-7.3101,-3.3165,3.1777,0.013432,0.1734,0.21125
-7.3101,-3.3165,3.1777,0.16973,1.1649,1.4617
-6.7119,-3.1992,4.0941,0.16973,1.1649,1.4617
-6.7119,-3.1992,4.0941,0.32726,1.353,1.8317
-6.7119,-3.1992,4.0941,-0.1099,1.5777,2.2664
-8.5184,-1.9382,4.2281,-0.1099,1.5777,2.2664
-8.0375,-0.44267,4.1827,-0.1099,1.5777,2.2664
-8.0375,-0.44267,4.1827,-0.77907,1.6632,2.4898
-9.0353,-0.53839,4.185,-0.77907,1.6632,2.4898
-13.105,-1.4812,5.0058,-0.77907,1.6632,2.4898
-13.105,-1.4812,5.0058,-1.4238,0.67283,2.2322
-13.105,-1.4812,5.0058,-1.4727,0.45914,1.7364
-9.1717,-0.81117,4.4363,-1.4727,0.45914,1.7364
-9.1717,-0.81117,4.4363,-1.4153,0.37488,1.6119
-9.1717,-0.81117,4.4363,-0.70947,0.3065,1.3396
-8.2576,-1.3017,4.209,-0.70947,0.3065,1.3396
-8.4419,-1.7109,4.5105,-0.70947,0.3065,1.3396
-8.4419,-1.7109,4.5105,-0.026864,0.35534,0.94636
-8.3557,-1.5649,4.6564,-0.026864,0.35534,0.94636
-9.1669,-1.3615,4.6947,-0.026864,0.35534,0.94636
-9.1669,-1.3615,4.6947,-0.028086,0.12822,0.44204
-9.1669,-1.3615,4.6947,-0.091583,0.20148,-0.14898
-9.746,-1.7587,4.4865,-0.091583,0.20148,-0.14898
-9.746,-1.7587,4.4865,0.14653,0.32726,-0.30284
-9.746,-1.7587,4.4865,0.55194,-0.52752,-0.86943
-12.069,-2.5149,5.2235,0.55194,-0.52752,-0.86943
-9.6311,-1.8999,4.4219,0.55194,-0.52752,-0.86943
-9.6311,-1.8999,4.4219,0.55194,-0.52752,-0.86943
-9.0233,-1.8425,4.0965,0.55194,-0.52752,-0.86943
-10.11,-2.4574,3.0508,0.55194,-0.52752,-0.86943
-10.11,-2.4574,3.0508,0.55316,-1.5801,-1.8292
-10.11,-2.4574,3.0508,-0.042739,-1.2748,-2.358
-11.206,-2.0076,2.4814,-0.042739,-1.2748,-2.358
-11.206,-2.0076,2.4814,0.1966,-1.1894,-2.5143
-11.206,-2.0076,2.4814,0.729,-1.1784,-2.7353
-11.055,-2.4957,2.8666,0.729,-1.1784,-2.7353
-9.5593,-2.4024,2.6943,0.729,-1.1784,-2.7353
-9.5593,-2.4024,2.6943,1.2297,-0.99643,-2.358
-9.8393,-2.1679,2.589,1.2297,-0.99643,-2.358
-9.0425,-1.5553,2.2134,1.2297,-0.99643,-2.358
-9.0425,-1.5553,2.2134,0.37122,-0.52141,-1.1784
-9.0425,-1.5553,2.2134,-0.067161,0.041518,-0.11234
-8.4538,-1.4453,2.321,-0.067161,0.041518,-0.11234
-8.4538,-1.4453,2.321,-0.08792,0.28452,0.22591
-8.4538,-1.4453,2.321,-0.028086,1.1307,1.5679
-8.5376,-1.7803,3.1561,-0.028086,1.1307,1.5679
-11.514,-1.6391,3.2016,-0.028086,1.1307,1.5679
-11.514,-1.6391,3.2016,-0.59957,1.4128,2.2493
-10.782,-1.2826,3.5222,-0.59957,1.4128,2.2493
-9.0401,-0.31346,4.934,-0.59957,1.4128,2.2493
-9.0401,-0.31346,4.934,-0.53851,1.1759,2.3421
-9.0401,-0.31346,4.934,-1.9697,0.48967,2.4679
-11.708,-0.79202,4.3334,-1.9697,0.48967,2.4679
-11.708,-0.79202,4.3334,-2.2114,0.40175,2.3799
-11.708,-0.79202,4.3334,-1.9306,0.12577,2.0441
-8.918,-0.56231,4.0582,-1.9306,0.12577,2.0441
-8.4132,-1.9741,5.135,-1.9306,0.12577,2.0441
-8.4132,-1.9741,5.135,-0.57881,0.070824,1.7889
-8.3079,-2.2636,5.0417,-0.57881,0.070824,1.7889
-8.2122,-1.9932,5.1541,-0.57881,0.070824,1.7889
-8.2122,-1.9932,5.1541,-0.15264,0.28574,1.5276
-8.2122,-1.9932,5.1541,-0.34924,0.081814,0.96956
-10.026,-2.2516,5.1781,-0.34924,0.081814,0.96956
-10.026,-2.2516,5.1781,-0.38221,0.086699,0.6826
-10.026,-2.2516,5.1781,-0.10868,0.40541,-0.075709
-9.2291,-2.6297,4.7665,-0.10868,0.40541,-0.075709
-12.809,-4.2066,4.9101,-0.10868,0.40541,-0.075709
-12.809,-4.2066,4.9101,1.4739,-0.32604,-1.6632
-12.809,-4.2066,4.9101,2.0722,-0.55438,-2.2737
-8.4562,-3.6275,3.9577,2.0722,-0.55438,-2.2737
-8.4562,-3.6275,3.9577,1.8573,-1.1198,-2.3946
-8.4562,-3.6275,3.9577,0.87309,-1.3786,-2.8562
-13.082,-2.2325,2.0818,0.87309,-1.3786,-2.8562
-12.802,-1.5505,1.9214,0.87309,-1.3786,-2.8562
-12.802,-1.5505,1.9214,-0.49089,-1.745,-3.4912
-12.663,-1.3639,1.6917,-0.49089,-1.745,-3.4912
-9.3392,-1.9525,1.919,-0.49089,-1.745,-3.4912
-9.3392,-1.9525,1.919,0.49943,-0.9024,-3.3031
-9.3392,-1.9525,1.919,1.0441,-0.66673,-2.4789
-10.016,-2.6847,1.5529,1.0441,-0.66673,-2.4789
-10.016,-2.6847,1.5529,0.93903,-0.49821,-2.1064
-10.016,-2.6847,1.5529,0.37977,0.1563,-0.76564
-8.3079,-1.541,1.4118,0.37977,0.1563,-0.76564
-7.7049,-1.5984,2.1033,0.37977,0.1563,-0.76564
-7.7049,-1.5984,2.1033,0.55927,1.4079,1.4165
-7.6499,-1.7157,2.7757,0.55927,1.4079,1.4165
-10.449,-1.6271,2.7015,0.55927,1.4079,1.4165
-10.449,-1.6271,2.7015,1.436,1.9208,3.0039
-10.449,-1.6271,2.7015,-0.11845,1.9648,2.6376
-10.617,0.14596,6.7262,-0.11845,1.9648,2.6376
-10.617,0.14596,6.7262,-0.84379,1.5227,2.5717
-10.617,0.14596,6.7262,-3.6768,-0.053729,2.6852
-13.541,0.99781,3.6945,-3.6768,-0.053729,2.6852
-10.083,-0.92124,2.1224,-3.6768,-0.053729,2.6852
-10.083,-0.92124,2.1224,-3.5021,-0.78395,1.9342
-9.6096,-1.6223,2.7087,-3.5021,-0.78395,1.9342
-8.4299,-3.3667,3.807,-3.5021,-0.78395,1.9342
-8.4299,-3.3667,3.807,-0.7864,-0.31993,1.3945
-8.4299,-3.3667,3.807,0.086699,-0.061056,1.2052
-7.7743,-3.5151,4.1468,0.086699,-0.061056,1.2052
-7.7743,-3.5151,4.1468,0.20759,0.11967,1.1601
-7.7743,-3.5151,4.1468,0.080593,0.41274,1.0428
-7.4273,-2.5149,4.3908,0.080593,0.41274,1.0428
-9.6144,-2.4718,4.0175,0.080593,0.41274,1.0428
-9.6144,-2.4718,4.0175,-0.37977,0.82913,0.5031
-9.4349,-2.4526,4.1204,-0.37977,0.82913,0.5031
-11.9,-3.5988,4.9053,-0.37977,0.82913,0.5031
-11.9,-3.5988,4.9053,0.7864,-0.030528,-0.71435
-11.9,-3.5988,4.9053,1.5581,0.092804,-1.8622
-9.1908,-3.4265,5.1446,1.5581,0.092804,-1.8622
-9.1908,-3.4265,5.1446,1.8793,-0.040297,-2.0808
-9.1908,-3.4265,5.1446,2.938,-0.63131,-2.4434
-10.461,-3.6323,3.3715,2.938,-0.63131,-2.4434
-12.136,-2.4837,2.9886,2.938,-0.63131,-2.4434
-12.136,-2.4837,2.9886,1.6876,-1.4873,-2.6926
-12.4,-1.6726,2.9599,1.6876,-1.4873,-2.6926
-11.694,-0.57906,2.8116,1.6876,-1.4873,-2.6926
-11.694,-0.57906,2.8116,0.031749,-1.6119,-2.6877
-11.694,-0.57906,2.8116,0.25643,-1.5288,-2.5424
-10.201,-1.8592,1.9765,0.25643,-1.5288,-2.5424
-10.201,-1.8592,1.9765,0.27719,-1.4104,-2.3861
-10.201,-1.8592,1.9765,-0.04396,-0.99276,-1.6363
-8.8678,-1.5936,1.3878,-0.04396,-0.99276,-1.6363
-7.9107,-1.5721,1.8305,-0.04396,-0.99276,-1.6363
-7.9107,-1.5721,1.8305,-0.11845,0.16851,0.0024422
-7.5805,-1.7587,2.1368,-0.11845,0.16851,0.0024422
-8.0949,-2.0267,3.0389,-0.11845,0.16851,0.0024422
-8.0949,-2.0267,3.0389,0.34191,1.6033,2.3812
-8.0949,-2.0267,3.0389,0.37977,1.3579,2.5814
-11.763,-2.0315,4.3454,0.37977,1.3579,2.5814
-11.763,-2.0315,4.3454,-0.18317,1.4788,2.3555
-11.763,-2.0315,4.3454,-0.45181,1.3738,2.0625
-7.8006,0.82074,5.7093,-0.45181,1.3738,2.0625
-12.16,-0.58624,4.5511,-0.45181,1.3738,2.0625
-12.16,-0.58624,4.5511,-2.0905,0.35046,2.2859
-12.16,-0.58624,4.5511,-3.0491,-0.1563,1.9184
-10.708,-1.3687,3.2566,-3.0491,-0.1563,1.9184
-10.708,-1.3687,3.2566,-3.0491,-0.22591,1.7584
-10.708,-1.3687,3.2566,-1.618,-0.067161,1.3554
-8.4227,-2.6273,3.5773,-1.618,-0.067161,1.3554
-7.8772,-3.2471,3.8237,-1.618,-0.067161,1.3554
-7.8772,-3.2471,3.8237,-0.091583,0.29062,0.99154
-7.8269,-3.1178,3.8501,-0.091583,0.29062,0.99154
-8.3462,-2.589,4.1898,-0.091583,0.29062,0.99154
-8.3462,-2.589,4.1898,-0.096468,0.47135,0.66428
-8.3462,-2.589,4.1898,0.23812,0.60811,0.19416
-8.9635,-2.6752,4.2257,0.23812,0.60811,0.19416
-8.9635,-2.6752,4.2257,0.49821,0.87798,0.069603
-8.9635,-2.6752,4.2257,1.3041,0.26498,-0.53363
-11.694,-3.8572,4.9675,1.3041,0.26498,-0.53363
-12.034,-2.9575,5.0058,1.3041,0.26498,-0.53363
-12.034,-2.9575,5.0058,0.22957,-0.46402,-1.9599
-10.134,-1.9167,4.6588,0.22957,-0.46402,-1.9599
-8.2265,-1.8473,4.4459,0.22957,-0.46402,-1.9599
-8.2265,-1.8473,4.4459,1.4922,-0.65085,-2.5008
-8.2265,-1.8473,4.4459,1.309,-1.5642,-2.4837
-14.565,-3.2495,3.6802,1.309,-1.5642,-2.4837
-14.565,-3.2495,3.6802,0.88897,-1.552,-2.4837
-14.565,-3.2495,3.6802,-0.0085478,-1.4519,-2.4288
-11.275,-1.0481,2.5795,-0.0085478,-1.4519,-2.4288
-9.4277,-1.517,2.3593,-0.0085478,-1.4519,-2.4288
-9.4277,-1.517,2.3593,0.15752,-1.1478,-1.8158
-8.8654,-1.7276,2.1511,0.15752,-1.1478,-1.8158
-7.0851,-1.8209,1.8042,0.15752,-1.1478,-1.8158
-7.0851,-1.8209,1.8042,0.17706,-0.49943,-0.65452
-7.0851,-1.8209,1.8042,0.013432,-0.074488,0.23567
-6.7502,-2.0937,2.7087,0.013432,-0.074488,0.23567
-6.7502,-2.0937,2.7087,-0.26132,0.069603,0.48356
-6.7502,-2.0937,2.7087,-0.85966,0.64353,1.1466
-6.932,-2.3713,2.9551,-0.85966,0.64353,1.1466
-8.1141,-3.2925,3.4792,-0.85966,0.64353,1.1466
-8.1141,-3.2925,3.4792,-1.5484,0.90362,2.2578
-9.8871,-4.0534,3.4792,-1.5484,0.90362,2.2578
-12.428,-7.0851,5.3169,-1.5484,0.90362,2.2578
-12.428,-7.0851,5.3169,-0.38831,-0.0097689,1.0795
-12.428,-7.0851,5.3169,-0.67039,0.27109,0.69359
-5.6925,-3.9649,4.6732,-0.67039,0.27109,0.69359
-5.6925,-3.9649,4.6732,-0.76075,-0.05495,0.78273
-5.6925,-3.9649,4.6732,-1.2309,-0.65452,1.1503
-9.7053,-4.4602,4.1252,-1.2309,-0.65452,1.1503
-7.7815,-3.0987,2.6752,-1.2309,-0.65452,1.1503
-7.7815,-3.0987,2.6752,-1.7486,-0.33947,0.97567
-7.3843,-2.4335,2.5819,-1.7486,-0.33947,0.97567
-6.1304,-2.8403,4.2353,-1.7486,-0.33947,0.97567
-6.1304,-2.8403,4.2353,-1.0392,0.068382,0.68504
-6.1304,-2.8403,4.2353,-1.6033,0.14898,0.56049
-7.5278,-2.8379,3.9362,-1.6033,0.14898,0.56049
-7.5278,-2.8379,3.9362,-1.9941,0.086699,0.59468
-7.5278,-2.8379,3.9362,-2.8611,-0.21125,0.28452
-9.0473,-3.405,3.9577,-2.8611,-0.21125,0.28452
-9.8441,-5.2905,3.4959,-2.8611,-0.21125,0.28452
-9.8441,-5.2905,3.4959,-0.051287,0.15874,0.44937
-10.847,-6.4798,2.9862,-0.051287,0.15874,0.44937
-13.015,-6.2596,2.467,-0.051287,0.15874,0.44937
-13.015,-6.2596,2.467,0.83768,0.20515,-0.11356
-13.015,-6.2596,2.467,1.4079,0.5092,-0.078151
-7.5781,-4.4243,1.3519,1.4079,0.5092,-0.078151
-7.5781,-4.4243,1.3519,1.657,0.32482,-0.053729
-7.5781,-4.4243,1.3519,1.7572,0.059834,-0.15874
-10.146,-4.8766,0.38046,1.7572,0.059834,-0.15874
-8.059,-3.8883,0.22971,1.7572,0.059834,-0.15874
-8.059,-3.8883,0.22971,2.1736,0.37244,-0.34557
-7.456,-3.9601,0.44267,2.1736,0.37244,-0.34557
-7.4489,-1.8473,0.18664,2.1736,0.37244,-0.34557
-7.4489,-1.8473,0.18664,0.56415,-0.13799,-0.59712
-7.4489,-1.8473,0.18664,0.26132,-0.18805,-0.44326
-8.2983,-2.7829,1.6822,0.26132,-0.18805,-0.44326
-9.8632,-3.6993,1.7396,0.26132,-0.18805,-0.44326
-9.8632,-3.6993,1.7396,0.14043,-0.41274,-0.28574
-9.8967,-4.0367,1.7372,0.14043,-0.41274,-0.28574
-9.7627,-3.7926,2.2732,0.14043,-0.41274,-0.28574
-9.7627,-3.7926,2.2732,0.024422,-0.2894,-0.32848
-9.7627,-3.7926,2.2732,0.44326,0.094026,0.18561
-9.6096,-4.075,2.065,0.44326,0.094026,0.18561
-9.6096,-4.075,2.065,0.85234,-0.21736,0.31993
-9.6096,-4.075,2.065,0.29673,-1.1014,-0.074488
-12.782,-4.2616,3.5486,0.29673,-1.1014,-0.074488
-6.7382,-1.6869,3.8644,0.29673,-1.1014,-0.074488
-6.7382,-1.6869,3.8644,0.3468,-0.21736,-0.52874
-6.1759,-1.8712,3.3595,0.3468,-0.21736,-0.52874
-9.8656,-2.1846,1.9669,0.3468,-0.21736,-0.52874
-9.8656,-2.1846,1.9669,1.3432,-0.79739,0.18927
-9.8656,-2.1846,1.9669,-0.45547,-0.070824,0.56171
-8.6716,0.095713,1.3232,-0.45547,-0.070824,0.56171
-8.6716,0.095713,1.3232,-0.7925,0.068382,0.62521
-8.6716,0.095713,1.3232,-1.0697,0.23812,0.81937
-8.461,-0.82313,3.472,-1.0697,0.23812,0.81937
-8.6644,-1.1294,3.1944,-1.0697,0.23812,0.81937
-8.6644,-1.1294,3.1944,-0.90362,0.34802,0.8389
-8.6644,-1.1294,3.1944,-0.92438,0.28452,0.92804
-8.8152,-1.6439,3.8477,-0.92438,0.28452,0.92804
-8.8152,-1.6439,3.8477,-1.11,0.25399,0.972
-8.8152,-1.6439,3.8477,-1.4018,0.14898,1.0099
-8.9085,-1.6199,4.1037,-1.4018,0.14898,1.0099
-9.2243,-2.4024,4.3119,-1.4018,0.14898,1.0099
-9.2243,-2.4024,4.3119,-0.70214,0.38953,1.055
-9.052,-3.0341,4.4841,-0.70214,0.38953,1.055
-9.3942,-3.2231,4.8263,-0.70214,0.38953,1.055
-9.3942,-3.2231,4.8263,0.29917,0.80105,0.87554
-9.3942,-3.2231,4.8263,1.3811,0.28574,0.22468
-11.521,-4.1659,5.135,1.3811,0.28574,0.22468
-11.521,-4.1659,5.135,1.414,0.12211,0.069603
-11.521,-4.1659,5.135,0.74976,-0.42617,-0.82913
-9.6694,-3.1322,4.7115,0.74976,-0.42617,-0.82913
-6.6903,-1.8497,3.7448,0.74976,-0.42617,-0.82913
-6.6903,-1.8497,3.7448,0.31993,-0.43472,-1.0843
-6.6903,-1.8497,3.7448,0.62765,-0.92072,-0.85234
-9.9996,-3.9912,3.4026,0.62765,-0.92072,-0.85234
-9.9996,-3.9912,3.4026,0.51653,-0.91095,-0.81692
-9.9996,-3.9912,3.4026,-0.45181,-1.1124,-0.8792
-9.7795,-3.1777,3.0987,-0.45181,-1.1124,-0.8792
-8.5041,-2.2516,3.0221,-0.45181,-1.1124,-0.8792
-8.5041,-2.2516,3.0221,-0.93903,-0.95247,-0.9195
-8.0925,-2.3593,3.0772,-0.93903,-0.95247,-0.9195
-8.1476,-2.7182,2.9599,-0.93903,-0.95247,-0.9195
-8.1476,-2.7182,2.9599,-0.3529,-0.83524,-0.69237
-8.1476,-2.7182,2.9599,-0.18072,-0.48722,-0.43349
-8.0806,-2.0626,2.9384,-0.18072,-0.48722,-0.43349
-8.0806,-2.0626,2.9384,-0.18927,-0.40419,-0.30894
-8.0806,-2.0626,2.9384,0.012211,-0.07693,0.27597
-9.1645,-1.7803,2.7757,0.012211,-0.07693,0.27597
-9.8249,-2.0937,3.1083,0.012211,-0.07693,0.27597
-9.8249,-2.0937,3.1083,-0.47135,0.6362,1.552
-10.485,-2.1392,2.9504,-0.47135,0.6362,1.552
-14.879,-2.3426,1.9358,-0.47135,0.6362,1.552
-14.879,-2.3426,1.9358,-0.99521,-0.024422,1.7596
-14.879,-2.3426,1.9358,-1.3774,0.079372,1.4922
-7.7623,-2.1799,4.1659,-1.3774,0.079372,1.4922
-7.7623,-2.1799,4.1659,-1.5972,-0.23323,1.4946
-7.7623,-2.1799,4.1659,-2.6315,-0.54462,1.5936
-10.27,-2.1559,3.0867,-2.6315,-0.54462,1.5936
-8.9827,-1.8879,2.2828,-2.6315,-0.54462,1.5936
-8.9827,-1.8879,2.2828,-2.883,-0.66062,1.4482
-8.4658,-1.7157,2.4885,-2.883,-0.66062,1.4482
-6.8172,-2.9647,3.6634,-2.883,-0.66062,1.4482
-6.8172,-2.9647,3.6634,-0.59957,0.0036633,1.2785
-6.8172,-2.9647,3.6634,0.024422,0.21369,1.143
-7.0612,-2.6321,4.7689,0.024422,0.21369,1.143
-8.3797,-2.3498,4.7378,0.024422,0.21369,1.143
-8.3797,-2.3498,4.7378,-0.3529,0.33581,0.99032
-8.7434,-2.3091,4.6421,-0.3529,0.33581,0.99032
-10.466,-2.2708,4.6253,-0.3529,0.33581,0.99032
-10.466,-2.2708,4.6253,-0.71801,0.38953,0.57148
-10.466,-2.2708,4.6253,0.16363,0.23079,0.23445
-11.06,-3.2614,5.2235,0.16363,0.23079,0.23445
-11.06,-3.2614,5.2235,0.29795,-0.0012211,0
-11.06,-3.2614,5.2235,0.0073267,-0.33336,-0.89019
-9.7268,-2.4574,5.3025,0.0073267,-0.33336,-0.89019
-8.1069,-2.8762,4.6899,0.0073267,-0.33336,-0.89019
-8.1069,-2.8762,4.6899,0.70336,-0.81326,-1.5655
-8.9587,-3.2901,4.721,0.70336,-0.81326,-1.5655
-10.442,-3.4433,3.8405,0.70336,-0.81326,-1.5655
-10.442,-3.4433,3.8405,0.60567,-1.0441,-2.1198
-10.442,-3.4433,3.8405,0.058613,-1.2174,-2.2884
-11.04,-2.7805,2.9934,0.058613,-1.2174,-2.2884
-11.04,-2.7805,2.9934,-0.020759,-1.1991,-2.3018
-11.04,-2.7805,2.9934,0.27719,-0.93537,-2.1626
-8.7984,-2.5842,2.6082,0.27719,-0.93537,-2.1626
-7.9083,-2.4359,2.3498,0.27719,-0.93537,-2.1626
-7.9083,-2.4359,2.3498,0.71557,-0.486,-1.364
-7.9083,-2.4359,2.3498,0.50798,0.053729,-0.28208
-7.4249,-1.9262,2.0076,0.50798,0.053729,-0.28208
-7.4249,-1.9262,2.0076,0.45181,0.21125,0.11356
-7.4249,-1.9262,2.0076,0.12211,0.90606,1.3322
-8.3462,-1.6845,2.8762,0.12211,0.90606,1.3322
-10.94,-1.584,2.9192,0.12211,0.90606,1.3322
-10.94,-1.584,2.9192,-0.31016,1.1735,2.6632
-12.78,-1.7157,2.8259,-0.31016,1.1735,2.6632
-11.222,-0.87577,4.9627,-0.31016,1.1735,2.6632
-11.222,-0.87577,4.9627,-0.77418,1.2577,2.2542
-11.222,-0.87577,4.9627,-1.2883,0.3126,2.2835
-11.533,-0.41396,4.7234,-1.2883,0.3126,2.2835
-11.533,-0.41396,4.7234,-1.8036,0.1331,2.3238
-11.533,-0.41396,4.7234,-2.253,-0.059834,2.1919
-9.9015,-0.39482,2.8738,-2.253,-0.059834,2.1919
-8.607,-1.5218,2.9599,-2.253,-0.059834,2.1919
-8.607,-1.5218,2.9599,-2.0417,-0.21003,1.5362
-8.607,-1.5218,2.9599,-1.215,-0.046402,1.0355
-8.1547,-2.2828,3.6945,-1.215,-0.046402,1.0355
-8.1547,-2.2828,3.6945,-0.84989,0.025643,0.89263
-8.1547,-2.2828,3.6945,-0.13554,0.33458,0.62399
-7.8676,-2.8187,4.0439,-0.13554,0.33458,0.62399
-8.3892,-2.5268,4.2616,-0.13554,0.33458,0.62399
-8.3892,-2.5268,4.2616,-0.19904,0.54339,0.47868
-8.729,-2.6728,4.2712,-0.19904,0.54339,0.47868
-9.2937,-3.1035,4.5655,-0.19904,0.54339,0.47868
-9.2937,-3.1035,4.5655,0.91828,0.41029,-0.068382
-9.2937,-3.1035,4.5655,0.56049,-0.40419,-1.3957
-12.881,-3.9218,4.6804,0.56049,-0.40419,-1.3957
-12.881,-3.9218,4.6804,0.56049,-0.40419,-1.3957
-12.881,-3.9218,4.6804,0.11112,-0.43838,-2.4044
-8.0327,-1.5793,3.8668,0.11112,-0.43838,-2.4044
-12.476,-3.6634,3.5127,0.11112,-0.43838,-2.4044
-12.476,-3.6634,3.5127,0.96468,-1.0404,-3.0687
-12.548,-3.4959,3.2136,0.96468,-1.0404,-3.0687
-12.246,-2.1392,2.6177,0.96468,-1.0404,-3.0687
-12.246,-2.1392,2.6177,0.60933,-1.2004,-3.0455
-12.246,-2.1392,2.6177,0.64719,-0.97323,-2.5582
-10.315,-2.0387,2.1464,0.64719,-0.97323,-2.5582
-10.315,-2.0387,2.1464,0.7925,-0.84012,-2.3299
-10.315,-2.0387,2.1464,0.95369,-0.54706,-1.4177
-7.6427,-2.0387,1.6702,0.95369,-0.54706,-1.4177
-7.5709,-1.4812,1.1342,0.95369,-0.54706,-1.4177
-7.5709,-1.4812,1.1342,-0.050066,0.0085478,0.28696
-7.4154,-1.5505,1.0241,-0.050066,0.0085478,0.28696
-7.949,-2.0291,1.8138,-0.050066,0.0085478,0.28696
-7.949,-2.0291,1.8138,-0.31016,1.1723,2.1455
-7.949,-2.0291,1.8138,-0.31016,1.1723,2.1455
-12.292,-2.1966,1.742,-0.31016,1.1723,2.1455
-12.414,-2.6034,4.2903,-0.31016,1.1723,2.1455
-12.414,-2.6034,4.2903,0.97689,1.8134,2.0368
-9.923,-1.4309,5.8983,0.97689,1.8134,2.0368
-11.055,0.19382,7.145,0.97689,1.8134,2.0368
-11.055,0.19382,7.145,-1.1356,0.31016,2.1663
-11.055,0.19382,7.145,-3.6145,-0.23323,2.0344
-9.277,0.54317,2.7398,-3.6145,-0.23323,2.0344
-9.277,0.54317,2.7398,-3.7256,-0.37732,1.9306
-9.277,0.54317,2.7398,-2.3958,-0.59224,1.6045
-8.8917,-2.2851,4.185,-2.3958,-0.59224,1.6045
-7.6546,-3.405,3.3212,-2.3958,-0.59224,1.6045
-7.6546,-3.405,3.3212,-0.4225,-0.045181,1.0111
-7.2335,-3.4696,3.5533,-0.4225,-0.045181,1.0111
-7.3173,-2.9384,3.9027,-0.4225,-0.045181,1.0111
-7.3173,-2.9384,3.9027,-0.4225,-0.045181,1.0111
-7.3173,-2.9384,3.9027,-0.22224,0.92438,0.35656
-9.454,-2.8331,3.2423,-0.22224,0.92438,0.35656
-11.739,-3.9458,4.2951,-0.22224,0.92438,0.35656
-11.739,-3.9458,4.2951,0.97323,0.081814,-0.35168
-14.359,-4.2927,4.4554,0.97323,0.081814,-0.35168
-8.985,-3.405,4.5296,0.97323,0.081814,-0.35168
-8.985,-3.405,4.5296,1.0758,0.026864,-1.8341
-8.985,-3.405,4.5296,1.1698,-0.75709,-2.4093
-11.215,-2.8092,4.5799,1.1698,-0.75709,-2.4093
-11.215,-2.8092,4.5799,1.2333,-0.87554,-2.6034
-11.215,-2.8092,4.5799,0.90729,-1.2895,-2.9966
-11.241,-2.0602,3.4337,0.90729,-1.2895,-2.9966
-10.387,-1.6391,3.2064,0.90729,-1.2895,-2.9966
-10.387,-1.6391,3.2064,0.33581,-1.4348,-2.7267
-10.002,-1.718,3.07,0.33581,-1.4348,-2.7267
-9.3583,-2.0267,2.2636,0.33581,-1.4348,-2.7267
-9.3583,-2.0267,2.2636,-0.28574,-1.1894,-1.8561
-9.3583,-2.0267,2.2636,-0.41762,-0.82791,-1.0257
-8.1284,-2.3115,2.199,-0.41762,-0.82791,-1.0257
-8.1284,-2.3115,2.199,-0.37732,-0.6765,-0.71435
-8.1284,-2.3115,2.199,-0.16119,-0.10257,0.13066
-6.743,-2.9958,2.6393,-0.16119,-0.10257,0.13066
-7.133,-3.2183,2.6608,-0.16119,-0.10257,0.13066
-7.133,-3.2183,2.6608,-0.3761,0.7058,1.8842
-7.133,-3.2183,2.6608,-0.4225,0.87187,1.9855
-9.5306,-3.7113,4.5631,-0.4225,0.87187,1.9855
-9.5306,-3.7113,4.5631,-0.41029,1.0001,2.0576
