1.7061,-8.193,4.7402,-0.96712,-0.25521,0.30528
1.7061,-8.193,4.7402,-0.88042,-0.22224,0.36023
1.8209,-7.1665,3.7998,-0.88042,-0.22224,0.36023
2.1799,-8.7553,2.9599,-0.88042,-0.22224,0.36023
2.1799,-8.7553,2.9599,-1.3261,-0.13554,0.45181
2.4694,-8.6213,3.0532,-1.3261,-0.13554,0.45181
1.6989,-7.8963,3.2662,-1.3261,-0.13554,0.45181
1.6989,-7.8963,3.2662,-1.552,-0.3297,0.35412
1.6989,-7.8963,3.2662,-2.0038,-0.30039,0.32604
1.474,-9.5952,1.9765,-2.0038,-0.30039,0.32604
1.474,-9.5952,1.9765,-1.8976,-0.32115,0.34924
1.474,-9.5952,1.9765,-0.32482,-0.30161,0.27475
1.1509,-10.672,0.63888,-0.32482,-0.30161,0.27475
0.94277,-9.1813,-0.14596,-0.32482,-0.30161,0.27475
0.94277,-9.1813,-0.14596,-0.14409,-0.23323,0.22713
1.1653,-9.4899,-0.28953,-0.14409,-0.23323,0.22713
1.0504,-9.5952,0.0335,-0.14409,-0.23323,0.22713
1.0504,-9.5952,0.0335,-0.62399,-0.039076,0.21492
1.0504,-9.5952,0.0335,-0.42861,-0.096468,0.16729
0.48574,-9.8369,-0.98345,-0.42861,-0.096468,0.16729
0.48574,-9.8369,-0.98345,-0.23079,-0.11478,0.19782
0.48574,-9.8369,-0.98345,-0.21125,-0.17462,0.18805
0.34457,-9.8201,-0.69631,-0.21125,-0.17462,0.18805
0.42592,-10.059,-0.74895,-0.21125,-0.17462,0.18805
0.42592,-10.059,-0.74895,-0.46402,-0.1734,0.10379
0.41635,-9.9924,-0.78245,-0.46402,-0.1734,0.10379
0.61256,-10.024,-0.7322,-0.46402,-0.1734,0.10379
0.61256,-10.024,-0.7322,-0.16851,-0.18561,-0.0073267
0.61256,-10.024,-0.7322,-0.41518,-0.078151,-0.020759
0.56949,-9.7268,-0.78245,-0.41518,-0.078151,-0.020759
0.56949,-9.7268,-0.78245,-0.48722,-0.03297,0.020759
0.56949,-9.7268,-0.78245,0.13676,-0.0073267,-0.04396
0.51924,-10.504,-1.3878,0.13676,-0.0073267,-0.04396
0.56949,-9.6072,-1.2012,0.13676,-0.0073267,-0.04396
0.56949,-9.6072,-1.2012,0.17706,0.0061056,-0.059834
0.62213,-9.5976,-1.194,0.17706,0.0061056,-0.059834
0.46899,-10.148,-1.1151,0.17706,0.0061056,-0.059834
0.46899,-10.148,-1.1151,0.23934,-0.028086,-0.069603
0.46899,-10.148,-1.1151,0.34802,0.041518,-0.018317
0.57188,-9.6359,-1.2395,0.34802,0.041518,-0.018317
0.57188,-9.6359,-1.2395,0.26254,0.050066,-0.0012211
0.57188,-9.6359,-1.2395,0.45792,0.01099,0.0024422
0.43071,-9.5928,-0.99541,0.45792,0.01099,0.0024422
0.43549,-9.7986,-0.56471,0.45792,0.01099,0.0024422
0.43549,-9.7986,-0.56471,0.28574,-0.10746,-0.095247
0.43549,-9.7986,-0.56471,0.37,-0.15508,-0.13066
0.61256,-9.8895,-0.1986,0.37,-0.15508,-0.13066
0.61256,-9.8895,-0.1986,0.42128,-0.17096,-0.12333
0.61256,-9.8895,-0.1986,0.19904,-0.14531,-0.01099
0.57906,-9.2985,-0.201,0.19904,-0.14531,-0.01099
0.66999,-9.5186,-0.066999,0.19904,-0.14531,-0.01099
0.66999,-9.5186,-0.066999,0.14898,-0.10379,-0.031749
0.6676,-9.6407,-0.0335,0.14898,-0.10379,-0.031749
0.66281,-9.655,0.31107,0.14898,-0.10379,-0.031749
0.66281,-9.655,0.31107,0.16119,-0.10135,-0.017096
0.66281,-9.655,0.31107,0.047623,-0.094026,-0.03297
0.67478,-9.6431,0.20578,0.047623,-0.094026,-0.03297
0.67478,-9.6431,0.20578,-0.031749,-0.085478,-0.025643
0.67478,-9.6431,0.20578,0.0024422,-0.078151,0.013432
0.75135,-9.6287,0.29432,0.0024422,-0.078151,0.013432
0.8351,-9.5593,0.3015,0.0024422,-0.078151,0.013432
0.8351,-9.5593,0.3015,0.067161,-0.047623,0.0097689
0.84467,-9.7005,0.3326,0.067161,-0.047623,0.0097689
0.79202,-9.7651,0.29671,0.067161,-0.047623,0.0097689
0.79202,-9.7651,0.29671,0.0073267,-0.031749,0.024422
0.79202,-9.7651,0.29671,0.041518,0,0.017096
0.72024,-9.7292,0.30389,0.041518,0,0.017096
0.72024,-9.7292,0.30389,0.0085478,-0.0085478,0.026864
0.72024,-9.7292,0.30389,-0.024422,0.0024422,0.025643
0.65085,-9.5617,0.32542,-0.024422,0.0024422,0.025643
0.65803,-9.6742,0.32542,-0.024422,0.0024422,0.025643
0.65803,-9.6742,0.32542,-0.095247,-0.0024422,0.073267
0.69631,-9.6024,0.29432,-0.095247,-0.0024422,0.073267
0.63888,-9.5354,0.41157,-0.095247,-0.0024422,0.073267
0.63888,-9.5354,0.41157,-0.13554,-0.031749,0.14531
0.63888,-9.5354,0.41157,-0.13554,-0.031749,0.14531
0.55035,-9.8106,0.22014,-0.13554,-0.031749,0.14531
0.55035,-9.8106,0.22014,-0.24178,-0.039076,0.22346
0.55035,-9.8106,0.22014,-0.18805,-0.061056,0.21492
0.35414,-9.8297,0.035892,-0.18805,-0.061056,0.21492
0.44507,-9.2267,-0.071785,-0.18805,-0.061056,0.21492
0.44507,-9.2267,-0.071785,-0.18317,-0.063498,0.25033
0.37328,-9.3655,0.050249,-0.18317,-0.063498,0.25033
0.27996,-9.7986,0.069392,-0.18317,-0.063498,0.25033
0.27996,-9.7986,0.069392,-0.34802,-0.018317,0.18683
0.27996,-9.7986,0.069392,-0.10502,-0.045181,0.078151
-0.10528,-10.014,-0.52881,-0.10502,-0.045181,0.078151
-0.10528,-10.014,-0.52881,-0.14287,-0.01099,0.056171
-0.10528,-10.014,-0.52881,0.031749,-0.014653,0.0073267
-0.22493,-9.9613,-0.80638,0.031749,-0.014653,0.0073267
-0.268,-9.7196,-0.80877,0.031749,-0.014653,0.0073267
-0.268,-9.7196,-0.80877,-0.096468,-0.014653,0.019538
-0.31107,-9.8082,-0.83988,-0.096468,-0.014653,0.019538
-0.043071,-9.8034,-0.7346,-0.096468,-0.014653,0.019538
-0.043071,-9.8034,-0.7346,-0.13188,-0.06594,-0.0061056
-0.043071,-9.8034,-0.7346,0.10868,-0.12577,-0.015874
0.46181,-9.8178,-0.16032,0.10868,-0.12577,-0.015874
0.46181,-9.8178,-0.16032,0.12944,-0.15874,-0.026864
0.46181,-9.8178,-0.16032,0.11112,-0.17462,-0.030528
1.072,-9.9446,0.29192,0.11112,-0.17462,-0.030528
0.94756,-9.5545,0.10768,0.11112,-0.17462,-0.030528
0.94756,-9.5545,0.10768,0.51531,-0.063498,0.095247
0.80877,-9.5163,0.045464,0.51531,-0.063498,0.095247
-0.1651,-9.277,-0.25603,0.51531,-0.063498,0.095247
-0.1651,-9.277,-0.25603,0.21614,0.0097689,0.18561
-0.1651,-9.277,-0.25603,0.20148,0.096468,0.2027
-0.82552,-9.3607,-0.28953,0.20148,0.096468,0.2027
-0.82552,-9.3607,-0.28953,0.15997,0.14409,0.22346
-0.82552,-9.3607,-0.28953,0.089141,0.058613,0.25155
-1.4572,-9.8034,-0.3015,0.089141,0.058613,0.25155
-1.5721,-9.8704,-0.26082,0.089141,0.058613,0.25155
-1.5721,-9.8704,-0.26082,-0.11845,-0.048844,0.19538
-1.5721,-9.8704,-0.26082,-0.10013,-0.081814,0.13676
-1.4716,-10.062,0.071785,-0.10013,-0.081814,0.13676
-1.4716,-10.062,0.071785,-0.10135,-0.070824,0.12822
-1.4716,-10.062,0.071785,-0.050066,-0.036633,0.09891
-1.0887,-9.8465,-0.083749,-0.050066,-0.036633,0.09891
-0.84467,-9.935,-0.098106,-0.050066,-0.036633,0.09891
-0.84467,-9.935,-0.098106,0.052508,-0.029307,0.045181
-0.78245,-9.9924,-0.069392,0.052508,-0.029307,0.045181
-0.80638,-9.8608,-0.064606,0.052508,-0.029307,0.045181
-0.80638,-9.8608,-0.064606,-0.0024422,-0.062277,-0.015874
-0.80638,-9.8608,-0.064606,-0.026864,-0.10502,0.06594
-0.97866,-9.5713,0.083749,-0.026864,-0.10502,0.06594
-0.97866,-9.5713,0.083749,0.012211,-0.063498,0.072046
-0.97866,-9.5713,0.083749,0.21003,0.03297,0.042739
-0.79681,-10.016,-0.27039,0.21003,0.03297,0.042739
-0.85902,-9.5904,0.0071785,0.21003,0.03297,0.042739
-0.85902,-9.5904,0.0071785,0.12333,-0.0036633,-0.0073267
-0.78245,-9.5761,0.24168,0.12333,-0.0036633,-0.0073267
-1.0624,-9.8489,0.32064,0.12333,-0.0036633,-0.0073267
-1.0624,-9.8489,0.32064,0.0061056,-0.037854,-0.039076
-1.0624,-9.8489,0.32064,0.13554,-0.074488,-0.052508
-1.2299,-9.856,0.059821,0.13554,-0.074488,-0.052508
-1.2299,-9.856,0.059821,0.21247,-0.067161,-0.06594
-1.2299,-9.856,0.059821,-0.061056,-0.08792,-0.036633
-0.94756,-9.655,0.79442,-0.061056,-0.08792,-0.036633
-1.206,-9.6694,0.44028,-0.061056,-0.08792,-0.036633
-1.206,-9.6694,0.44028,0.32237,0.0036633,0.0073267
-1.0576,-9.9541,0.34935,0.32237,0.0036633,0.0073267
-1.0169,-9.7412,0.035892,0.32237,0.0036633,0.0073267
-1.0169,-9.7412,0.035892,0.33581,0.06594,0.015874
-1.0169,-9.7412,0.035892,0.25155,0.042739,0.07693
-0.74895,-9.4708,0.50728,0.25155,0.042739,0.07693
-0.74895,-9.4708,0.50728,0.085478,0.019538,0.10379
-0.74895,-9.4708,0.50728,-0.34802,-0.092804,0.030528
-1.2586,-9.0138,1.0002,-0.34802,-0.092804,0.030528
-1.127,-10.04,1.2538,-0.34802,-0.092804,0.030528
-1.127,-10.04,1.2538,-0.12822,-0.083036,-0.092804
-1.0672,-10.234,1.2491,-0.12822,-0.083036,-0.092804
-0.93559,-10.114,1.0002,-0.12822,-0.083036,-0.092804
-0.93559,-10.114,1.0002,-0.035412,-0.048844,0.02198
-0.93559,-10.114,1.0002,0.0024422,-0.0061056,0.048844
-1.0289,-9.4253,0.6676,0.0024422,-0.0061056,0.048844
-1.0289,-9.4253,0.6676,0.012211,-0.014653,0.036633
-1.0289,-9.4253,0.6676,-0.079372,-0.048844,-0.0085478
-1.0672,-9.8776,0.89252,-0.079372,-0.048844,-0.0085478
-1.0002,-9.7412,0.67238,-0.079372,-0.048844,-0.0085478
-1.0002,-9.7412,0.67238,0.014653,0.013432,-0.058613
-1.1414,-9.813,0.26321,0.014653,0.013432,-0.058613
-0.92363,-9.4684,0.54078,0.014653,0.013432,-0.058613
-0.92363,-9.4684,0.54078,-0.013432,0,-0.09891
-0.92363,-9.4684,0.54078,-0.10746,-0.073267,-0.057392
-1.1438,-9.7771,0.87338,-0.10746,-0.073267,-0.057392
-1.1438,-9.7771,0.87338,-0.074488,-0.075709,-0.062277
-1.1438,-9.7771,0.87338,-0.073267,-0.013432,-0.062277
-0.65324,-9.6479,0.57188,-0.073267,-0.013432,-0.062277
-0.69392,-9.868,0.48096,-0.073267,-0.013432,-0.062277
-0.69392,-9.868,0.48096,-0.034191,0.0036633,-0.062277
-0.75613,-9.7962,0.56949,-0.034191,0.0036633,-0.062277
-0.93559,-9.4014,0.41157,-0.034191,0.0036633,-0.062277
-0.93559,-9.4014,0.41157,-0.11845,-0.019538,-0.1331
-0.93559,-9.4014,0.41157,-0.18072,0.017096,-0.04396
-0.72263,-9.7173,0.34457,-0.18072,0.017096,-0.04396
-0.72263,-9.7173,0.34457,-0.18195,0.042739,0.040297
-0.72263,-9.7173,0.34457,0.14898,0.095247,0.020759
-0.82074,-10.26,0.24646,0.14898,0.095247,0.020759
-0.64845,-9.7053,0.36132,0.14898,0.095247,0.020759
-0.64845,-9.7053,0.36132,-0.017096,0.040297,0.014653
-0.65563,-9.6383,0.35414,-0.017096,0.040297,0.014653
-0.62692,-9.5569,0.74656,-0.017096,0.040297,0.014653
-0.62692,-9.5569,0.74656,0.03297,0.057392,0.028086
-0.62692,-9.5569,0.74656,0.061056,0.10013,0.06594
-0.66999,-9.7603,0.32303,0.061056,0.10013,0.06594
-0.66999,-9.7603,0.32303,0.056171,0.11112,0.058613
-0.66999,-9.7603,0.32303,-0.050066,0.068382,0.0048844
-0.80638,-9.4062,0.8662,-0.050066,0.068382,0.0048844
-0.71545,-9.6933,0.82313,-0.050066,0.068382,0.0048844
-0.71545,-9.6933,0.82313,-0.067161,0.025643,-0.083036
-0.71545,-9.6933,0.82313,0.046402,0.015874,-0.06594
-0.67238,-10.107,0.34217,0.046402,0.015874,-0.06594
-0.67238,-10.107,0.34217,0.0085478,-0.01099,-0.057392
-0.67238,-10.107,0.34217,0.041518,-0.028086,0.01099
-0.71306,-9.6933,0.42353,0.041518,-0.028086,0.01099
-0.8997,-9.6646,0.39242,0.041518,-0.028086,0.01099
-0.8997,-9.6646,0.39242,-0.0061056,-0.10013,0.019538
-0.81595,-9.7747,0.38046,-0.0061056,-0.10013,0.019538
-0.73938,-9.7484,0.57428,-0.0061056,-0.10013,0.019538
-0.73938,-9.7484,0.57428,0.030528,-0.10746,-0.034191
-0.73938,-9.7484,0.57428,0.045181,-0.053729,0.019538
-0.60778,-9.6622,0.57667,0.045181,-0.053729,0.019538
-0.60778,-9.6622,0.57667,0.068382,-0.050066,-0.0097689
-0.60778,-9.6622,0.57667,0.029307,-0.063498,0.012211
-0.80399,-9.7149,0.39003,0.029307,-0.063498,0.012211
-0.70588,-9.7268,0.50967,0.029307,-0.063498,0.012211
-0.70588,-9.7268,0.50967,0.10502,-0.063498,-0.0012211
-0.76331,-9.7938,0.47617,0.10502,-0.063498,-0.0012211
-0.56471,-9.6191,0.53121,0.10502,-0.063498,-0.0012211
-0.56471,-9.6191,0.53121,0.048844,-0.073267,-0.03297
-0.56471,-9.6191,0.53121,-0.058613,-0.052508,-0.020759
-0.66999,-9.8034,0.71306,-0.058613,-0.052508,-0.020759
-0.66999,-9.8034,0.71306,-0.025643,-0.045181,-0.0036633
-0.66999,-9.8034,0.71306,-0.031749,-0.04396,0.030528
-0.7657,-9.8154,0.70588,-0.031749,-0.04396,0.030528
-0.49292,-9.4828,0.79202,-0.031749,-0.04396,0.030528
-0.49292,-9.4828,0.79202,0.092804,-0.07693,0.085478
-0.63649,-9.6,0.6652,0.092804,-0.07693,0.085478
-0.67478,-9.6048,0.54556,0.092804,-0.07693,0.085478
-0.67478,-9.6048,0.54556,0.12577,-0.070824,0
-0.67478,-9.6048,0.54556,0.018317,-0.04396,-0.012211
-0.55992,-9.8273,0.78724,0.018317,-0.04396,-0.012211
-0.55992,-9.8273,0.78724,0.03297,-0.039076,-0.013432
-0.55992,-9.8273,0.78724,0.063498,-0.013432,-0.064719
-0.6652,-9.9541,0.70588,0.063498,-0.013432,-0.064719
-0.6652,-9.5833,0.79442,0.063498,-0.013432,-0.064719
-0.6652,-9.5833,0.79442,0.15142,0.10624,0.031749
-0.7011,-9.5426,0.67238,0.15142,0.10624,0.031749
-1.1294,-9.3057,0.28235,0.15142,0.10624,0.031749
-1.1294,-9.3057,0.28235,-0.01099,-0.0073267,-0.026864
-1.1294,-9.3057,0.28235,0.059834,-0.034191,-0.031749
-0.75374,-10.189,0.85424,0.059834,-0.034191,-0.031749
-0.75374,-10.189,0.85424,0.08792,-0.012211,-0.039076
-0.75374,-10.189,0.85424,0.018317,0.064719,-0.041518
-0.55274,-9.4445,0.66281,0.018317,0.064719,-0.041518
-0.54317,-9.9302,0.80638,0.018317,0.064719,-0.041518
-0.54317,-9.9302,0.80638,0.13921,0.06594,0.069603
-0.54556,-9.7173,0.97149,0.13921,0.06594,0.069603
-0.65803,-9.2507,0.88534,0.13921,0.06594,0.069603
-0.65803,-9.2507,0.88534,0.0024422,0.07693,0.040297
-0.65803,-9.2507,0.88534,0.127,0.024422,0.058613
-0.7346,-10.098,1.0744,0.127,0.024422,0.058613
-0.7346,-10.098,1.0744,-0.053729,0,0.03297
-0.7346,-10.098,1.0744,-0.16119,-0.04396,-0.017096
-0.97149,-9.521,0.8327,-0.16119,-0.04396,-0.017096
-0.80399,-9.9852,1.6199,-0.16119,-0.04396,-0.017096
-0.80399,-9.9852,1.6199,-0.037854,-0.062277,-0.023201
-0.61974,-9.9852,1.8042,-0.037854,-0.062277,-0.023201
-0.57906,-9.7555,1.3208,-0.037854,-0.062277,-0.023201
-0.57906,-9.7555,1.3208,0.086699,-0.0012211,-0.039076
-0.57906,-9.7555,1.3208,0.026864,0.018317,-0.0073267
-0.72503,-9.6909,0.85663,0.026864,0.018317,-0.0073267
-0.72503,-9.6909,0.85663,0.025643,0.019538,-0.012211
-0.72503,-9.6909,0.85663,0.039076,-0.0085478,-0.0073267
-0.74656,-9.6263,0.92363,0.039076,-0.0085478,-0.0073267
-0.6987,-9.6503,0.98824,0.039076,-0.0085478,-0.0073267
-0.6987,-9.6503,0.98824,-0.013432,-0.023201,-0.02198
-0.6987,-9.6503,0.98824,-0.048844,-0.029307,-0.0073267
-0.7657,-9.6742,0.98345,-0.048844,-0.029307,-0.0073267
-0.7657,-9.6742,0.98345,-0.039076,-0.028086,-0.014653
-0.7657,-9.6742,0.98345,-0.037854,-0.026864,0.020759
-0.75613,-9.7603,1.0361,-0.037854,-0.026864,0.020759
-0.55035,-9.6838,1.1055,-0.037854,-0.026864,0.020759
-0.55035,-9.6838,1.1055,0.014653,0.0061056,0.0036633
-0.7322,-9.6096,1.0265,0.014653,0.0061056,0.0036633
-0.7346,-9.6191,0.97627,0.014653,0.0061056,0.0036633
-0.7346,-9.6191,0.97627,0.073267,0.01099,-0.045181
-0.7346,-9.6191,0.97627,-0.040297,-0.0097689,-0.0097689
-0.72981,-9.6215,0.91406,-0.040297,-0.0097689,-0.0097689
-0.72981,-9.6215,0.91406,-0.031749,-0.0036633,0
-0.72981,-9.6215,0.91406,-0.0085478,-0.02198,-0.014653
-0.7322,-9.789,0.92124,-0.0085478,-0.02198,-0.014653
-0.63649,-9.722,1.0169,-0.0085478,-0.02198,-0.014653
-0.63649,-9.722,1.0169,0.013432,-0.045181,-0.024422
-0.61735,-9.7723,1.1079,0.013432,-0.045181,-0.024422
-0.65803,-9.7555,1.072,0.013432,-0.045181,-0.024422
-0.65803,-9.7555,1.072,-0.0024422,-0.0048844,-0.015874
-0.65803,-9.7555,1.072,0.018317,-0.018317,-0.0012211
-0.68435,-9.7173,0.98824,0.018317,-0.018317,-0.0012211
-0.68435,-9.7173,0.98824,0.03297,-0.015874,-0.0061056
-0.68435,-9.7173,0.98824,0.025643,-0.01099,0
-0.65563,-9.6598,0.98106,0.025643,-0.01099,0
-0.67238,-9.6503,0.88295,0.025643,-0.01099,0
-0.67238,-9.6503,0.88295,0.01099,-0.0061056,0.0097689
-0.62213,-9.6,0.91406,0.01099,-0.0061056,0.0097689
-0.41874,-9.7795,0.96191,0.01099,-0.0061056,0.0097689
-0.41874,-9.7795,0.96191,-0.091583,0.050066,0.0048844
-0.41874,-9.7795,0.96191,-0.16607,-0.031749,-0.012211
-0.7657,-9.7651,0.86859,-0.16607,-0.031749,-0.012211
-0.7657,-9.7651,0.86859,-0.16119,-0.064719,-0.0048844
-0.7657,-9.7651,0.86859,-0.092804,-0.095247,0.020759
-0.59821,-9.6981,1.3974,-0.092804,-0.095247,0.020759
-0.62453,-9.8584,1.2395,-0.092804,-0.095247,0.020759
-0.62453,-9.8584,1.2395,-0.020759,-0.081814,-0.020759
-0.61017,-9.8848,1.1964,-0.020759,-0.081814,-0.020759
-0.51685,-9.8106,0.91406,-0.020759,-0.081814,-0.020759
-0.51685,-9.8106,0.91406,0.04396,0.014653,-0.030528
-0.51685,-9.8106,0.91406,0.030528,0.02198,-0.017096
-0.61256,-9.612,0.87577,0.030528,0.02198,-0.017096
-0.61256,-9.612,0.87577,0.040297,0.012211,-0.018317
-0.61256,-9.612,0.87577,0.023201,-0.02198,-0.029307
-0.61256,-9.6335,0.91167,0.023201,-0.02198,-0.029307
-0.5671,-9.7364,1.0313,0.023201,-0.02198,-0.029307
-0.5671,-9.7364,1.0313,-0.0085478,-0.037854,-0.012211
-0.59342,-9.6861,1.0074,-0.0085478,-0.037854,-0.012211
-0.63649,-9.6383,0.9332,-0.0085478,-0.037854,-0.012211
-0.63649,-9.6383,0.9332,0.025643,-0.026864,-0.0048844
-0.63649,-9.6383,0.9332,0.014653,-0.019538,-0.014653
-0.52642,-9.7675,1.0457,0.014653,-0.019538,-0.014653
-0.52642,-9.7675,1.0457,0.0061056,-0.019538,-0.019538
-0.52642,-9.7675,1.0457,-0.0097689,-0.013432,-0.026864
-0.49531,-9.5833,0.89492,-0.0097689,-0.013432,-0.026864
-0.45224,-9.8297,0.9332,-0.0097689,-0.013432,-0.026864
-0.45224,-9.8297,0.9332,0.012211,-0.020759,-0.096468
-0.48574,-9.923,1.0744,0.012211,-0.020759,-0.096468
-0.71067,-9.6072,0.95713,0.012211,-0.020759,-0.096468
-0.71067,-9.6072,0.95713,0.039076,-0.035412,0.01099
-0.71067,-9.6072,0.95713,-0.035412,0,0.02198
-0.48814,-9.2602,0.99541,-0.035412,0,0.02198
-0.48814,-9.2602,0.99541,-0.0097689,-0.0036633,0.037854
-0.48814,-9.2602,0.99541,0.048844,0.036633,0.029307
-0.33978,-9.734,0.90449,0.048844,0.036633,0.029307
-0.48574,-9.5139,0.87338,0.048844,0.036633,0.029307
-0.48574,-9.5139,0.87338,-0.039076,0.017096,0.029307
-0.42353,-9.8321,0.94038,-0.039076,0.017096,0.029307
-0.40439,-9.9183,1.0313,-0.039076,0.017096,0.029307
-0.40439,-9.9183,1.0313,-0.042739,0.037854,-0.0085478
-0.40439,-9.9183,1.0313,-0.089141,0.015874,-0.034191
-0.56231,-9.6885,0.95474,-0.089141,0.015874,-0.034191
-0.50249,-9.8465,1.0146,-0.089141,0.015874,-0.034191
-0.50249,-9.8465,1.0146,0.14165,-0.058613,-0.0097689
-0.41635,-10.222,1.1486,0.14165,-0.058613,-0.0097689
-0.15075,-9.1789,1.1486,0.14165,-0.058613,-0.0097689
-0.15075,-9.1789,1.1486,0.058613,0.0048844,-0.039076
-0.15075,-9.1789,1.1486,0.051287,0.036633,-0.0085478
-0.44746,-9.6814,0.98345,0.051287,0.036633,-0.0085478
-0.44746,-9.6814,0.98345,0.06594,0.03297,-0.0024422
-0.44746,-9.6814,0.98345,0.039076,-0.0085478,-0.03297
-0.61974,-9.8154,0.92602,0.039076,-0.0085478,-0.03297
-0.43071,-9.7675,1.0576,0.039076,-0.0085478,-0.03297
-0.43071,-9.7675,1.0576,0.013432,-0.15874,-0.12211
-0.58385,-9.7795,0.98345,0.013432,-0.15874,-0.12211
0.1675,-10.014,1.5649,0.013432,-0.15874,-0.12211
0.1675,-10.014,1.5649,0.0097689,-0.61056,-0.23567
0.1675,-10.014,1.5649,0.28452,-0.64841,-0.2198
1.0098,-10.38,1.7946,0.28452,-0.64841,-0.2198
1.0098,-10.38,1.7946,-0.0036633,-0.45792,-0.21492
1.0098,-10.38,1.7946,0.34802,-0.13188,-0.17462
0.5671,-9.4301,0.95474,0.34802,-0.13188,-0.17462
-1.0457,-9.6574,1.0839,0.34802,-0.13188,-0.17462
-1.0457,-9.6574,1.0839,-0.15752,0.24544,-0.1563
-1.2993,-9.4732,0.66999,-0.15752,0.24544,-0.1563
-2.1535,-9.2291,0.48814,-0.15752,0.24544,-0.1563
-2.1535,-9.2291,0.48814,-0.14653,0.5324,0.094026
-2.1535,-9.2291,0.48814,-0.41396,0.57392,1.0367
-4.9292,-7.1952,-0.40199,-0.41396,0.57392,1.0367
-4.9292,-7.1952,-0.40199,-0.34802,0.85234,1.3786
-4.9292,-7.1952,-0.40199,-0.8621,1.6546,2.7634
-3.6443,-5.3791,-1.8018,-0.8621,1.6546,2.7634
1.9573,-8.9803,0.12443,-0.8621,1.6546,2.7634
1.9573,-8.9803,0.12443,1.5838,1.4861,2.3531
1.4333,-12.093,0.4666,1.5838,1.4861,2.3531
-4.5416,-13.742,4.1204,1.5838,1.4861,2.3531
-4.5416,-13.742,4.1204,2.2481,0.63742,1.5154
-4.5416,-13.742,4.1204,0.84257,0,2.1382
-6.2022,-8.2576,4.4459,0.84257,0,2.1382
-6.2022,-8.2576,4.4459,0.19782,-0.1099,2.4361
-6.2022,-8.2576,4.4459,0.44082,0.32482,3.2665
-5.3886,-3.9888,2.8786,0.44082,0.32482,3.2665
-9.2267,-7.6953,3.3332,0.44082,0.32482,3.2665
-9.2267,-7.6953,3.3332,-0.64841,-0.61178,1.5386
-9.478,-7.1833,3.1442,-0.64841,-0.61178,1.5386
-10.481,-6.1783,4.1659,-0.64841,-0.61178,1.5386
-10.481,-6.1783,4.1659,-3.1554,-1.6656,1.1979
-10.481,-6.1783,4.1659,-6.3486,-3.0345,1.1784
-9.8225,-4.008,2.5292,-6.3486,-3.0345,1.1784
-9.8225,-4.008,2.5292,-7.0483,-3.2799,1.0831
-9.8225,-4.008,2.5292,-4.2275,-3.1126,-0.2369
-9.8225,-4.008,2.5292,-2.4093,-1.6558,-1.0196
