-11.431,-4.9842,3.3835,1.5252,1.3444,3.3593
-11.431,-4.9842,3.3835,1.2272,1.0978,1.3396
-12.22,-4.3549,4.2066,1.2272,1.0978,1.3396
-11.555,-2.4335,4.5894,1.2272,1.0978,1.3396
-11.555,-2.4335,4.5894,-0.22224,0.54095,-0.93781
-11.555,-2.4335,4.5894,0.27109,-0.88531,-1.2174
-14.235,-3.1609,3.0365,0.27109,-0.88531,-1.2174
-14.235,-3.1609,3.0365,0.38099,-0.52752,-1.2419
-14.235,-3.1609,3.0365,1.8158,-0.57148,-1.2211
-9.923,-3.2758,3.0389,1.8158,-0.57148,-1.2211
-11.481,-3.5701,1.9262,1.8158,-0.57148,-1.2211
-11.481,-3.5701,1.9262,1.7389,-1.3615,-1.2504
-11.581,-3.1155,1.6271,1.7389,-1.3615,-1.2504
-8.4849,-2.0459,1.4836,1.7389,-1.3615,-1.2504
-8.4849,-2.0459,1.4836,1.0233,-1.3676,-1.6497
-8.4849,-2.0459,1.4836,0.83646,-1.3359,-1.3884
-9.0138,-2.5795,1.0361,0.83646,-1.3359,-1.3884
-9.0138,-2.5795,1.0361,0.44448,-1.4372,-1.2492
-9.0138,-2.5795,1.0361,-1.2687,-1.3628,-1.0257
-11.397,-1.8401,0.30628,-1.2687,-1.3628,-1.0257
-11.335,-1.9717,0.268,-1.2687,-1.3628,-1.0257
-11.335,-1.9717,0.268,-2.0368,-0.052508,-0.5959
-11.206,-2.1894,0.23689,-2.0368,-0.052508,-0.5959
-13.12,-3.0652,0.50967,-2.0368,-0.052508,-0.5959
-13.12,-3.0652,0.50967,0.50798,-0.062277,0.39808
-13.12,-3.0652,0.50967,0.88775,1.4263,0.34313
-5.2092,-1.4548,2.9145,0.88775,1.4263,0.34313
-5.2092,-1.4548,2.9145,0.82791,1.1283,0.56537
-5.2092,-1.4548,2.9145,-0.23201,0.89507,1.2785
-8.5974,-1.8784,2.4455,-0.23201,0.89507,1.2785
-7.4536,-1.5266,2.8044,-0.23201,0.89507,1.2785
-7.4536,-1.5266,2.8044,-0.54584,1.171,1.6021
-7.6379,-1.943,3.0126,-0.54584,1.171,1.6021
-8.4323,-2.7805,2.5125,-0.54584,1.171,1.6021
-8.4323,-2.7805,2.5125,0.019538,1.2089,1.6277
-8.4323,-2.7805,2.5125,0.15997,1.1967,1.2822
-9.2507,-2.5675,3.8859,0.15997,1.1967,1.2822
-9.2507,-2.5675,3.8859,0.19171,1.2626,1.1772
-9.2507,-2.5675,3.8859,0.57514,0.65818,0.86577
-10.902,-2.857,4.2066,0.57514,0.65818,0.86577
-12.529,-2.6082,3.8142,0.57514,0.65818,0.86577
-12.529,-2.6082,3.8142,-0.25765,-0.98666,-0.15752
-13.718,-2.546,3.9601,-0.25765,-0.98666,-0.15752
-10.138,-2.6345,3.1896,-0.25765,-0.98666,-0.15752
-10.138,-2.6345,3.1896,0.6362,-0.44082,-1.0697
-10.138,-2.6345,3.1896,1.712,-0.89019,-0.96956
-11.328,-4.0128,2.6752,1.712,-0.89019,-0.96956
-11.328,-4.0128,2.6752,1.5227,-1.1149,-1.0208
-11.328,-4.0128,2.6752,0.5263,-1.2199,-1.3127
-9.7149,-2.0171,1.6534,0.5263,-1.2199,-1.3127
-8.2696,-2.0387,1.2467,0.5263,-1.2199,-1.3127
-8.2696,-2.0387,1.2467,0.34435,-1.1796,-1.436
-8.2911,-2.2086,1.1797,0.34435,-1.1796,-1.436
-9.1238,-2.2899,0.89252,0.34435,-1.1796,-1.436
-9.1238,-2.2899,0.89252,-0.22835,-1.099,-1.1234
-9.1238,-2.2899,0.89252,-0.75709,-0.50798,-0.7925
-9.0233,-2.0076,0.7322,-0.75709,-0.50798,-0.7925
-9.0233,-2.0076,0.7322,-0.7522,-0.27719,-0.58003
-9.0233,-2.0076,0.7322,-0.55561,0.33214,0.25277
-10.734,-2.6154,1.139,-0.55561,0.33214,0.25277
-11.981,-2.4335,1.4788,-0.55561,0.33214,0.25277
-11.981,-2.4335,1.4788,0.080593,0.37977,1.0538
-12.34,-2.7087,1.6199,0.080593,0.37977,1.0538
-6.2572,-2.0291,3.6108,0.080593,0.37977,1.0538
-6.2572,-2.0291,3.6108,0.9024,1.5569,0.7058
-6.2572,-2.0291,3.6108,0.43349,0.55316,1.182
-10.107,-2.3498,3.2853,0.43349,0.55316,1.182
-10.107,-2.3498,3.2853,-0.35656,0.52752,1.2284
-10.107,-2.3498,3.2853,-1.3738,0.64597,1.0441
-8.2433,-1.0863,3.1346,-1.3738,0.64597,1.0441
-8.5663,-2.5651,2.7374,-1.3738,0.64597,1.0441
-8.5663,-2.5651,2.7374,0.085478,0.52874,1.016
-8.9396,-3.1298,2.7685,0.085478,0.52874,1.016
-8.7553,-2.8666,3.7496,0.085478,0.52874,1.016
-8.7553,-2.8666,3.7496,0.37732,0.51531,0.39442
-8.7553,-2.8666,3.7496,0.18439,0.42373,0.046402
-9.0951,-2.3163,3.5701,0.18439,0.42373,0.046402
-9.0951,-2.3163,3.5701,0.13432,0.048844,-0.064719
-9.0951,-2.3163,3.5701,-0.55561,0.10379,-0.36389
-11.878,-2.4,3.0987,-0.55561,0.10379,-0.36389
-14.359,-2.8187,2.4837,-0.55561,0.10379,-0.36389
-14.359,-2.8187,2.4837,-0.43105,-0.22224,-1.1967
-11.383,-2.6991,2.4072,-0.43105,-0.22224,-1.1967
-9.734,-3.1513,2.2971,-0.43105,-0.22224,-1.1967
-9.734,-3.1513,2.2971,2.1198,-0.1099,-0.62399
-9.734,-3.1513,2.2971,2.5192,-0.42495,-0.33703
-10.55,-3.5988,1.8185,2.5192,-0.42495,-0.33703
-10.55,-3.5988,1.8185,2.126,-0.42373,-0.40541
-10.55,-3.5988,1.8185,1.0355,-0.66673,-0.71191
-7.9609,-1.9693,1.1462,1.0355,-0.66673,-0.71191
-8.3318,-2.1081,0.88295,1.0355,-0.66673,-0.71191
-8.3318,-2.1081,0.88295,0.10135,-0.66062,-0.80593
-8.4682,-2.1464,0.8351,0.10135,-0.66062,-0.80593
-9.21,-2.278,0.65803,0.10135,-0.66062,-0.80593
-9.21,-2.278,0.65803,-0.21247,-0.27231,-0.60323
-9.21,-2.278,0.65803,0.091583,0.4225,-0.0061056
-8.6524,-2.6489,1.3496,0.091583,0.4225,-0.0061056
-8.6524,-2.6489,1.3496,0.16729,0.45059,0.2198
-8.6524,-2.6489,1.3496,0.092804,1.1588,0.98666
-11.119,-2.68,1.6965,0.092804,1.1588,0.98666
-13.917,-3.0293,2.2301,0.092804,1.1588,0.98666
-13.917,-3.0293,2.2301,0.26498,-0.0073267,0.55927
-12.335,-3.192,2.8164,0.26498,-0.0073267,0.55927
-4.9627,-1.2514,4.1324,0.26498,-0.0073267,0.55927
-4.9627,-1.2514,4.1324,1.0392,1.0502,-0.10135
-4.9627,-1.2514,4.1324,0.6191,-0.090362,0.40663
-10.816,-2.7422,2.2277,0.6191,-0.090362,0.40663
-10.816,-2.7422,2.2277,-0.026864,0.026864,0.43472
-10.816,-2.7422,2.2277,-0.0036633,0.45914,0.13188
-7.7312,-1.7994,3.2327,-0.0036633,0.45914,0.13188
-8.8965,-3.283,2.4335,-0.0036633,0.45914,0.13188
-8.8965,-3.283,2.4335,1.0758,0.33825,0.10013
-9.131,-3.3523,2.5388,1.0758,0.33825,0.10013
-8.5041,-2.4144,3.0461,1.0758,0.33825,0.10013
-8.5041,-2.4144,3.0461,1.0856,0.15997,-0.27231
-8.5041,-2.4144,3.0461,0.66795,0.13799,-0.40419
-8.7577,-2.0554,3.1537,0.66795,0.13799,-0.40419
-8.7577,-2.0554,3.1537,0.56415,0.051287,-0.41274
-8.7577,-2.0554,3.1537,0.042739,0.41029,-0.27475
-11.529,-2.1344,2.7589,0.042739,0.41029,-0.27475
-14.211,-2.9073,2.1153,0.042739,0.41029,-0.27475
-14.211,-2.9073,2.1153,0.62277,-0.079372,-0.36023
-13.108,-3.2471,2.0483,0.62277,-0.079372,-0.36023
-8.7075,-3.0915,1.9478,0.62277,-0.079372,-0.36023
-8.7075,-3.0915,1.9478,2.5448,0.35534,-0.39564
-8.7075,-3.0915,1.9478,3.0015,-0.10135,-0.21858
-10.804,-3.7065,1.3304,3.0015,-0.10135,-0.21858
-10.804,-3.7065,1.3304,2.5961,-0.24544,-0.31505
-10.804,-3.7065,1.3304,0.97689,-0.45181,-0.84989
-8.2361,-1.8425,1.0409,0.97689,-0.45181,-0.84989
-7.5206,-1.9478,1.0887,0.97689,-0.45181,-0.84989
-7.5206,-1.9478,1.0887,0.73145,-0.45303,-0.95857
-7.8365,-2.3402,1.1055,0.73145,-0.45303,-0.95857
-9.3512,-2.4718,0.98345,0.73145,-0.45303,-0.95857
-9.3512,-2.4718,0.98345,-0.24422,-0.46036,-0.7058
-9.3512,-2.4718,0.98345,-0.75831,-0.16851,-0.61178
-10.143,-1.8138,0.75135,-0.75831,-0.16851,-0.61178
-11.885,-2.3043,1.2945,-0.75831,-0.16851,-0.61178
-11.885,-2.3043,1.2945,-1.1796,0.26132,-0.047623
-12.361,-2.2062,1.1509,-1.1796,0.26132,-0.047623
-13.369,-2.1703,1.8927,-1.1796,0.26132,-0.047623
-13.369,-2.1703,1.8927,-0.46158,-0.14653,0.39442
-13.369,-2.1703,1.8927,0.12211,1.0905,0.34924
-4.5392,-0.93799,4.1013,0.12211,1.0905,0.34924
-4.5392,-0.93799,4.1013,0.13432,0.6765,0.56782
-4.5392,-0.93799,4.1013,-0.75953,0.028086,1.0367
-10.784,-1.9406,1.5601,-0.75953,0.028086,1.0367
-7.7623,-1.8688,2.7996,-0.75953,0.028086,1.0367
-7.7623,-1.8688,2.7996,-0.3932,0.65085,0.93049
-7.5733,-2.1057,2.7111,-0.3932,0.65085,0.93049
-8.6453,-3.2518,2.1511,-0.3932,0.65085,0.93049
-8.6453,-3.2518,2.1511,0.42983,0.71191,0.92438
-8.6453,-3.2518,2.1511,0.25277,0.63254,0.56293
-8.7099,-2.522,2.6967,0.25277,0.63254,0.56293
-8.7099,-2.522,2.6967,0.14165,0.57514,0.4225
-8.7099,-2.522,2.6967,-0.2662,0.4628,0.089141
-9.5713,-2.2253,2.8068,-0.2662,0.4628,0.089141
-12.084,-2.6919,3.1848,-0.2662,0.4628,0.089141
-12.084,-2.6919,3.1848,-0.38221,0.37,-0.24056
-11.718,-2.6106,3.1059,-0.38221,0.37,-0.24056
-14.228,-3.0939,2.7924,-0.38221,0.37,-0.24056
-14.228,-3.0939,2.7924,0.52019,0.17218,-0.856
-14.228,-3.0939,2.7924,2.2224,-0.38343,-0.63864
-10.717,-3.5031,2.9216,2.2224,-0.38343,-0.63864
-10.717,-3.5031,2.9216,2.2224,-0.3297,-0.57514
-10.717,-3.5031,2.9216,1.7413,-0.87187,-0.67039
-10.77,-2.5938,1.9238,1.7413,-0.87187,-0.67039
-8.3797,-1.8712,1.7037,1.7413,-0.87187,-0.67039
-8.3797,-1.8712,1.7037,0.77174,-0.95979,-1.1527
-7.6259,-1.8425,1.5793,0.77174,-0.95979,-1.1527
-7.7121,-2.1129,1.2036,0.77174,-0.95979,-1.1527
-7.7121,-2.1129,1.2036,0.59712,-0.78884,-0.97567
-7.7121,-2.1129,1.2036,0.05495,-0.81692,-0.67283
-9.6072,-2.3426,1.0409,0.05495,-0.81692,-0.67283
-9.6072,-2.3426,1.0409,-0.30039,-0.56782,-0.57881
-9.6072,-2.3426,1.0409,-0.64719,-0.43594,-0.34924
-10.627,-2.1153,0.90449,-0.64719,-0.43594,-0.34924
-12.045,-2.2588,0.93799,-0.64719,-0.43594,-0.34924
-12.045,-2.2588,0.93799,-0.83524,-0.11845,0.16119
-12.39,-2.077,0.9667,-0.83524,-0.11845,0.16119
-8.9372,-1.9621,2.4168,-0.83524,-0.11845,0.16119
-8.9372,-1.9621,2.4168,-0.22591,1.2187,0.30039
-8.9372,-1.9621,2.4168,0.52141,0.65452,0.84989
-7.5326,-1.8185,3.1585,0.52141,0.65452,0.84989
-7.5326,-1.8185,3.1585,0.36878,0.33336,0.99398
-7.5326,-1.8185,3.1585,-0.97567,0.70092,0.85111
-8.6788,-1.1486,2.6656,-0.97567,0.70092,0.85111
-7.9155,-1.7037,3.0365,-0.97567,0.70092,0.85111
-7.9155,-1.7037,3.0365,-0.3297,0.59346,0.96346
-8.3175,-2.3163,2.747,-0.3297,0.59346,0.96346
-8.8941,-2.1535,3.3835,-0.3297,0.59346,0.96346
-8.8941,-2.1535,3.3835,-0.25521,0.67039,0.99154
-8.8941,-2.1535,3.3835,0.12455,0.74366,0.71557
-8.016,-2.5077,3.8333,0.12455,0.74366,0.71557
-8.016,-2.5077,3.8333,0.051287,0.89141,0.66917
-8.016,-2.5077,3.8333,-0.32848,-0.28696,0.24666
-12.713,-2.4646,3.4337,-0.32848,-0.28696,0.24666
-12.194,-2.2158,3.1848,-0.32848,-0.28696,0.24666
-12.194,-2.2158,3.1848,-0.1331,-0.79372,-0.38831
-14.237,-2.601,2.8834,-0.1331,-0.79372,-0.38831
-9.2818,-3.0604,2.9145,-0.1331,-0.79372,-0.38831
-9.2818,-3.0604,2.9145,0.89141,-0.5031,-0.90729
-9.2818,-3.0604,2.9145,1.154,-0.60201,-0.86577
-10.165,-2.8953,2.4766,1.154,-0.60201,-0.86577
-10.153,-2.5101,1.5625,1.154,-0.60201,-0.86577
-10.153,-2.5101,1.5625,0.95002,-0.70947,-0.90851
-9.1908,-2.388,1.6965,0.95002,-0.70947,-0.90851
-7.87,-2.1966,1.34,0.95002,-0.70947,-0.90851
-7.87,-2.1966,1.34,0.6997,-0.63498,-0.94758
-7.87,-2.1966,1.34,0.40541,-0.57759,-0.67405
-8.4443,-2.2684,0.84945,0.40541,-0.57759,-0.67405
-8.4443,-2.2684,0.84945,0.1734,-0.50676,-0.58247
-8.4443,-2.2684,0.84945,-0.24789,-0.13921,-0.39686
-9.0736,-2.0602,0.73938,-0.24789,-0.13921,-0.39686
-9.7938,-2.3234,1.1127,-0.24789,-0.13921,-0.39686
-9.7938,-2.3234,1.1127,-0.47135,0.24178,0.057392
-10.658,-2.3809,1.1055,-0.47135,0.24178,0.057392
-12.258,-2.1607,1.4189,-0.47135,0.24178,0.057392
-12.258,-2.1607,1.4189,-0.14531,0.20881,0.86455
-12.258,-2.1607,1.4189,0.28208,0.95613,0.27353
-8.3222,-2.3593,3.1609,0.28208,0.95613,0.27353
-8.3222,-2.3593,3.1609,0.31993,1.1417,0.12577
-8.3222,-2.3593,3.1609,-0.0024422,0.050066,0.48478
-9.5258,-1.7515,2.6489,-0.0024422,0.050066,0.48478
-9.3033,-1.1222,2.0267,-0.0024422,0.050066,0.48478
-9.3033,-1.1222,2.0267,-1.9184,0.1099,0.70336
-8.3438,-0.91884,2.4526,-1.9184,0.1099,0.70336
-7.8437,-2.5531,2.2014,-1.9184,0.1099,0.70336
-7.8437,-2.5531,2.2014,-0.28086,0.21736,0.79861
-7.8437,-2.5531,2.2014,-0.086699,0.33947,0.70702
-7.8461,-2.68,2.9551,-0.086699,0.33947,0.70702
-7.8461,-2.68,2.9551,-0.10624,0.28696,0.59834
-7.8461,-2.68,2.9551,-0.45059,0.41151,0.27475
-8.7721,-2.1416,3.2327,-0.45059,0.41151,0.27475
-12.017,-2.8642,3.3571,-0.45059,0.41151,0.27475
-12.017,-2.8642,3.3571,-0.22957,0.39686,0.19049
-12.608,-2.9432,3.2471,-0.22957,0.39686,0.19049
-13.058,-2.8786,3.3811,-0.22957,0.39686,0.19049
-13.058,-2.8786,3.3811,0.46402,-0.56782,-0.04396
-13.058,-2.8786,3.3811,0.80105,-0.31749,-0.5324
-8.7506,-2.6321,3.0461,0.80105,-0.31749,-0.5324
-8.7506,-2.6321,3.0461,1.0782,-0.41762,-0.48356
-8.7506,-2.6321,3.0461,1.1185,-0.84257,-0.55072
-11.553,-3.271,1.9765,1.1185,-0.84257,-0.55072
-8.8798,-2.3617,1.5314,1.1185,-0.84257,-0.55072
-8.8798,-2.3617,1.5314,0.4628,-0.76319,-1.2736
-7.6857,-2.1416,1.6199,0.4628,-0.76319,-1.2736
-7.0995,-2.3593,1.2706,0.4628,-0.76319,-1.2736
-7.0995,-2.3593,1.2706,0.69848,-0.58613,-1.1845
-7.0995,-2.3593,1.2706,0.040297,-0.57026,-0.70214
-8.997,-2.3641,1.1151,0.040297,-0.57026,-0.70214
-8.997,-2.3641,1.1151,-0.27109,-0.50188,-0.613
-8.997,-2.3641,1.1151,-0.40785,0.0036633,-0.17462
-9.0808,-2.1296,1.0983,-0.40785,0.0036633,-0.17462
-11.263,-2.4957,1.3807,-0.40785,0.0036633,-0.17462
-11.263,-2.4957,1.3807,-0.55561,0.68504,0.65207
-11.409,-2.3928,1.3759,-0.55561,0.68504,0.65207
-13.395,-2.6297,1.6271,-0.55561,0.68504,0.65207
-13.395,-2.6297,1.6271,0.061056,0.36023,0.44693
-13.395,-2.6297,1.6271,0.21125,0.65452,0.19538
-6.3625,-1.608,3.5868,0.21125,0.65452,0.19538
-6.3625,-1.608,3.5868,-0.13921,0.21247,0.27597
-6.3625,-1.608,3.5868,-1.8622,-0.012211,0.65818
-10.071,-1.1366,1.7611,-1.8622,-0.012211,0.65818
-8.1141,-2.0363,2.7111,-1.8622,-0.012211,0.65818
-8.1141,-2.0363,2.7111,-0.30161,0.40419,0.92194
-7.8963,-2.6417,2.7876,-0.30161,0.40419,0.92194
-7.9729,-3.0173,2.7254,-0.30161,0.40419,0.92194
-7.9729,-3.0173,2.7254,0.12822,0.66306,1.0563
-7.9729,-3.0173,2.7254,0.12089,0.47135,0.82547
-8.6812,-2.4263,3.2877,0.12089,0.47135,0.82547
-8.6812,-2.4263,3.2877,0.0085478,0.43472,0.70214
-8.6812,-2.4263,3.2877,0.0085478,0.43472,0.70214
-9.4229,-2.2373,3.5294,0.0085478,0.43472,0.70214
-11.885,-2.6919,3.5438,0.0085478,0.43472,0.70214
-11.885,-2.6919,3.5438,-0.39198,0.43472,-0.091583
-11.885,-2.6919,3.5438,0.43105,-0.6362,-0.32237
-14.237,-3.4241,3.1753,0.43105,-0.6362,-0.32237
-14.237,-3.4241,3.1753,0.55194,-0.10379,-0.54095
-14.237,-3.4241,3.1753,1.9367,-0.22346,-0.64719
-9.119,-3.1035,2.9791,1.9367,-0.22346,-0.64719
-10.67,-3.1011,2.2732,1.9367,-0.22346,-0.64719
-10.67,-3.1011,2.2732,1.7047,-0.78762,-0.75953
-10.868,-2.7135,1.9478,1.7047,-0.78762,-0.75953
-9.3464,-1.8784,1.5769,1.7047,-0.78762,-0.75953
-9.3464,-1.8784,1.5769,0.29307,-1.0673,-1.3567
-9.3464,-1.8784,1.5769,0.025643,-0.98177,-1.4348
-7.9346,-1.9406,1.3161,0.025643,-0.98177,-1.4348
-7.9346,-1.9406,1.3161,0.0085478,-0.93659,-1.3408
-7.9346,-1.9406,1.3161,-0.25521,-0.79494,-0.95247
-9.2219,-2.3019,0.94038,-0.25521,-0.79494,-0.95247
-9.052,-2.0052,1.0504,-0.25521,-0.79494,-0.95247
-9.052,-2.0052,1.0504,-0.53485,-0.13554,-0.25643
-9.1669,-2.0794,1.1581,-0.53485,-0.13554,-0.25643
-10.744,-2.0674,1.3113,-0.53485,-0.13554,-0.25643
-10.744,-2.0674,1.3113,-0.84501,0.38587,0.75587
-10.744,-2.0674,1.3113,-0.40541,0.32359,1.1295
-11.464,-2.2253,2.2971,-0.40541,0.32359,1.1295
-11.464,-2.2253,2.2971,-0.31383,0.46402,1.0392
-11.464,-2.2253,2.2971,0.090362,0.99887,1.0856
-6.7286,-1.6319,4.1492,0.090362,0.99887,1.0856
-10.825,-1.876,2.8881,0.090362,0.99887,1.0856
-10.825,-1.876,2.8881,-1.364,0.27231,1.2516
-10.665,-1.651,2.6058,-1.364,0.27231,1.2516
-8.351,-1.7324,2.7254,-1.364,0.27231,1.2516
-8.351,-1.7324,2.7254,-0.95979,0.40541,0.97567
-8.351,-1.7324,2.7254,-0.57514,0.44693,0.97078
-8.8439,-3.0126,2.6321,-0.57514,0.44693,0.97078
-8.8439,-3.0126,2.6321,-0.53363,0.5031,0.91217
-8.8439,-3.0126,2.6321,-0.084257,0.50432,0.72046
-8.3462,-2.6273,3.1777,-0.084257,0.50432,0.72046
-8.26,-2.4861,3.661,-0.084257,0.50432,0.72046
-8.26,-2.4861,3.661,-0.25399,0.51775,0.37366
-8.4778,-2.2828,3.6562,-0.25399,0.51775,0.37366
-10.643,-2.8403,3.9888,-0.25399,0.51775,0.37366
-10.643,-2.8403,3.9888,-0.127,0.56415,-0.012211
-10.643,-2.8403,3.9888,0.53973,-0.62399,-0.34191
-14.532,-3.326,3.5605,0.53973,-0.62399,-0.34191
-14.532,-3.326,3.5605,0.56904,-0.35656,-0.61544
-14.532,-3.326,3.5605,1.7303,-0.36389,-1.154
-9.5665,-3.0365,2.9575,1.7303,-0.36389,-1.154
-9.947,-3.3188,2.3593,1.7303,-0.36389,-1.154
-9.947,-3.3188,2.3593,2.1223,-0.71191,-1.2138
-10.138,-2.936,1.8784,2.1223,-0.71191,-1.2138
-10.143,-2.0459,1.4524,2.1223,-0.71191,-1.2138
-10.143,-2.0459,1.4524,0.54095,-1.0831,-1.3237
-10.143,-2.0459,1.4524,-0.072046,-1.0514,-1.3249
-8.5687,-1.7037,0.8662,-0.072046,-1.0514,-1.3249
-8.5687,-1.7037,0.8662,-0.13799,-0.97078,-1.2272
-8.5687,-1.7037,0.8662,-0.25765,-0.75709,-0.85478
-9.0138,-2.3258,0.56471,-0.25765,-0.75709,-0.85478
-8.4921,-2.1033,0.67717,-0.25765,-0.75709,-0.85478
-8.4921,-2.1033,0.67717,-0.66917,-0.029307,-0.45914
-8.1787,-1.9573,0.85902,-0.66917,-0.029307,-0.45914
-9.2291,-2.4933,1.2897,-0.66917,-0.029307,-0.45914
-9.2291,-2.4933,1.2897,-0.24666,0.69237,0.59346
-9.2291,-2.4933,1.2897,-0.41274,0.49089,1.6595
-12.689,-1.9908,2.0865,-0.41274,0.49089,1.6595
-12.689,-1.9908,2.0865,-0.36267,0.33092,1.8524
-12.689,-1.9908,2.0865,-0.31749,0.87309,1.1918
-8.8343,-1.8185,3.8907,-0.31749,0.87309,1.1918
-7.0971,-2.0243,3.8812,-0.31749,0.87309,1.1918
-7.0971,-2.0243,3.8812,-0.69725,0.073267,1.3115
-7.0971,-2.0243,3.8812,-2.8122,-0.14898,1.5239
-10.906,-1.2706,1.4836,-2.8122,-0.14898,1.5239
-10.906,-1.2706,1.4836,-3.203,-0.11845,1.4959
-10.906,-1.2706,1.4836,-1.3505,0.24911,1.2431
-8.2002,-3.1011,1.6152,-1.3505,0.24911,1.2431
-7.6116,-4.5224,2.0124,-1.3505,0.24911,1.2431
-7.6116,-4.5224,2.0124,0.80105,0.65574,0.76319
-7.9202,-4.142,2.2038,0.80105,0.65574,0.76319
-8.6644,-2.5747,2.7517,0.80105,0.65574,0.76319
-8.6644,-2.5747,2.7517,-0.60079,0.42861,-0.052508
-8.6644,-2.5747,2.7517,-0.49943,-0.10135,-0.37366
-10.598,-2.3569,3.2662,-0.49943,-0.10135,-0.37366
-10.598,-2.3569,3.2662,-0.40297,0.14043,-0.36023
-10.598,-2.3569,3.2662,0.39076,-0.68993,-0.61788
-14.087,-3.0173,3.46,0.39076,-0.68993,-0.61788
-9.8345,-3.1442,3.1777,0.39076,-0.68993,-0.61788
-9.8345,-3.1442,3.1777,2.3519,-0.20759,-1.121
-9.0712,-3.2279,2.9169,2.3519,-0.20759,-1.121
-11.024,-3.4576,2.4335,2.3519,-0.20759,-1.121
-11.024,-3.4576,2.4335,2.706,-0.55561,-1.0367
-11.024,-3.4576,2.4335,1.8304,-0.90362,-1.204
-9.5761,-2.2325,1.6367,1.8304,-0.90362,-1.204
-9.5761,-2.2325,1.6367,1.4324,-0.9891,-1.2968
-9.5761,-2.2325,1.6367,0.82059,-1.0074,-1.2431
-7.8389,-1.5817,1.1749,0.82059,-1.0074,-1.2431
-8.6405,-2.0339,0.86859,0.82059,-1.0074,-1.2431
-8.6405,-2.0339,0.86859,0.14531,-0.86088,-0.63864
-8.8678,-2.1392,0.7681,0.14531,-0.86088,-0.63864
-9.1741,-1.8903,0.58146,0.14531,-0.86088,-0.63864
-9.1741,-1.8903,0.58146,-1.143,-0.3468,-0.28818
-9.1741,-1.8903,0.58146,-1.4177,0.18439,0.070824
-10.775,-2.144,0.81595,-1.4177,0.18439,0.070824
-10.775,-2.144,0.81595,-1.5203,0.43838,0.30284
-10.775,-2.144,0.81595,-0.73877,-0.05495,0.77663
-13.419,-2.3139,1.4429,-0.73877,-0.05495,0.77663
-7.657,-1.6893,3.1035,-0.73877,-0.05495,0.77663
-7.657,-1.6893,3.1035,0.052508,0.96712,0.79128
-6.9296,-1.4883,3.3739,0.052508,0.96712,0.79128
-9.2076,-2.0889,3.7687,0.052508,0.96712,0.79128
-9.2076,-2.0889,3.7687,-0.4567,0.19782,1.1478
-9.2076,-2.0889,3.7687,-1.2309,0.38953,1.1576
-8.5328,-1.4094,2.5125,-1.2309,0.38953,1.1576
-8.5328,-1.4094,2.5125,-1.1442,0.41274,1.1906
-8.5328,-1.4094,2.5125,-0.66062,0.55072,1.3542
-8.272,-2.6991,2.1129,-0.66062,0.55072,1.3542
-9.1813,-2.7374,2.4263,-0.66062,0.55072,1.3542
-9.1813,-2.7374,2.4263,-0.25399,0.64841,1.1442
-8.8295,-2.6776,2.7757,-0.25399,0.64841,1.1442
-7.9729,-2.8403,3.4648,-0.25399,0.64841,1.1442
-7.9729,-2.8403,3.4648,0.76686,0.77785,0.71923
-7.9729,-2.8403,3.4648,-0.27597,0.29185,0.33092
