-8.607,-1.943,-2.8857,0.68871,-1.6424,1.5606
-8.607,-1.943,-2.8857,0.30039,-0.16485,1.1857
-8.607,-1.943,-2.8857,-0.21736,0.057392,1.0465
-11.067,-2.2253,-2.6632,-0.21736,0.057392,1.0465
-11.067,-2.2253,-2.6632,-0.19416,0.015874,1.0074
-11.067,-2.2253,-2.6632,0.22835,0.51653,1.0941
-11.067,-2.2253,-2.6632,0.7925,-0.95735,1.0941
-11.974,-4.2592,-2.8929,0.7925,-0.95735,1.0941
-10.569,-4.812,-2.0148,0.7925,-0.95735,1.0941
-10.569,-4.812,-2.0148,2.027,-0.26132,0.45181
-8.9922,-4.9914,-1.5147,2.027,-0.26132,0.45181
-9.9039,-3.3906,-2.5651,2.027,-0.26132,0.45181
-9.9039,-3.3906,-2.5651,1.8134,0.52874,-1.1503
-9.9039,-3.3906,-2.5651,2.0564,1.0172,-2.0112
-9.076,-1.8879,-1.4859,2.0564,1.0172,-2.0112
-9.076,-1.8879,-1.4859,2.1333,1.2162,-2.209
-9.076,-1.8879,-1.4859,1.6277,0.98055,-2.5301
-10.177,-1.6654,-2.2421,1.6277,0.98055,-2.5301
-11.186,-1.3376,-3.6203,1.6277,0.98055,-2.5301
-11.186,-1.3376,-3.6203,0.76564,0.13188,-2.0588
-11.253,-1.1103,-3.6203,0.76564,0.13188,-2.0588
-8.4036,-1.5027,-2.0028,0.76564,0.13188,-2.0588
-8.4036,-1.5027,-2.0028,0.61544,0.27475,-0.99276
-8.4036,-1.5027,-2.0028,0.90851,-0.17706,-0.24666
-8.5208,-2.3043,-2.2564,0.90851,-0.17706,-0.24666
-8.5208,-2.3043,-2.2564,0.89019,-0.17218,-0.018317
-8.5208,-2.3043,-2.2564,0.45059,-0.31993,0.71801
-9.8249,-1.7228,-2.7015,0.45059,-0.31993,0.71801
-12.864,-2.4598,-3.5988,0.45059,-0.31993,0.71801
-12.864,-2.4598,-3.5988,-0.53118,-1.6754,1.8024
-15.072,-2.1033,-4.7163,-0.53118,-1.6754,1.8024
-8.741,-2.6489,1.6128,-0.53118,-1.6754,1.8024
-8.741,-2.6489,1.6128,1.1869,0.10502,1.7474
-8.741,-2.6489,1.6128,2.2664,0.10135,1.4507
-7.8174,-2.0363,-1.4836,2.2664,0.10135,1.4507
-7.8174,-2.0363,-1.4836,2.104,-0.19294,1.3786
-7.8174,-2.0363,-1.4836,0.064719,-0.1795,1.2199
-10.516,1.9884,-4.6181,0.064719,-0.1795,1.2199
-8.4586,-0.4331,-0.12682,0.064719,-0.1795,1.2199
-8.4586,-0.4331,-0.12682,-0.76075,0.80227,1.3383
-8.4586,-0.4331,-0.12682,0.3297,0.90118,1.2871
-8.8511,-1.8927,-0.78245,0.3297,0.90118,1.2871
-8.8511,-1.8927,-0.78245,0.33947,0.93293,1.2065
-8.8511,-1.8927,-0.78245,0.10257,0.95002,0.88897
-9.6646,-0.93559,-0.80638,0.10257,0.95002,0.88897
-10.019,-0.74656,-0.50967,0.10257,0.95002,0.88897
-10.019,-0.74656,-0.50967,-0.67405,0.83158,0.50676
-10.782,-0.7346,-0.25603,-0.67405,0.83158,0.50676
-12.778,-0.93081,-1.3376,-0.67405,0.83158,0.50676
-12.778,-0.93081,-1.3376,-0.48722,0.30284,-0.1563
-12.778,-0.93081,-1.3376,-0.73022,-0.37122,-0.32115
-12.098,-0.76092,-0.75135,-0.73022,-0.37122,-0.32115
-12.098,-0.76092,-0.75135,-0.70824,-0.96956,-0.36267
-12.098,-0.76092,-0.75135,0.54217,-0.32604,-0.36633
-9.7077,-2.7398,0.11486,0.54217,-0.32604,-0.36633
-9.0353,-2.9934,-1.7468,0.54217,-0.32604,-0.36633
-9.0353,-2.9934,-1.7468,2.4801,-1.4409,-0.40541
-10.828,-3.2136,-2.7135,2.4801,-1.4409,-0.40541
-10.612,-1.5912,-2.7182,2.4801,-1.4409,-0.40541
-10.612,-1.5912,-2.7182,2.5827,-1.237,-0.84379
-10.612,-1.5912,-2.7182,1.8988,-0.99398,-1.4763
-9.7388,-0.27996,-2.0889,1.8988,-0.99398,-1.4763
-9.7388,-0.27996,-2.0889,1.6485,-1.0135,-1.5911
-9.7388,-0.27996,-2.0889,0.46524,-1.0599,-1.7743
-11.285,-0.47378,-3.5797,0.46524,-1.0599,-1.7743
-9.3224,-0.65563,-2.7206,0.46524,-1.0599,-1.7743
-9.3224,-0.65563,-2.7206,-0.29429,-0.38099,-1.502
-8.7194,-1.1509,-2.3569,-0.29429,-0.38099,-1.502
-8.3103,-1.5458,-2.1272,-0.29429,-0.38099,-1.502
-8.3103,-1.5458,-2.1272,0.59102,-0.2198,-0.77785
-8.3103,-1.5458,-2.1272,0.28086,-0.047623,-0.1502
-10.323,-1.6391,-2.8259,0.28086,-0.047623,-0.1502
-10.323,-1.6391,-2.8259,0.057392,0.27719,0.16729
-10.323,-1.6391,-2.8259,0.14165,0.82547,1.4287
-9.8967,-1.6893,-1.0146,0.14165,0.82547,1.4287
-11.466,-2.7135,-1.1294,0.14165,0.82547,1.4287
-11.466,-2.7135,-1.1294,1.5337,0.61422,1.883
-11.026,-2.4574,-1.0624,1.5337,0.61422,1.883
-8.2552,-1.1151,0.18425,1.5337,0.61422,1.883
-8.2552,-1.1151,0.18425,2.3482,0.74732,1.701
-8.2552,-1.1151,0.18425,1.2248,0.28208,1.0575
-11.088,0.35653,-2.0459,1.2248,0.28208,1.0575
-11.088,0.35653,-2.0459,0.65085,0.42861,0.88408
-11.088,0.35653,-2.0459,-0.4567,0.91583,0.76686
-8.9707,1.0361,-0.335,-0.4567,0.91583,0.76686
-9.4923,0.1005,-0.47617,-0.4567,0.91583,0.76686
-9.4923,0.1005,-0.47617,-0.02198,0.7058,1.0001
-9.7101,-0.41396,-0.67717,-0.02198,0.7058,1.0001
-10.15,-0.63649,-0.40199,-0.02198,0.7058,1.0001
-10.15,-0.63649,-0.40199,1.1613,0.43349,1.077
-10.15,-0.63649,-0.40199,1.3212,0.29795,0.82181
-8.9587,-0.2321,0.21535,1.3212,0.29795,0.82181
-8.9587,-0.2321,0.21535,1.1356,0.26132,0.6362
-8.9587,-0.2321,0.21535,0.49821,-0.070824,-0.16851
-10.028,0.6652,-0.89492,0.49821,-0.070824,-0.16851
-11.06,0.39721,-1.3256,0.49821,-0.070824,-0.16851
-11.06,0.39721,-1.3256,-0.24666,-0.19171,-0.9024
-11.031,-0.12203,-1.3448,-0.24666,-0.19171,-0.9024
-11.184,-1.1318,-1.5003,-0.24666,-0.19171,-0.9024
-11.184,-1.1318,-1.5003,0.05495,-0.62032,-0.27109
-11.184,-1.1318,-1.5003,1.309,-0.52874,-0.078151
-10.863,-3.283,-0.91645,1.309,-0.52874,-0.078151
-10.863,-3.283,-0.91645,1.701,-0.56537,-0.14775
-10.863,-3.283,-0.91645,2.2615,-0.96712,-0.52141
-10.526,-2.735,-2.2516,2.2615,-0.96712,-0.52141
-11.481,-0.99541,-2.8642,2.2615,-0.96712,-0.52141
-11.481,-0.99541,-2.8642,1.3457,-0.94026,-2.0014
-11.383,-0.40917,-2.7398,1.3457,-0.94026,-2.0014
-10.918,-0.36132,-2.4694,1.3457,-0.94026,-2.0014
-10.918,-0.36132,-2.4694,0.12822,-0.74976,-3.0662
-10.918,-0.36132,-2.4694,-0.7693,-0.69115,-2.8843
-10.421,-0.34457,-2.6991,-0.7693,-0.69115,-2.8843
-9.4612,-1.5553,-2.3737,-0.7693,-0.69115,-2.8843
-9.4612,-1.5553,-2.3737,-1.193,-0.22468,-2.0222
-8.8702,-1.5123,-1.9549,-1.193,-0.22468,-2.0222
-7.9657,-1.9502,-1.8114,-1.193,-0.22468,-2.0222
-7.9657,-1.9502,-1.8114,0.12333,-0.14898,-0.49455
-7.9657,-1.9502,-1.8114,0.38221,0.18317,0.77174
-7.1067,-2.3521,-0.73699,0.38221,0.18317,0.77174
-7.1067,-2.3521,-0.73699,0.39198,0.046402,1.2883
-7.1067,-2.3521,-0.73699,-0.092804,0.53363,2.6364
-10.78,-1.8138,-1.7372,-0.092804,0.53363,2.6364
-14.575,-2.4144,-3.1992,-0.092804,0.53363,2.6364
-14.575,-2.4144,-3.1992,0.046402,0.0097689,3.0369
-15.728,-2.0674,-3.3476,0.046402,0.0097689,3.0369
-8.3246,-1.8951,1.7515,0.046402,0.0097689,3.0369
-8.3246,-1.8951,1.7515,1.2211,0.52874,1.7425
-8.3246,-1.8951,1.7515,-0.45425,-0.015874,0.62643
-9.9183,0.24407,-2.3378,-0.45425,-0.015874,0.62643
-9.9183,0.24407,-2.3378,-1.259,-0.27597,0.3932
-9.9183,0.24407,-2.3378,-2.7194,0.31993,0.38343
-9.7914,1.1509,-1.2395,-2.7194,0.31993,0.38343
-8.6836,-1.1868,-0.59103,-2.7194,0.31993,0.38343
-8.6836,-1.1868,-0.59103,-1.6436,0.2198,0.80715
-8.7075,-1.2706,-0.89492,-1.6436,0.2198,0.80715
-8.6836,-1.6558,-1.0528,-1.6436,0.2198,0.80715
-8.6836,-1.6558,-1.0528,-0.60933,0.28452,0.8963
-8.6836,-1.6558,-1.0528,-0.51287,0.42373,0.73511
-9.8034,-1.9765,-0.80877,-0.51287,0.42373,0.73511
-9.8034,-1.9765,-0.80877,-0.43838,0.43472,0.68504
-9.8034,-1.9765,-0.80877,-0.0036633,0.22835,0.55683
-10.772,-2.9169,-0.81117,-0.0036633,0.22835,0.55683
-12.05,-2.5436,-1.0002,-0.0036633,0.22835,0.55683
-12.05,-2.5436,-1.0002,-0.43472,0.65452,-0.37366
-11.545,-1.7133,-0.97388,-0.43472,0.65452,-0.37366
-15.668,-2.8475,-2.735,-0.43472,0.65452,-0.37366
-15.668,-2.8475,-2.735,0.18561,-0.14043,-0.8096
-15.668,-2.8475,-2.735,1.4238,0.13921,-1.0318
-8.2624,-2.5555,-0.2345,1.4238,0.13921,-1.0318
-8.2624,-2.5555,-0.2345,2.049,-0.10502,-1.1649
-8.2624,-2.5555,-0.2345,2.3372,-0.29917,-1.6827
-10.332,-1.9932,-1.9286,2.3372,-0.29917,-1.6827
-11.275,-1.2849,-2.522,2.3372,-0.29917,-1.6827
-11.275,-1.2849,-2.522,1.2797,-0.49943,-2.1797
-11.658,-1.0074,-2.6177,1.2797,-0.49943,-2.1797
-10.811,-0.97388,-2.5196,1.2797,-0.49943,-2.1797
-10.811,-0.97388,-2.5196,0.63254,-0.46646,-2.2652
-10.811,-0.97388,-2.5196,0.16607,-0.38465,-2.0478
-10.136,-0.82792,-2.6441,0.16607,-0.38465,-2.0478
-10.136,-0.82792,-2.6441,0.12455,-0.30406,-1.9037
-10.136,-0.82792,-2.6441,0.22224,-0.19171,-1.4311
-8.4299,-1.4572,-2.2636,0.22224,-0.19171,-1.4311
-8.272,-1.8449,-2.2636,0.22224,-0.19171,-1.4311
-8.272,-1.8449,-2.2636,-0.18317,-0.25399,-0.34313
-8.1595,-1.5793,-2.3761,-0.18317,-0.25399,-0.34313
-9.1669,-1.194,-2.6249,-0.18317,-0.25399,-0.34313
-9.1669,-1.194,-2.6249,-1.0489,0.023201,1.5777
-9.1669,-1.194,-2.6249,-0.44204,-0.81937,2.7939
-12.488,-3.3763,-2.2301,-0.44204,-0.81937,2.7939
-12.488,-3.3763,-2.2301,-0.058613,-0.72168,2.8769
-12.488,-3.3763,-2.2301,1.1014,0.61178,2.4471
-8.1308,-3.2375,0.95474,1.1014,0.61178,2.4471
-10.691,-3.4002,-1.0504,1.1014,0.61178,2.4471
-10.691,-3.4002,-1.0504,1.0905,-0.2601,1.2468
-12.089,-2.412,-2.6489,1.0905,-0.2601,1.2468
-9.8489,1.8473,-1.6415,1.0905,-0.2601,1.2468
-9.8489,1.8473,-1.6415,-1.1014,0.42739,1.0624
-9.8489,1.8473,-1.6415,-0.93293,0.31138,1.3212
-8.4012,-0.99302,-0.38524,-0.93293,0.31138,1.3212
-8.4012,-0.99302,-0.38524,-0.73389,0.27597,1.3139
-8.4012,-0.99302,-0.38524,-0.55438,0.16729,1.2065
-9.4684,-1.139,-1.5218,-0.55438,0.16729,1.2065
-10.158,-1.5864,-0.55753,-0.55438,0.16729,1.2065
-10.158,-1.5864,-0.55753,-0.31016,0.35901,0.87309
-10.158,-1.5864,-0.55753,-0.14898,0.46158,0.44448
-9.4421,-1.7994,-1.0289,-0.14898,0.46158,0.44448
-9.4421,-1.7994,-1.0289,-0.22713,0.44082,0.26254
-9.4421,-1.7994,-1.0289,-0.48234,0.11112,-0.079372
-11.952,-2.1392,-0.99063,-0.48234,0.11112,-0.079372
-11.117,-1.8903,-1.2347,-0.48234,0.11112,-0.079372
-11.117,-1.8903,-1.2347,-0.14409,-0.16851,-0.33581
-12.17,-2.2086,-1.4166,-0.14409,-0.16851,-0.33581
-11.703,-3.5557,-0.40199,-0.14409,-0.16851,-0.33581
-11.703,-3.5557,-0.40199,1.6155,0.026864,-0.85478
-11.703,-3.5557,-0.40199,2.093,-0.53485,-1.629
-10.519,-2.8762,-1.7037,2.093,-0.53485,-1.629
-10.519,-2.8762,-1.7037,1.9562,-0.55194,-1.8646
-10.519,-2.8762,-1.7037,1.3493,-0.52508,-2.2395
-10.615,-1.0935,-1.6941,1.3493,-0.52508,-2.2395
-10.629,-1.742,-1.7898,1.3493,-0.52508,-2.2395
-10.629,-1.742,-1.7898,1.27,-0.57759,-2.3799
-10.464,-1.651,-1.9741,1.27,-0.57759,-2.3799
-11.112,-1.2467,-3.1561,1.27,-0.57759,-2.3799
-11.112,-1.2467,-3.1561,0.5031,-0.87065,-2.2151
-11.112,-1.2467,-3.1561,-0.17828,-0.55072,-1.701
-9.2937,-1.1079,-2.7015,-0.17828,-0.55072,-1.701
-9.2937,-1.1079,-2.7015,-0.24422,-0.4164,-1.4666
-9.2937,-1.1079,-2.7015,0.078151,-0.1795,-0.56171
-7.9107,-1.663,-1.9262,0.078151,-0.1795,-0.56171
-8.8223,-2.1823,-1.9789,0.078151,-0.1795,-0.56171
-8.8223,-2.1823,-1.9789,-0.17218,-0.084257,0.90118
-9.4493,-2.0459,-2.3521,-0.17218,-0.084257,0.90118
-9.7316,-2.2158,-1.1797,-0.17218,-0.084257,0.90118
-9.7316,-2.2158,-1.1797,-0.53363,-0.13554,2.6632
-9.7316,-2.2158,-1.1797,0.16363,0.39442,2.7316
-12.067,-2.1464,-1.4907,0.16363,0.39442,2.7316
-12.067,-2.1464,-1.4907,0.57514,0.55438,2.5778
-12.067,-2.1464,-1.4907,0.57514,0.55438,2.5778
-9.7029,-1.4596,0.24646,0.57514,0.55438,2.5778
-10.918,0.13878,-2.5675,0.57514,0.55438,2.5778
-10.918,0.13878,-2.5675,-1.2712,0.29429,0.99765
-10.509,1.0863,-2.7087,-1.2712,0.29429,0.99765
-9.1143,-0.11007,-0.99302,-1.2712,0.29429,0.99765
-9.1143,-0.11007,-0.99302,-2.0979,0.57514,1.3103
-9.1143,-0.11007,-0.99302,-1.1075,0.44815,1.5117
-9.5521,-1.8808,-1.8473,-1.1075,0.44815,1.5117
-9.5521,-1.8808,-1.8473,-0.82913,0.49211,1.5191
-9.5521,-1.8808,-1.8473,-0.36023,0.6765,1.4519
-10.184,-2.6201,-1.1151,-0.36023,0.6765,1.4519
-10.514,-2.12,-1.3519,-0.36023,0.6765,1.4519
-10.514,-2.12,-1.3519,-0.41029,0.57514,0.62277
-10.808,-2.0889,-1.407,-0.41029,0.57514,0.62277
-10.887,-2.5579,-0.54317,-0.41029,0.57514,0.62277
-10.887,-2.5579,-0.54317,-0.10868,0.21614,-0.26132
-10.887,-2.5579,-0.54317,0.028086,-0.17706,-0.7864
-10.823,-1.7635,-1.2945,0.028086,-0.17706,-0.7864
-10.823,-1.7635,-1.2945,0.1502,-0.61178,-0.91705
-10.823,-1.7635,-1.2945,0.89752,-0.26254,-1.2871
-10.382,-2.4909,-0.98824,0.89752,-0.26254,-1.2871
-11.064,-2.4933,-1.4692,0.89752,-0.26254,-1.2871
-11.064,-2.4933,-1.4692,2.0441,-0.6191,-1.6583
-11.77,-2.6249,-1.6558,2.0441,-0.6191,-1.6583
-11.811,-1.718,-2.0602,2.0441,-0.6191,-1.6583
-11.811,-1.718,-2.0602,2.1846,-0.6765,-2.3433
-11.811,-1.718,-2.0602,1.8756,-1.0099,-2.7133
-10.839,-1.5458,-2.6082,1.8756,-1.0099,-2.7133
-10.839,-1.5458,-2.6082,1.4885,-1.0782,-2.778
-10.839,-1.5458,-2.6082,0.075709,-1.0782,-2.6266
-11.897,-0.58863,-3.6012,0.075709,-1.0782,-2.6266
-10.368,-0.93799,-2.8905,0.075709,-1.0782,-2.6266
-10.368,-0.93799,-2.8905,-0.59834,-0.48478,-1.9892
-9.4397,-1.1366,-2.5412,-0.59834,-0.48478,-1.9892
-7.9442,-1.7133,-2.3904,-0.59834,-0.48478,-1.9892
-7.9442,-1.7133,-2.3904,-0.59834,-0.48478,-1.9892
-7.9442,-1.7133,-2.3904,-0.04396,-0.26132,0.19049
-8.5256,-2.345,-2.0243,-0.04396,-0.26132,0.19049
-8.3677,-1.7348,-1.6965,-0.04396,-0.26132,0.19049
-8.3677,-1.7348,-1.6965,-0.77052,-0.14531,2.0783
-8.5352,-2.2445,-1.5577,-0.77052,-0.14531,2.0783
-12.103,-2.3474,-2.2588,-0.77052,-0.14531,2.0783
-12.103,-2.3474,-2.2588,-0.46158,0.31138,2.7902
-12.103,-2.3474,-2.2588,1.0453,0.21003,2.5253
-9.9924,-3.3547,-0.40199,1.0453,0.21003,2.5253
-9.9924,-3.3547,-0.40199,0.96712,0.16363,2.3067
-9.9924,-3.3547,-0.40199,-0.067161,0.59957,1.3872
-11.04,-0.44267,-2.1296,-0.067161,0.59957,1.3872
-9.0425,-1.005,-0.3015,-0.067161,0.59957,1.3872
-9.0425,-1.005,-0.3015,-0.56904,0.71191,1.3432
-9.2195,-1.675,-0.64606,-0.56904,0.71191,1.3432
-9.8297,-1.34,-1.584,-0.56904,0.71191,1.3432
-9.8297,-1.34,-1.584,-1.0367,0.47745,1.4177
-9.8297,-1.34,-1.584,-0.82059,0.63864,1.3078
-10.114,-1.9119,-0.79681,-0.82059,0.63864,1.3078
-10.114,-1.9119,-0.79681,-0.71801,0.64963,1.2394
-10.114,-1.9119,-0.79681,-0.44571,0.52386,0.76442
-10.296,-2.0435,-0.96909,-0.44571,0.52386,0.76442
-11.17,-2.3569,-1.6439,-0.44571,0.52386,0.76442
-11.17,-2.3569,-1.6439,-0.31627,0.014653,0.26132
-11.555,-2.2612,-1.5649,-0.31627,0.014653,0.26132
-10.763,-1.9956,-0.68913,-0.31627,0.014653,0.26132
-10.763,-1.9956,-0.68913,-0.20637,0.12089,-0.13554
-10.763,-1.9956,-0.68913,0.98788,-0.69115,-0.11601
-12.593,-3.3069,-1.4453,0.98788,-0.69115,-0.11601
-12.593,-3.3069,-1.4453,1.0819,-0.52508,-0.243
-12.593,-3.3069,-1.4453,1.6937,-0.61788,-0.59834
-8.7147,-2.1153,-1.4668,1.6937,-0.61788,-0.59834
-10.995,-2.4191,-2.7637,1.6937,-0.61788,-0.59834
-10.995,-2.4191,-2.7637,2.1357,-0.93659,-1.2614
-11.342,-2.2684,-2.8857,2.1357,-0.93659,-1.2614
-10.952,-1.0504,-2.6776,2.1357,-0.93659,-1.2614
-10.952,-1.0504,-2.6776,1.8598,-0.74488,-1.9391
-10.952,-1.0504,-2.6776,1.1772,-0.82059,-2.6974
-11.61,-0.85424,-3.0389,1.1772,-0.82059,-2.6974
-11.61,-0.85424,-3.0389,0.94636,-0.83158,-2.8305
-11.61,-0.85424,-3.0389,0.089141,-0.91217,-2.8806
-11.285,-0.74417,-3.8381,0.089141,-0.91217,-2.8806
-9.7436,-1.0026,-2.924,0.089141,-0.91217,-2.8806
-9.7436,-1.0026,-2.924,-0.48478,-0.5092,-2.1028
-9.2267,-1.4405,-2.4431,-0.48478,-0.5092,-2.1028
-8.0997,-1.7587,-1.797,-0.48478,-0.5092,-2.1028
-8.0997,-1.7587,-1.797,-0.17462,-0.11723,-0.84867
-8.0997,-1.7587,-1.797,-0.039076,-0.080593,0.33336
-8.4395,-2.1153,-1.785,-0.039076,-0.080593,0.33336
-8.4395,-2.1153,-1.785,-0.10013,0.014653,0.76075
-8.4395,-2.1153,-1.785,-0.32604,0.18683,2.3873
-9.0425,-2.546,-0.9667,-0.32604,0.18683,2.3873
-12.45,-2.4766,-2.5053,-0.32604,0.18683,2.3873
-12.45,-2.4766,-2.5053,-0.14165,0.33092,3.2152
-10.682,-2.5842,-1.3687,-0.14165,0.33092,3.2152
-8.0351,-2.01,0.20818,-0.14165,0.33092,3.2152
-8.0351,-2.01,0.20818,0.57514,0.42983,2.6376
-8.0351,-2.01,0.20818,-0.60567,-0.0048844,1.4275
-12.646,-0.55753,-4.1779,-0.60567,-0.0048844,1.4275
-12.646,-0.55753,-4.1779,-1.0819,0.34191,1.0526
-12.646,-0.55753,-4.1779,-2.3006,0.80105,0.54462
-9.3105,0.37807,-0.50728,-2.3006,0.80105,0.54462
-9.7101,-1.9478,-2.0913,-2.3006,0.80105,0.54462
-9.7101,-1.9478,-2.0913,-1.6973,0.39808,0.65818
-9.99,-1.8497,-2.5077,-1.6973,0.39808,0.65818
-10.107,-2.1966,-2.1344,-1.6973,0.39808,0.65818
-10.107,-2.1966,-2.1344,-1.2834,0.56049,0.93659
