-12.993,-1.8257,2.6417,2.0783,-0.64719,-0.87798
-8.8056,-1.4501,0.3326,2.0783,-0.64719,-0.87798
-8.8056,-1.4501,0.3326,2.303,-0.6826,-0.89141
-8.8056,-1.4501,0.3326,2.0478,-1.0673,-1.0147
-11.268,-1.5601,0.52881,2.0478,-1.0673,-1.0147
-12.546,-0.76092,0.41396,2.0478,-1.0673,-1.0147
-12.546,-0.76092,0.41396,0.96346,-1.3237,-1.4775
-12.055,-0.65803,0.064606,0.96346,-1.3237,-1.4775
-9.6646,-0.42832,0.11964,0.96346,-1.3237,-1.4775
-9.6646,-0.42832,0.11964,0.27231,-0.91828,-1.563
-9.6646,-0.42832,0.11964,0.43472,-0.65452,-1.182
-8.8223,-1.3328,0.86859,0.43472,-0.65452,-1.182
-8.8223,-1.3328,0.86859,0.68993,-0.61788,-0.98788
-8.8223,-1.3328,0.86859,1.0306,-0.42373,-0.46646
-8.9755,-1.7755,1.4357,1.0306,-0.42373,-0.46646
-9.3296,-1.5003,0.82792,1.0306,-0.42373,-0.46646
-9.3296,-1.5003,0.82792,0.69237,-0.090362,0.13799
-10.069,-1.261,0.68435,0.69237,-0.090362,0.13799
-11.165,-0.31346,0.35414,0.69237,-0.090362,0.13799
-11.165,-0.31346,0.35414,-0.32482,0.73389,0.83768
-11.165,-0.31346,0.35414,-0.99276,0.64841,0.77541
-10.21,-0.10289,3.3523,-0.99276,0.64841,0.77541
-10.21,-0.10289,3.3523,-0.8157,0.76686,0.79128
-10.21,-0.10289,3.3523,-0.0097689,0.64841,0.79739
-8.6022,-1.2826,0.44746,-0.0097689,0.64841,0.79739
-10.945,-0.46421,1.1701,-0.0097689,0.64841,0.79739
-10.945,-0.46421,1.1701,-0.74121,0.60933,0.56904
-10.758,-0.23928,1.4142,-0.74121,0.60933,0.56904
-9.3799,-0.011964,2.2134,-0.74121,0.60933,0.56904
-9.3799,-0.011964,2.2134,-0.98666,0.74976,0.62887
-9.3799,-0.011964,2.2134,-0.53851,0.84867,0.93171
-8.6046,-0.85184,1.8209,-0.53851,0.84867,0.93171
-8.6046,-0.85184,1.8209,-0.32848,0.85111,1.0282
-8.6046,-0.85184,1.8209,0.14531,0.90118,1.2126
-8.7721,-1.0696,2.8475,0.14531,0.90118,1.2126
-9.3057,-0.93559,3.1442,0.14531,0.90118,1.2126
-9.3057,-0.93559,3.1442,0.41151,0.85234,1.0966
-9.5139,-0.65085,3.0867,0.41151,0.85234,1.0966
-11.265,-0.47378,2.7613,0.41151,0.85234,1.0966
-11.265,-0.47378,2.7613,0.45181,0.37977,0.49333
-11.265,-0.47378,2.7613,0.92438,-0.02198,0.024422
-12.237,-0.64128,2.1129,0.92438,-0.02198,0.024422
-12.237,-0.64128,2.1129,0.91583,-0.21247,-0.14653
-12.237,-0.64128,2.1129,0.76197,-0.51653,-0.6423
-10.428,-0.93799,2.1392,0.76197,-0.51653,-0.6423
-6.786,-1.2682,0.90688,0.76197,-0.51653,-0.6423
-6.786,-1.2682,0.90688,1.6351,-0.5031,-0.70458
-7.2263,-1.5266,0.38524,1.6351,-0.5031,-0.70458
-11.474,-3.1107,0.8662,1.6351,-0.5031,-0.70458
-11.474,-3.1107,0.8662,2.6132,-1.2687,-0.67894
-11.474,-3.1107,0.8662,2.0954,-1.7877,-1.3835
-13.347,-0.91167,0.11486,2.0954,-1.7877,-1.3835
-13.347,-0.91167,0.11486,1.6375,-1.883,-1.6058
-13.347,-0.91167,0.11486,0.1099,-1.8732,-1.9794
-10.847,0.51206,-0.31825,0.1099,-1.8732,-1.9794
-10.445,0.35174,0.13639,0.1099,-1.8732,-1.9794
-10.445,0.35174,0.13639,-1.2504,-1.4788,-1.9953
-10.146,0.21535,0.45224,-1.2504,-1.4788,-1.9953
-8.808,-1.1222,1.1103,-1.2504,-1.4788,-1.9953
-8.808,-1.1222,1.1103,-0.74732,-0.82059,-1.1808
-8.808,-1.1222,1.1103,0.13799,-0.38587,-0.28574
-8.2265,-2.2756,1.1151,0.13799,-0.38587,-0.28574
-8.2265,-2.2756,1.1151,0.18927,-0.10135,0.037854
-8.2265,-2.2756,1.1151,0.58125,0.67039,1.2883
-8.2265,-2.2756,1.1151,-0.24544,0.80593,1.4482
-10.16,-0.8662,3.3619,-0.24544,0.80593,1.4482
-10.16,-0.8662,3.3619,-0.25643,0.83646,1.4324
-10.16,-0.8662,3.3619,0.18927,0.9891,1.5325
-7.2909,-0.7011,0.51685,0.18927,0.9891,1.5325
-12.175,-0.91884,0.3661,0.18927,0.9891,1.5325
-12.175,-0.91884,0.3661,-1.4592,0.54462,1.1942
-12.531,-0.25364,0.83031,-1.4592,0.54462,1.1942
-9.9494,0.25603,1.7539,-1.4592,0.54462,1.1942
-9.9494,0.25603,1.7539,-1.8304,0.9195,0.89996
-9.9494,0.25603,1.7539,-1.2297,0.83524,1.1356
-9.265,-1.3113,1.7085,-1.2297,0.83524,1.1356
-9.265,-1.3113,1.7085,-0.87432,0.82791,1.226
-9.265,-1.3113,1.7085,-0.17462,0.89752,1.3652
-8.8104,-1.9382,1.852,-0.17462,0.89752,1.3652
-9.2315,-1.6319,2.6943,-0.17462,0.89752,1.3652
-9.2315,-1.6319,2.6943,0.06594,0.88653,0.86577
-9.32,-1.34,2.7852,0.06594,0.88653,0.86577
-9.9876,-0.65324,2.4,0.06594,0.88653,0.86577
-9.9876,-0.65324,2.4,0.12455,0.57148,0.062277
-9.9876,-0.65324,2.4,0.064719,0.56293,-0.23079
-11.967,-0.58385,2.199,0.064719,0.56293,-0.23079
-11.967,-0.58385,2.199,0.23934,0.19171,-0.29795
-11.967,-0.58385,2.199,-0.083036,-0.33703,-0.63498
-13.697,-0.97388,2.2588,-0.083036,-0.33703,-0.63498
-8.3868,-1.0648,1.931,-0.083036,-0.33703,-0.63498
-8.3868,-1.0648,1.931,0.55072,-0.50066,-0.94636
-7.5876,-1.1988,1.5194,0.55072,-0.50066,-0.94636
-10.136,-2.7254,0.7657,0.55072,-0.50066,-0.94636
-10.136,-2.7254,0.7657,2.0979,-1.0697,-0.90851
-10.136,-2.7254,0.7657,1.5508,-1.6155,-1.4482
-13.326,-1.0648,0.76331,1.5508,-1.6155,-1.4482
-13.326,-1.0648,0.76331,1.2443,-1.6705,-1.629
-13.326,-1.0648,0.76331,1.2443,-1.6705,-1.629
-11.249,0.1675,0.29192,1.2443,-1.6705,-1.629
-10.598,-0.24885,0.38524,1.2443,-1.6705,-1.629
-10.598,-0.24885,0.38524,-0.14898,-1.4031,-1.6436
-10.598,-0.24885,0.38524,-0.086699,-1.1234,-1.1698
-9.2243,-1.072,1.1916,-0.086699,-1.1234,-1.1698
-9.2243,-1.072,1.1916,0.063498,-1.0001,-0.972
-9.2243,-1.072,1.1916,0.25033,-0.5959,-0.31383
-7.748,-1.529,1.1462,0.25033,-0.5959,-0.31383
-8.8582,-1.3543,0.92842,0.25033,-0.5959,-0.31383
-8.8582,-1.3543,0.92842,-0.13676,0.10502,0.55072
-9.2722,-1.1916,0.98106,-0.13676,0.10502,0.55072
-11.78,-1.1725,0.031107,-0.13676,0.10502,0.55072
-11.78,-1.1725,0.031107,-0.78029,0.68382,1.6363
-11.78,-1.1725,0.031107,-1.4592,0.79739,1.4775
-9.4397,-0.1675,2.4072,-1.4592,0.79739,1.4775
-9.4397,-0.1675,2.4072,-1.2297,0.96834,1.4983
-9.4397,-0.1675,2.4072,-0.16485,0.97323,1.8024
-8.0949,-1.3089,-0.41157,-0.16485,0.97323,1.8024
-12.706,-1.6199,0.62931,-0.16485,0.97323,1.8024
-12.706,-1.6199,0.62931,-1.1649,0.96956,1.6302
-11.864,-1.005,0.99302,-1.1649,0.96956,1.6302
-10.282,-0.55513,1.8329,-1.1649,0.96956,1.6302
-10.282,-0.55513,1.8329,-1.2419,1.2101,1.3298
-10.282,-0.55513,1.8329,-0.80105,1.0526,1.2443
-9.533,-1.4094,1.8664,-0.80105,1.0526,1.2443
-9.533,-1.4094,1.8664,-0.58491,1.0172,1.2004
-9.533,-1.4094,1.8664,-0.27475,0.87187,0.97567
-9.3033,-1.328,1.8449,-0.27475,0.87187,0.97567
-9.7651,-1.1677,2.7111,-0.27475,0.87187,0.97567
-9.7651,-1.1677,2.7111,-0.019538,0.69237,0.43838
-9.7843,-0.97866,2.8714,-0.019538,0.69237,0.43838
-10.641,-1.2538,2.814,-0.019538,0.69237,0.43838
-10.641,-1.2538,2.814,0.6826,0.14287,-0.045181
-10.641,-1.2538,2.814,1.0428,-0.38587,-0.55194
-12.945,-0.99063,2.0363,1.0428,-0.38587,-0.55194
-12.945,-0.99063,2.0363,0.9024,-0.63131,-0.79983
-12.945,-0.99063,2.0363,0.40175,-0.86455,-1.3823
-11.557,-0.25603,2.0674,0.40175,-0.86455,-1.3823
-7.1067,-0.54317,1.3878,0.40175,-0.86455,-1.3823
-7.1067,-0.54317,1.3878,0.96834,-0.7864,-1.48
-7.1139,-0.88534,0.90449,0.96834,-0.7864,-1.48
-11.198,-2.9791,0.52642,0.96834,-0.7864,-1.48
-11.198,-2.9791,0.52642,2.811,-1.2626,-0.75465
-11.198,-2.9791,0.52642,2.5851,-1.8231,-0.89385
-14.319,-1.7061,0.45942,2.5851,-1.8231,-0.89385
-14.319,-1.7061,0.45942,2.2078,-1.9782,-1.0514
-14.319,-1.7061,0.45942,0.613,-1.9684,-1.4751
-11.33,0.40678,-0.57188,0.613,-1.9684,-1.4751
-9.9039,0.61496,-0.42832,0.613,-1.9684,-1.4751
-9.9039,0.61496,-0.42832,-1.3151,-1.5496,-1.6864
-9.6239,0.51206,-0.201,-1.3151,-1.5496,-1.6864
-8.7506,-0.87817,0.46899,-1.3151,-1.5496,-1.6864
-8.7506,-0.87817,0.46899,-1.0978,-0.7864,-1.0856
-8.7506,-0.87817,0.46899,-0.09891,-0.33214,-0.18439
-8.2433,-2.4861,0.8016,-0.09891,-0.33214,-0.18439
-8.2433,-2.4861,0.8016,0.070824,-0.17828,0.092804
-8.2433,-2.4861,0.8016,0.127,0.63131,1.1478
-9.4875,-1.8281,0.13639,0.127,0.63131,1.1478
-11.794,-1.8257,1.9262,0.127,0.63131,1.1478
-11.794,-1.8257,1.9262,-0.69237,1.0074,1.6387
-10.485,-1.34,3.1729,-0.69237,1.0074,1.6387
-6.609,-0.72263,1.6152,-0.69237,1.0074,1.6387
-6.609,-0.72263,1.6152,0.30772,1.3347,1.6241
-6.609,-0.72263,1.6152,-0.14287,0.98788,1.5362
-11.895,-1.0337,0.32064,-0.14287,0.98788,1.5362
-11.895,-1.0337,0.32064,-0.65818,1.0306,1.4495
-11.895,-1.0337,0.32064,-1.3921,1.2309,1.2858
-10.354,0.37089,2.479,-1.3921,1.2309,1.2858
-9.6383,-0.41157,1.9382,-1.3921,1.2309,1.2858
-9.6383,-0.41157,1.9382,-1.1833,0.97078,1.3908
-9.6383,-0.41157,1.9382,-0.55683,0.84501,1.3835
-9.7412,-1.5601,2.053,-0.55683,0.84501,1.3835
-9.7412,-1.5601,2.053,-0.33947,0.8157,1.3237
-9.7412,-1.5601,2.053,0.030528,0.69603,0.9256
-10.035,-1.4213,2.8834,0.030528,0.69603,0.9256
-10.136,-1.1964,2.6824,0.030528,0.69603,0.9256
-10.136,-1.1964,2.6824,0.21858,0.27719,0.27353
-10.638,-1.0839,2.4407,0.21858,0.27719,0.27353
-12.435,-0.82552,1.7731,0.21858,0.27719,0.27353
-12.435,-0.82552,1.7731,0.14653,-0.243,-0.46646
-12.435,-0.82552,1.7731,-0.041518,-0.51042,-1.0404
-12.574,-0.64606,2.2612,-0.041518,-0.51042,-1.0404
-12.574,-0.64606,2.2612,0.12333,-0.55927,-1.1845
-12.574,-0.64606,2.2612,0.72412,-0.68138,-1.4397
-7.9753,-1.3639,1.2802,0.72412,-0.68138,-1.4397
-10.256,-2.4526,0.61974,0.72412,-0.68138,-1.4397
-10.256,-2.4526,0.61974,1.9843,-1.0721,-1.4678
-11.399,-2.3282,0.80638,1.9843,-1.0721,-1.4678
-13.285,-1.0385,0.36132,1.9843,-1.0721,-1.4678
-13.285,-1.0385,0.36132,1.5435,-1.48,-1.8048
-13.285,-1.0385,0.36132,0.72046,-1.3603,-2.0466
-11.1,-0.0071785,0.098106,0.72046,-1.3603,-2.0466
-11.1,-0.0071785,0.098106,0.60445,-1.2809,-2.0429
-11.1,-0.0071785,0.098106,0.3761,-1.005,-1.7889
-9.4134,-0.79442,0.11486,0.3761,-1.005,-1.7889
-8.7529,-1.2586,0.89731,0.3761,-1.005,-1.7889
-8.7529,-1.2586,0.89731,0.59224,-0.41884,-0.97445
-8.4275,-1.4596,1.1725,0.59224,-0.41884,-0.97445
-8.5137,-1.9334,1.2897,0.59224,-0.41884,-0.97445
-8.5137,-1.9334,1.2897,1.132,-0.07693,0.017096
-8.5137,-1.9334,1.2897,0.5263,0.51042,0.62155
-9.8034,-0.78006,1.0002,0.5263,0.51042,0.62155
-9.8034,-0.78006,1.0002,0.3126,0.6997,0.91461
-9.8034,-0.78006,1.0002,-1.1222,0.9195,1.4934
-12.67,-0.76092,2.0506,-1.1222,0.9195,1.4934
-9.4325,-0.028714,1.9119,-1.1222,0.9195,1.4934
-9.4325,-0.028714,1.9119,-1.6082,1.0184,1.6021
-8.6046,-0.19621,1.8066,-1.6082,1.0184,1.6021
-7.6187,-0.73699,1.0217,-1.6082,1.0184,1.6021
-7.6187,-0.73699,1.0217,-0.23445,0.90729,1.7376
-7.6187,-0.73699,1.0217,-0.82547,0.66428,1.3994
-13.292,-1.1103,1.5003,-0.82547,0.66428,1.3994
-13.292,-1.1103,1.5003,-0.87676,0.71679,1.2394
-13.292,-1.1103,1.5003,-1.2174,0.79128,0.91705
-9.3224,0.0023928,2.3115,-1.2174,0.79128,0.91705
-8.8343,-0.70349,1.7444,-1.2174,0.79128,0.91705
-8.8343,-0.70349,1.7444,-0.80349,0.67772,0.95857
-8.9037,-1.0528,1.7874,-0.80349,0.67772,0.95857
-8.9444,-1.328,2.4526,-0.80349,0.67772,0.95857
-8.9444,-1.328,2.4526,-0.25033,0.62155,0.88408
-8.9444,-1.328,2.4526,0.096468,0.60811,0.54706
-8.5974,-1.2993,2.5699,0.096468,0.60811,0.54706
-8.5974,-1.2993,2.5699,0.243,0.59957,0.40052
-8.5974,-1.2993,2.5699,0.1099,0.40907,-0.25888
-11.012,-1.3208,1.6439,0.1099,0.40907,-0.25888
-12.215,-0.62931,1.3496,0.1099,0.40907,-0.25888
-12.215,-0.62931,1.3496,-0.36267,0.058613,-1.1149
-12.567,-0.58863,1.194,-0.36267,0.058613,-1.1149
-11.919,-0.95952,1.6463,-0.36267,0.058613,-1.1149
