-9.6503,-2.1248,-1.6008,-0.02198,0.031749,-0.017096
-9.6287,-1.986,-1.4524,-0.02198,0.031749,-0.017096
-9.6407,-1.8927,-1.3591,-0.02198,0.031749,-0.017096
-9.6407,-1.8927,-1.3591,-0.083036,0.031749,-0.019538
-9.6407,-1.8927,-1.3591,-0.0036633,0.08792,-0.12333
-9.5569,-1.9645,-1.4333,-0.0036633,0.08792,-0.12333
-9.5569,-1.9645,-1.4333,-0.030528,0.14287,-0.16241
-9.5569,-1.9645,-1.4333,-0.1966,0.19049,-0.31993
-9.533,-2.0794,-1.4836,-0.1966,0.19049,-0.31993
-9.9015,-3.0413,-2.2086,-0.1966,0.19049,-0.31993
-9.9015,-3.0413,-2.2086,-0.13066,0.3065,-1.0734
-9.8345,-3.0867,-2.4048,-0.13066,0.3065,-1.0734
-9.6933,-3.7137,-2.5603,-0.13066,0.3065,-1.0734
-9.6933,-3.7137,-2.5603,0.10502,0.44448,-1.0978
-9.6933,-3.7137,-2.5603,-0.23934,0.43227,-1.0819
-9.6024,-3.9075,-2.7709,-0.23934,0.43227,-1.0819
-9.6024,-3.9075,-2.7709,-0.91461,0.62765,-1.2492
-9.6024,-3.9075,-2.7709,0.43716,1.171,-1.2919
-8.9348,-5.9151,-3.4887,0.43716,1.171,-1.2919
-9.1286,-6.8698,-4.8742,0.43716,1.171,-1.2919
-9.1286,-6.8698,-4.8742,1.2126,1.469,-1.7303
-8.8319,-6.5779,-5.2403,1.2126,1.469,-1.7303
-8.339,-5.8887,-4.9508,1.2126,1.469,-1.7303
-8.339,-5.8887,-4.9508,0.85478,1.309,-1.6387
-8.339,-5.8887,-4.9508,1.1454,1.1173,-1.364
-6.542,-6.061,-4.2903,1.1454,1.1173,-1.364
-6.542,-6.061,-4.2903,1.2834,1.0611,-1.2822
-6.542,-6.061,-4.2903,1.143,0.88653,-0.63376
-4.4913,-5.3288,-2.79,1.143,0.88653,-0.63376
-4.4507,-6.6257,-2.3474,1.143,0.88653,-0.63376
-4.4507,-6.6257,-2.3474,1.6717,0.33581,0.056171
-4.398,-6.7334,-2.1033,1.6717,0.33581,0.056171
-4.2066,-6.5492,-1.6175,1.6717,0.33581,0.056171
-4.2066,-6.5492,-1.6175,1.1161,0.03297,0.5263
-4.2066,-6.5492,-1.6175,0.72046,-0.17096,0.62643
-4.8766,-7.4871,-1.3831,0.72046,-0.17096,0.62643
-4.8766,-7.4871,-1.3831,0.66306,-0.16485,0.69481
-4.8766,-7.4871,-1.3831,1.0526,-0.11845,0.89507
-5.4174,-8.5328,-0.76092,1.0526,-0.11845,0.89507
-5.4676,-8.138,-0.50728,1.0526,-0.11845,0.89507
-5.4676,-8.138,-0.50728,1.1222,-0.074488,1.0819
-5.4078,-7.9346,-0.44267,1.1222,-0.074488,1.0819
-5.537,-7.6187,-0.21057,1.1222,-0.074488,1.0819
-5.537,-7.6187,-0.21057,0.87798,-0.0073267,1.1002
-5.537,-7.6187,-0.21057,0.42617,0.0036633,0.77052
-6.2501,-7.4273,0.4666,0.42617,0.0036633,0.77052
-6.2501,-7.4273,0.4666,0.19049,0.026864,0.67283
-6.2501,-7.4273,0.4666,-0.5495,-0.12455,0.25521
-6.5635,-6.4367,1.0457,-0.5495,-0.12455,0.25521
-7.3651,-6.8387,1.4285,-0.5495,-0.12455,0.25521
-7.3651,-6.8387,1.4285,-1.2809,-0.47379,0.059834
-7.5661,-7.1426,1.3567,-1.2809,-0.47379,0.059834
-6.999,-6.8842,1.4524,-1.2809,-0.47379,0.059834
-6.999,-6.8842,1.4524,-1.3505,-0.31749,-0.10257
-6.999,-6.8842,1.4524,-1.8195,-0.58491,-0.061056
-6.5587,-6.664,0.69631,-1.8195,-0.58491,-0.061056
-6.5587,-6.664,0.69631,-2.1113,-0.7522,-0.025643
-6.5587,-6.664,0.69631,-2.0112,-1.1039,-0.17584
-7.6164,-6.7286,0.87577,-2.0112,-1.1039,-0.17584
-7.1641,-6.0706,-0.18425,-2.0112,-1.1039,-0.17584
-7.1641,-6.0706,-0.18425,-0.59102,-0.90606,0.37854
-7.1904,-6.5085,-0.5336,-0.59102,-0.90606,0.37854
-7.8604,-6.7334,-1.2682,-0.59102,-0.90606,0.37854
-7.8604,-6.7334,-1.2682,-0.35656,-0.1795,0.42495
-7.8604,-6.7334,-1.2682,-1.364,-0.68138,0.40541
-8.4084,-5.1613,-1.4764,-1.364,-0.68138,0.40541
-8.4084,-5.1613,-1.4764,-1.27,-0.75587,0.41884
-8.4084,-5.1613,-1.4764,-1.9477,-0.613,0.29917
-7.3436,-6.7454,-2.2301,-1.9477,-0.613,0.29917
-6.4726,-5.4006,-3.3404,-1.9477,-0.613,0.29917
-6.4726,-5.4006,-3.3404,-2.126,-0.33458,-0.20148
-6.0562,-5.9486,-4.0845,-2.126,-0.33458,-0.20148
-6.0706,-7.7695,-4.3765,-2.126,-0.33458,-0.20148
-6.0706,-7.7695,-4.3765,0.73999,-0.052508,0.55683
-6.0706,-7.7695,-4.3765,0.080593,-0.20881,-0.024422
-9.1214,-5.3767,-2.7254,0.080593,-0.20881,-0.024422
-9.1214,-5.3767,-2.7254,0.44082,-0.24422,-0.030528
-9.1214,-5.3767,-2.7254,0.1331,-0.41274,-0.18805
-10.239,-5.8265,-0.65324,0.1331,-0.41274,-0.18805
-9.3296,-3.6251,-0.14596,0.1331,-0.41274,-0.18805
-9.3296,-3.6251,-0.14596,-1.6009,-0.25155,0.31627
-9.3296,-3.6251,-0.14596,-2.397,-0.0012211,0.60689
-8.6118,-3.6802,-1.2562,-2.397,-0.0012211,0.60689
-8.6118,-3.6802,-1.2562,-2.2163,-0.057392,0.69115
-8.6118,-3.6802,-1.2562,-2.1895,-0.24911,0.729
-8.4419,-3.8572,-3.6993,-2.1895,-0.24911,0.729
-7.8269,-1.3902,-4.3669,-2.1895,-0.24911,0.729
-7.8269,-1.3902,-4.3669,-2.3641,-0.46769,0.63986
-8.1069,-2.8259,-5.1135,-2.3641,-0.46769,0.63986
-8.6142,-2.0148,-4.9173,-2.3641,-0.46769,0.63986
-8.6142,-2.0148,-4.9173,-1.7572,-0.62887,0.70947
-8.6142,-2.0148,-4.9173,-0.33214,-0.53607,1.1625
-8.6548,-3.0796,-5.4509,-0.33214,-0.53607,1.1625
-8.6548,-3.0796,-5.4509,0.24544,-0.39076,1.4824
-8.6548,-3.0796,-5.4509,1.016,-0.49089,1.8646
-8.985,-2.321,-4.3884,1.016,-0.49089,1.8646
-8.9061,-3.6802,-4.2927,1.016,-0.49089,1.8646
-8.9061,-3.6802,-4.2927,3.9943,-1.2309,2.2871
-8.2026,-3.5462,-4.2329,3.9943,-1.2309,2.2871
-7.2646,0.12203,-2.8187,3.9943,-1.2309,2.2871
-7.2646,0.12203,-2.8187,1.3518,-1.237,-0.19294
-7.2646,0.12203,-2.8187,0.73267,-0.67405,-0.65207
-9.2578,-1.8664,-4.0247,0.73267,-0.67405,-0.65207
-9.2578,-1.8664,-4.0247,0.93537,-0.23445,-0.51042
-9.2578,-1.8664,-4.0247,2.0991,0.4628,-0.60811
-10.081,-1.864,-4.3262,2.0991,0.4628,-0.60811
-11.524,-3.807,-3.6491,2.0991,0.4628,-0.60811
-11.524,-3.807,-3.6491,4.1652,-0.18195,-0.92316
-11.139,-2.9815,-4.3765,4.1652,-0.18195,-0.92316
-10.844,1.7228,-0.25603,4.1652,-0.18195,-0.92316
-10.844,1.7228,-0.25603,1.8683,-1.4666,-0.6997
-10.844,1.7228,-0.25603,-4.4168,-0.96712,-1.0502
-9.8058,2.9097,-0.68435,-4.4168,-0.96712,-1.0502
-9.8058,2.9097,-0.68435,-4.4168,-0.96712,-1.0502
-9.8058,2.9097,-0.68435,-5.5561,0.20026,-1.5838
-10.014,0.0023928,-2.3115,-5.5561,0.20026,-1.5838
-10.035,-4.9101,-1.5912,-5.5561,0.20026,-1.5838
-10.035,-4.9101,-1.5912,0.83158,0.44571,-0.70824
-10.555,-5.3623,-1.5649,0.83158,0.44571,-0.70824
-10.04,-3.8812,-1.9693,0.83158,0.44571,-0.70824
-10.04,-3.8812,-1.9693,3.3446,0.3993,0.046402
-10.04,-3.8812,-1.9693,1.7035,0.53485,0.27231
-9.0688,-2.1559,-1.797,1.7035,0.53485,0.27231
-9.0688,-2.1559,-1.797,1.143,0.56782,0.24544
-9.0688,-2.1559,-1.797,0.015874,0.36389,-0.091583
-8.9085,-2.2181,-1.3615,0.015874,0.36389,-0.091583
-9.1621,-3.5677,-0.91167,0.015874,0.36389,-0.091583
-9.1621,-3.5677,-0.91167,-0.65696,-0.14287,-0.15142
-9.3464,-3.6754,-0.65563,-0.65696,-0.14287,-0.15142
-8.9683,-4.3597,-0.73938,-0.65696,-0.14287,-0.15142
-8.9683,-4.3597,-0.73938,-0.35656,-0.059834,-0.028086
-8.9683,-4.3597,-0.73938,0.27109,-0.041518,0.017096
-8.997,-5.0584,-0.67478,0.27109,-0.041518,0.017096
-8.997,-5.0584,-0.67478,0.38709,-0.024422,0.0073267
-8.997,-5.0584,-0.67478,0.34924,-0.085478,-0.13188
-9.1621,-4.7258,-0.90209,0.34924,-0.085478,-0.13188
-8.918,-4.1468,-1.1892,0.34924,-0.085478,-0.13188
-8.918,-4.1468,-1.1892,-0.031749,-0.028086,-0.22102
-8.918,-4.118,-1.2586,-0.031749,-0.028086,-0.22102
-8.8391,-4.0128,-1.5864,-0.031749,-0.028086,-0.22102
-8.8391,-4.0128,-1.5864,-0.19782,-0.036633,-0.2198
-8.8391,-4.0128,-1.5864,-0.19538,-0.080593,-0.078151
-8.5089,-4.331,-1.2347,-0.19538,-0.080593,-0.078151
-8.5089,-4.331,-1.2347,-0.26498,-0.10746,-0.047623
-8.5089,-4.331,-1.2347,-0.63131,-0.096468,0.042739
-8.3222,-3.9817,-0.89013,-0.63131,-0.096468,0.042739
-8.5041,-4.1157,-0.68195,-0.63131,-0.096468,0.042739
-8.5041,-4.1157,-0.68195,-0.6191,-0.22591,0.31383
-8.5041,-4.1157,-0.68195,-0.64963,-0.31993,0.61666
-8.7338,-3.7424,-0.83749,-0.64963,-0.31993,0.61666
-8.7338,-3.7424,-0.83749,-0.64108,-0.36023,0.73633
-8.7338,-3.7424,-0.83749,-0.36878,-0.42373,1.1625
-9.2865,-3.2853,-0.85184,-0.36878,-0.42373,1.1625
-9.6191,-2.8738,-0.80399,-0.36878,-0.42373,1.1625
-9.6191,-2.8738,-0.80399,-0.012211,-0.37122,1.4189
-9.6526,-2.9049,-0.86859,-0.012211,-0.37122,1.4189
-9.8393,-2.948,-0.73938,-0.012211,-0.37122,1.4189
-9.8393,-2.948,-0.73938,0.43105,-0.19294,1.3481
-9.8393,-2.948,-0.73938,0.40541,-0.04396,1.0135
-10.114,-2.5388,-0.84706,0.40541,-0.04396,1.0135
-10.114,-2.5388,-0.84706,0.4225,0.0061056,0.88408
-10.114,-2.5388,-0.84706,0.55561,0.127,0.53485
-9.8991,-2.479,-0.68913,0.55561,0.127,0.53485
-9.7053,-2.7613,-0.59342,0.55561,0.127,0.53485
-9.7053,-2.7613,-0.59342,1.0013,0.26254,0.097689
-9.655,-2.7948,-0.56471,1.0013,0.26254,0.097689
-9.5713,-2.6201,-0.55274,1.0013,0.26254,0.097689
-9.5713,-2.6201,-0.55274,1.4079,0.33092,-0.34924
-9.5713,-2.6201,-0.55274,1.5813,0.36389,-0.58858
-9.734,-2.1894,-1.1103,1.5813,0.36389,-0.58858
-9.734,-2.1894,-1.1103,1.552,0.37488,-0.63131
-9.734,-2.1894,-1.1103,1.2382,0.32359,-0.83768
-10.203,-1.5266,-1.6606,1.2382,0.32359,-0.83768
-8.7075,-1.0839,-1.9071,1.2382,0.32359,-0.83768
-8.7075,-1.0839,-1.9071,0.57514,0.4567,-0.74488
-8.4467,-0.93799,-1.9813,0.57514,0.4567,-0.74488
-10.091,-0.8327,-2.3426,0.57514,0.4567,-0.74488
-10.091,-0.8327,-2.3426,0.3065,0.10257,-0.11356
-10.091,-0.8327,-2.3426,0.50554,-0.051287,0.26742
-11.117,-1.3065,-3.0532,0.50554,-0.051287,0.26742
-11.117,-1.3065,-3.0532,0.64108,0.019538,0.35656
-11.117,-1.3065,-3.0532,1.3335,0.41274,0.63009
-8.1763,-1.6295,-2.2971,1.3335,0.41274,0.63009
-9.0353,-1.8138,-2.1607,1.3335,0.41274,0.63009
-9.0353,-1.8138,-2.1607,1.3335,0.41274,0.63009
-9.3751,-1.8544,-2.2373,1.3335,0.41274,0.63009
-10.406,-1.6415,-2.8499,1.3335,0.41274,0.63009
-10.406,-1.6415,-2.8499,0.90484,0.068382,0.37854
-10.406,-1.6415,-2.8499,0.21125,0.30284,-0.13188
-10.198,-0.58146,-2.7996,0.21125,0.30284,-0.13188
-10.198,-0.58146,-2.7996,0.19904,0.37,-0.19782
-10.198,-0.58146,-2.7996,0.73755,0.44815,-0.092804
-9.4684,-1.6582,-2.0889,0.73755,0.44815,-0.092804
-9.4325,-1.9621,-2.0028,0.73755,0.44815,-0.092804
-9.4325,-1.9621,-2.0028,1.2174,0.1734,0.25521
-9.6287,-1.8832,-2.0291,1.2174,0.1734,0.25521
-9.7268,-1.6008,-2.199,1.2174,0.1734,0.25521
-9.7268,-1.6008,-2.199,0.99276,-0.14531,0.47623
-9.7268,-1.6008,-2.199,0.99521,-0.28086,0.42983
-10.035,-1.6726,-2.2301,0.99521,-0.28086,0.42983
-10.035,-1.6726,-2.2301,1.0477,-0.30161,0.38221
-10.035,-1.6726,-2.2301,1.1515,-0.2833,0.18805
-10.469,-1.7827,-2.4718,1.1515,-0.2833,0.18805
-11.136,-1.4046,-2.5699,1.1515,-0.2833,0.18805
-11.136,-1.4046,-2.5699,0.87432,0.035412,-0.27109
-10.851,-1.4333,-2.3761,0.87432,0.035412,-0.27109
-8.1811,-1.6965,-1.4668,0.87432,0.035412,-0.27109
-8.1811,-1.6965,-1.4668,0.98666,0.58125,-0.65696
-8.1811,-1.6965,-1.4668,0.96468,0.58369,-0.76564
-8.9707,-2.0387,-0.85184,0.96468,0.58369,-0.76564
-8.9707,-2.0387,-0.85184,0.84501,0.47501,-0.77296
-8.9707,-2.0387,-0.85184,-0.243,-0.090362,-0.78884
-11.194,-1.261,-0.80877,-0.243,-0.090362,-0.78884
-9.5809,-1.5099,0.9332,-0.243,-0.090362,-0.78884
-9.5809,-1.5099,0.9332,-0.94148,0.28452,-0.42617
-9.1908,-2.2301,0.94277,-0.94148,0.28452,-0.42617
-9.1597,-4.5894,0.54556,-0.94148,0.28452,-0.42617
-9.1597,-4.5894,0.54556,1.3579,0.33336,0.51409
-9.1597,-4.5894,0.54556,1.1198,0.073267,0.83158
-9.5258,-2.8762,-0.29432,1.1198,0.073267,0.83158
-9.5258,-2.8762,-0.29432,0.7925,0.031749,0.92804
-9.5258,-2.8762,-0.29432,0.46646,-0.14775,1.1625
-8.4921,-1.5721,-0.68195,0.46646,-0.14775,1.1625
-8.8271,-2.0387,-0.50967,0.46646,-0.14775,1.1625
-8.8271,-2.0387,-0.50967,0.38343,-0.34924,1.6632
-8.8271,-2.0387,-0.50967,0.54217,-0.42495,1.7328
-9.5761,-2.7278,-0.80399,0.54217,-0.42495,1.7328
-9.5761,-2.7278,-0.80399,0.48844,-0.42983,1.6338
-9.5761,-2.7278,-0.80399,0.09891,-0.34191,1.0526
-10.629,-2.4335,-1.3663,0.09891,-0.34191,1.0526
-11.342,-2.1224,-1.5577,0.09891,-0.34191,1.0526
-11.342,-2.1224,-1.5577,0.084257,-0.012211,-0.15752
-11.122,-2.2014,-1.4859,0.084257,-0.012211,-0.15752
-9.8417,-2.2899,-1.2921,0.084257,-0.012211,-0.15752
-9.8417,-2.2899,-1.2921,0.24911,0.39076,-1.0074
-9.8417,-2.2899,-1.2921,0.35779,0.47257,-1.2809
-8.9827,-2.077,-1.4046,0.35779,0.47257,-1.2809
-8.9827,-2.077,-1.4046,0.40297,0.48722,-1.3273
-8.9827,-2.077,-1.4046,0.66673,0.52264,-1.2516
-9.2746,-1.8473,-1.943,0.66673,0.52264,-1.2516
-11.103,-1.5314,-2.6225,0.66673,0.52264,-1.2516
-11.103,-1.5314,-2.6225,1.0758,0.32115,-0.94392
-11.986,-1.3615,-2.9049,1.0758,0.32115,-0.94392
-12.072,-1.3352,-2.9958,1.0758,0.32115,-0.94392
-12.072,-1.3352,-2.9958,0.6765,0.70702,-0.9427
-12.072,-1.3352,-2.9958,0.31138,1.0245,-0.99276
-9.1406,-0.72742,-1.8784,0.31138,1.0245,-0.99276
-9.1406,-0.72742,-1.8784,0.48112,0.97445,-0.94636
-9.1406,-0.72742,-1.8784,0.83036,0.53363,-0.67772
-9.344,-1.7037,-1.4309,0.83036,0.53363,-0.67772
-9.0616,-1.2754,-1.6056,0.83036,0.53363,-0.67772
-9.0616,-1.2754,-1.6056,0.052508,-0.23812,0.05495
-8.9563,-1.1509,-1.5338,0.052508,-0.23812,0.05495
-8.8295,-1.0457,-1.4764,0.052508,-0.23812,0.05495
-8.8295,-1.0457,-1.4764,-0.75953,-0.86455,0.94636
-8.8295,-1.0457,-1.4764,-0.86455,-1.0795,1.5337
-9.4469,-1.6798,-1.7204,-0.86455,-1.0795,1.5337
-9.4469,-1.6798,-1.7204,-0.91461,-1.1356,1.7267
-9.4469,-1.6798,-1.7204,-0.93049,-1.1442,1.9355
-13.091,-1.9597,-2.5723,-0.93049,-1.1442,1.9355
-11.993,-3.0485,-1.5721,-0.93049,-1.1442,1.9355
-11.993,-3.0485,-1.5721,-0.33458,-0.58247,1.0233
-10.359,-3.0628,-1.1844,-0.33458,-0.58247,1.0233
-7.1904,-2.2062,-0.82552,-0.33458,-0.58247,1.0233
-7.1904,-2.2062,-0.82552,-0.18317,-0.096468,-0.2662
-7.1904,-2.2062,-0.82552,-0.69603,0.04396,-0.76686
-9.1765,-1.0074,-2.0171,-0.69603,0.04396,-0.76686
-9.1765,-1.0074,-2.0171,-0.87309,0.069603,-0.82181
-9.1765,-1.0074,-2.0171,-1.0343,0.43349,-0.43594
-11.038,-1.6175,-1.4166,-1.0343,0.43349,-0.43594
-9.1837,-2.6728,-0.7346,-1.0343,0.43349,-0.43594
-9.1837,-2.6728,-0.7346,0.73145,0.74976,0.24056
-8.5639,-2.6297,-0.52881,0.73145,0.74976,0.24056
-8.2002,-1.9382,-0.17707,0.73145,0.74976,0.24056
-8.2002,-1.9382,-0.17707,0.82303,0.65085,0.70336
-8.2002,-1.9382,-0.17707,-0.4164,0.25277,0.66551
-9.9852,-1.1031,-0.268,-0.4164,0.25277,0.66551
-9.9852,-1.1031,-0.268,-0.55194,0.10013,0.56904
-9.9852,-1.1031,-0.268,0.12822,-0.127,0.34924
-10.54,-1.8185,0.34217,0.12822,-0.127,0.34924
-9.6431,-2.065,-0.071785,0.12822,-0.127,0.34924
-9.6431,-2.065,-0.071785,0.24178,-0.10013,0.14653
-9.4134,-1.9262,-0.090927,0.24178,-0.10013,0.14653
-9.1095,-1.0648,-0.42592,0.24178,-0.10013,0.14653
-9.1095,-1.0648,-0.42592,-0.39198,-0.25277,0.0097689
-9.1095,-1.0648,-0.42592,-0.85234,-0.35168,-0.11723
-9.8895,-0.95952,-1.0409,-0.85234,-0.35168,-0.11723
-9.8895,-0.95952,-1.0409,-1.0025,-0.32482,-0.13066
-9.8895,-0.95952,-1.0409,-1.0892,-0.25643,0.050066
-10.662,-0.79202,-1.8066,-1.0892,-0.25643,0.050066
-12.041,-1.9502,-1.986,-1.0892,-0.25643,0.050066
-12.041,-1.9502,-1.986,-1.0892,-0.25643,0.050066
-12.041,-1.9502,-1.986,1.7901,0.01099,0.50066
-10.744,-3.3835,-1.6152,1.7901,0.01099,0.50066
-10.744,-3.3835,-1.6152,1.9953,0.12455,0.32726
-10.744,-3.3835,-1.6152,2.1479,0.32848,-0.29673
-7.4943,-2.1559,-1.3448,2.1479,0.32848,-0.29673
-9.0927,-1.5649,-1.9956,2.1479,0.32848,-0.29673
-9.0927,-1.5649,-1.9956,1.414,-0.2198,-0.96712
-10.442,-1.3663,-2.3378,1.414,-0.2198,-0.96712
-13.491,-0.18425,-3.0221,1.414,-0.2198,-0.96712
-13.491,-0.18425,-3.0221,-0.5495,-0.30406,-1.723
-13.491,-0.18425,-3.0221,-0.78395,0.40175,-1.9611
-10.299,-0.72024,-2.3761,-0.78395,0.40175,-1.9611
-10.299,-0.72024,-2.3761,-0.50676,0.61788,-1.9245
-10.299,-0.72024,-2.3761,0.91583,0.7925,-1.629
-8.808,-2.0339,-1.5362,0.91583,0.7925,-1.629
-9.2842,-1.5338,-2.0674,0.91583,0.7925,-1.629
-9.2842,-1.5338,-2.0674,1.1417,0.486,-1.0343
-9.1502,-1.1797,-1.9932,1.1417,0.486,-1.0343
-8.284,-0.83988,-1.5194,1.1417,0.486,-1.0343
-8.284,-0.83988,-1.5194,-0.2601,0.11356,-0.079372
-8.284,-0.83988,-1.5194,-0.35901,-0.18683,0.92194
-7.5757,-1.2156,-1.3902,-0.35901,-0.18683,0.92194
-7.5757,-1.2156,-1.3902,-0.27963,-0.33092,1.2431
-7.5757,-1.2156,-1.3902,-0.17218,-0.59102,2.2127
-10.296,-1.9549,-1.4931,-0.17218,-0.59102,2.2127
-12.658,-2.2038,-1.7922,-0.17218,-0.59102,2.2127
-12.658,-2.2038,-1.7922,0.036633,-0.65329,2.717
-13.847,-2.3067,-1.8497,0.036633,-0.65329,2.717
-14.268,-2.9599,-1.261,0.036633,-0.65329,2.717
-14.268,-2.9599,-1.261,-0.036633,-0.26864,1.3164
-14.268,-2.9599,-1.261,-0.028086,0.025643,0.15874
-6.4271,-2.4048,0.17946,-0.028086,0.025643,0.15874
-6.4271,-2.4048,0.17946,0.031749,0.070824,-0.052508
-6.4271,-2.4048,0.17946,-0.039076,-0.19294,-0.53485
-8.7936,-1.8209,-1.3591,-0.039076,-0.19294,-0.53485
-13.036,-0.80638,-2.0315,-0.039076,-0.19294,-0.53485
-13.036,-0.80638,-2.0315,-1.4519,-0.28208,-0.86943
-12.885,-0.78963,-2.0195,-1.4519,-0.28208,-0.86943
-8.6572,-1.8042,-1.2945,-1.4519,-0.28208,-0.86943
-8.6572,-1.8042,-1.2945,-1.0343,0.55072,-0.72778
-8.6572,-1.8042,-1.2945,0.25765,0.56049,-0.39076
-8.0973,-2.2995,-1.1198,0.25765,0.56049,-0.39076
-8.0973,-2.2995,-1.1198,0.41396,0.5092,-0.28574
-8.0973,-2.2995,-1.1198,0.37488,0.52264,0.089141
-9.0664,-1.9382,-1.1605,0.37488,0.52264,0.089141
-9.1813,-1.7683,-0.27039,0.37488,0.52264,0.089141
-9.1813,-1.7683,-0.27039,0.85356,-0.0085478,0.53607
-9.4229,-1.5434,0.61496,0.85356,-0.0085478,0.53607
-9.3559,-0.64128,1.0169,0.85356,-0.0085478,0.53607
-9.3559,-0.64128,1.0169,0.0036633,0.25888,0.47501
-9.3559,-0.64128,1.0169,-0.1795,0.0024422,0.33458
-10.923,-1.596,-0.61496,-0.1795,0.0024422,0.33458
