-1.5027,0.60538,9.4373,-0.078151,0.084257,-0.14531
-1.3089,0.99302,10.059,-0.078151,0.084257,-0.14531
-1.34,0.66281,9.6383,-0.078151,0.084257,-0.14531
-1.34,0.66281,9.6383,0.096468,-0.17218,-0.11601
-1.34,0.66281,9.6383,-0.070824,0.083036,-0.16729
-1.2419,1.139,10.433,-0.070824,0.083036,-0.16729
-1.2419,1.139,10.433,0.024422,-0.079372,-0.16973
-1.2419,1.139,10.433,0.10257,-0.056171,-0.17218
-1.3807,0.51206,9.2387,0.10257,-0.056171,-0.17218
-1.0074,1.1509,10.485,0.10257,-0.056171,-0.17218
-1.0074,1.1509,10.485,0.0048844,-0.11967,-0.14653
-1.1677,1.0074,10.222,0.0048844,-0.11967,-0.14653
-1.4333,0.6676,9.0473,0.0048844,-0.11967,-0.14653
-1.4333,0.6676,9.0473,-0.12089,0.36145,-0.20393
-1.4333,0.6676,9.0473,0.14775,-0.085478,-0.22346
-1.3807,0.7657,9.5067,0.14775,-0.085478,-0.22346
-1.3807,0.7657,9.5067,0.16851,0.064719,-0.24544
-1.3807,0.7657,9.5067,-0.057392,0.16729,-0.31871
-1.2203,1.3328,10.318,-0.057392,0.16729,-0.31871
-1.4883,0.77767,9.3823,-0.057392,0.16729,-0.31871
-1.4883,0.77767,9.3823,0.080593,0.20393,-0.25155
-1.3926,0.83031,9.655,0.080593,0.20393,-0.25155
-1.5242,0.85424,9.8584,0.080593,0.20393,-0.25155
-1.5242,0.85424,9.8584,0.12822,0.13676,-0.29673
-1.5242,0.85424,9.8584,0.32848,0.062277,-0.14531
-1.6534,0.9332,9.6096,0.32848,0.062277,-0.14531
-1.6534,0.9332,9.6096,0.27963,-0.0097689,-0.16119
-1.6534,0.9332,9.6096,0.23079,0.095247,-0.18317
-1.4979,1.3448,9.6431,0.23079,0.095247,-0.18317
-1.6893,1.0528,9.9159,0.23079,0.095247,-0.18317
-1.6893,1.0528,9.9159,0.042739,-0.056171,-0.2662
-1.8449,1.0433,9.6431,0.042739,-0.056171,-0.2662
-1.6822,1.2084,9.8656,0.042739,-0.056171,-0.2662
-1.6822,1.2084,9.8656,0.12211,0.081814,-0.13921
-1.6822,1.2084,9.8656,0.062277,0.0073267,-0.17096
-1.8257,1.2897,9.5976,0.062277,0.0073267,-0.17096
-1.8257,1.2897,9.5976,0.1099,-0.020759,-0.15386
-1.8257,1.2897,9.5976,0.036633,-0.13188,-0.15508
-2.0674,1.2706,9.533,0.036633,-0.13188,-0.15508
-1.6917,1.3615,9.5186,0.036633,-0.13188,-0.15508
-1.6917,1.3615,9.5186,-0.061056,-0.092804,-0.10746
-1.7228,1.2108,9.6311,-0.061056,-0.092804,-0.10746
-2.0818,1.2826,9.7196,-0.061056,-0.092804,-0.10746
-2.0818,1.2826,9.7196,-0.13921,-0.064719,-0.1502
-2.0818,1.2826,9.7196,-0.06594,0.11356,0.0061056
-1.651,1.3137,9.8225,-0.06594,0.11356,0.0061056
-1.6343,1.0552,10.148,-0.06594,0.11356,0.0061056
-1.6343,1.0552,10.148,-0.10502,0.0073267,-0.15752
-1.6822,1.2084,9.8656,-0.10502,0.0073267,-0.15752
-2.0985,1.06,9.0473,-0.10502,0.0073267,-0.15752
-2.0985,1.06,9.0473,-0.013432,0.11967,-0.069603
-2.0985,1.06,9.0473,-0.040297,-0.18317,-0.18195
-2.0483,1.3591,9.8201,-0.040297,-0.18317,-0.18195
-2.0483,1.3591,9.8201,0.018317,-0.36267,-0.19294
-2.0483,1.3591,9.8201,0.44326,-0.17462,0.06594
-2.3019,1.1294,9.0544,0.44326,-0.17462,0.06594
-3.4193,0.2321,10.933,0.44326,-0.17462,0.06594
-3.4193,0.2321,10.933,0.61788,-0.9256,0.12211
-3.6251,0.71067,10.418,0.61788,-0.9256,0.12211
-2.3091,2.5125,10.349,0.61788,-0.9256,0.12211
-2.3091,2.5125,10.349,-1.1723,0.87309,-0.11234
-2.3091,2.5125,10.349,-0.32359,-0.057392,0.25277
-1.0792,0.66042,6.6592,-0.32359,-0.057392,0.25277
-1.0792,0.66042,6.6592,-0.41151,0.070824,0.13066
-1.0792,0.66042,6.6592,-0.61544,0.93049,0.63376
-1.0289,1.3663,9.0712,-0.61544,0.93049,0.63376
-1.8209,2.0148,8.9827,-0.61544,0.93049,0.63376
-1.8209,2.0148,8.9827,-0.49089,0.36267,0.7693
-2.1894,1.7563,9.076,-0.49089,0.36267,0.7693
-2.144,1.3472,9.7053,-0.49089,0.36267,0.7693
-2.144,1.3472,9.7053,-0.31505,-0.13188,1.0441
-2.144,1.3472,9.7053,-0.80593,0.41518,1.3249
-2.3234,0.89731,10.26,-0.80593,0.41518,1.3249
-2.3234,0.89731,10.26,-0.86333,0.52019,1.3371
-2.3234,0.89731,10.26,-0.486,0.6362,1.8414
-1.5434,-0.61974,9.9446,-0.486,0.6362,1.8414
-1.6941,-1.4357,10.11,-0.486,0.6362,1.8414
-1.6941,-1.4357,10.11,-0.73022,0.69725,1.7083
-2.1009,-1.5434,10.071,-0.73022,0.69725,1.7083
-2.0506,-1.3615,9.8991,-0.73022,0.69725,1.7083
-2.0506,-1.3615,9.8991,-0.8096,0.88164,1.298
-2.0506,-1.3615,9.8991,-1.0673,1.0001,0.97933
-2.735,-0.38046,9.4277,-1.0673,1.0001,0.97933
-2.735,-0.38046,9.4277,-0.90118,0.95735,0.95491
-2.735,-0.38046,9.4277,-0.78151,0.36511,1.1796
-4.8526,-1.0816,9.7173,-0.78151,0.36511,1.1796
-5.3049,-1.0313,9.2937,-0.78151,0.36511,1.1796
-5.3049,-1.0313,9.2937,-0.40419,-0.19538,1.2968
-4.9962,-1.0313,8.8678,-0.40419,-0.19538,1.2968
-4.4195,-0.7322,8.8343,-0.40419,-0.19538,1.2968
-4.4195,-0.7322,8.8343,-0.50798,-0.1563,1.2956
-4.4195,-0.7322,8.8343,-0.72168,-0.53118,0.90484
-4.4937,-1.2443,8.6094,-0.72168,-0.53118,0.90484
-4.4937,-1.2443,8.6094,-0.77296,-0.44571,0.77541
-4.4937,-1.2443,8.6094,-0.6826,-0.41151,0.40419
-3.6514,-0.96191,8.0255,-0.6826,-0.41151,0.40419
-3.8524,-0.81595,8.4778,-0.6826,-0.41151,0.40419
-3.8524,-0.81595,8.4778,-0.72534,0.2027,-0.21369
-4.3908,-0.86381,9.2794,-0.72534,0.2027,-0.21369
-5.2834,-1.529,8.6907,-0.72534,0.2027,-0.21369
-5.2834,-1.529,8.6907,-0.46646,-0.89752,0.018317
-5.2834,-1.529,8.6907,0.084257,-0.56415,0.65818
-3.2207,-1.3854,8.6931,0.084257,-0.56415,0.65818
-3.2207,-1.3854,8.6931,-0.094026,-0.36511,0.6997
-3.2207,-1.3854,8.6931,-0.01099,-0.3065,0.84501
-2.5436,-0.16271,9.4469,-0.01099,-0.3065,0.84501
-2.8881,-1.2849,9.1286,-0.01099,-0.3065,0.84501
-2.8881,-1.2849,9.1286,0.0012211,-0.60323,0.67894
-2.747,-0.67717,8.9109,0.0012211,-0.60323,0.67894
-2.1105,-0.21535,8.5017,0.0012211,-0.60323,0.67894
-2.1105,-0.21535,8.5017,1.5569,-0.61666,0.52019
-2.1105,-0.21535,8.5017,0.29551,-0.11845,0.36633
-2.5412,1.6702,8.9755,0.29551,-0.11845,0.36633
-2.5412,1.6702,8.9755,0.15997,0.17462,0.47013
-2.5412,1.6702,8.9755,-1.2858,0.26254,0.91583
-2.1344,1.6845,10.985,-1.2858,0.26254,0.91583
-0.95952,1.7515,9.5043,-1.2858,0.26254,0.91583
-0.95952,1.7515,9.5043,-1.2089,1.7633,0.9024
-0.95952,1.7515,9.5043,-2.0722,2.0332,0.54462
-2.8164,0.41874,10.059,-2.0722,2.0332,0.54462
-2.8164,0.41874,10.059,-1.64,1.9281,0.34924
-2.8164,0.41874,10.059,-0.69848,0.27841,0.78151
-6.7478,-5.1924,9.7986,-0.69848,0.27841,0.78151
-6.6927,-2.5125,8.0423,-0.69848,0.27841,0.78151
-6.6927,-2.5125,8.0423,-1.1845,-0.32604,0.79616
-6.6281,-2.6943,8.0471,-1.1845,-0.32604,0.79616
-6.2453,-3.5844,7.1139,-1.1845,-0.32604,0.79616
-6.2453,-3.5844,7.1139,-1.2004,-0.0061056,0.90973
-6.2453,-3.5844,7.1139,-1.1149,0.57392,1.237
-6.3266,-4.1779,6.7119,-1.1149,0.57392,1.237
-6.3266,-4.1779,6.7119,-1.1405,0.78029,1.0905
-6.3266,-4.1779,6.7119,-1.1198,0.88042,0.65818
-4.9842,-1.7061,5.3073,-1.1198,0.88042,0.65818
-5.135,-1.8544,4.9436,-1.1198,0.88042,0.65818
-5.135,-1.8544,4.9436,-1.4898,1.2113,1.1772
-5.0632,-1.4501,5.0441,-1.4898,1.2113,1.1772
-6.5994,-2.5603,4.879,-1.4898,1.2113,1.1772
-6.5994,-2.5603,4.879,-1.5972,0.90484,1.7669
-6.5994,-2.5603,4.879,-0.089141,0.32115,2.3335
-9.588,-3.8644,3.9003,-0.089141,0.32115,2.3335
-9.588,-3.8644,3.9003,-0.090362,0.30772,2.5717
-9.588,-3.8644,3.9003,-0.243,1.6864,3.5083
-11.902,-3.5797,4.5057,-0.243,1.6864,3.5083
-14.319,-2.4263,4.6493,-0.243,1.6864,3.5083
-14.319,-2.4263,4.6493,-1.4177,3.0589,2.5057
-12.694,-1.8233,5.2259,-1.4177,3.0589,2.5057
-7.2096,-0.85184,4.2185,-1.4177,3.0589,2.5057
-7.2096,-0.85184,4.2185,-1.0441,2.2566,0.42983
-7.2096,-0.85184,4.2185,-2.7194,-1.0477,-1.5313
-8.0183,2.0913,-0.16989,-2.7194,-1.0477,-1.5313
-10.241,-0.22732,-0.70588,-2.7194,-1.0477,-1.5313
-10.241,-0.22732,-0.70588,-1.6009,0.35656,0.015874
-10.241,-0.22732,-0.70588,0.5263,0.91828,0.45059
-8.9994,-3.8596,2.0435,0.5263,0.91828,0.45059
-8.9994,-3.8596,2.0435,0.68504,0.73511,0.27841
-8.9994,-3.8596,2.0435,0.22713,-0.21614,-0.35046
-9.9589,-0.60778,0.21296,0.22713,-0.21614,-0.35046
-9.6048,0.63649,0.36132,0.22713,-0.21614,-0.35046
-9.6048,0.63649,0.36132,0.20148,0.20148,-0.4396
-9.6048,0.63649,0.36132,0.33947,-0.21736,-0.56537
-11.06,-1.1653,0.20339,0.33947,-0.21736,-0.56537
-9.0449,-2.2445,0.89492,0.33947,-0.21736,-0.56537
-9.0449,-2.2445,0.89492,1.806,-0.20515,-0.63376
-10.459,-2.8211,0.23689,1.806,-0.20515,-0.63376
-13.976,-2.9575,-0.70828,1.806,-0.20515,-0.63376
-13.976,-2.9575,-0.70828,2.104,-0.61788,-0.89141
-13.976,-2.9575,-0.70828,2.6693,-1.342,-1.5533
-10.938,-1.7324,-1.3328,2.6693,-1.342,-1.5533
-10.938,-1.7324,-1.3328,2.6449,-1.563,-1.7291
-10.938,-1.7324,-1.3328,1.7144,-1.386,-1.8891
-12.036,-0.81356,-1.7444,1.7144,-1.386,-1.8891
-9.8919,-0.94995,-0.59342,1.7144,-1.386,-1.8891
-9.8919,-0.94995,-0.59342,0.74732,-0.76564,-1.955
-9.6622,-0.63888,-0.65563,0.74732,-0.76564,-1.955
-8.0136,-0.80877,-0.15793,0.74732,-0.76564,-1.955
-8.0136,-0.80877,-0.15793,0.43838,0.23201,-1.0013
-8.0136,-0.80877,-0.15793,0.12333,1.121,0.11356
-6.987,-0.80399,1.2108,0.12333,1.121,0.11356
-6.987,-0.80399,1.2108,-0.13432,1.2956,0.48478
-6.987,-0.80399,1.2108,-0.90484,1.1637,1.2797
-8.93,-0.59581,1.0098,-0.90484,1.1637,1.2797
-9.99,-0.8327,0.45942,-0.90484,1.1637,1.2797
-9.99,-0.8327,0.45942,-1.2052,0.69115,1.6937
-10.095,-0.86142,0.14596,-1.2052,0.69115,1.6937
-14.713,-1.4046,-0.82313,-1.2052,0.69115,1.6937
-14.713,-1.4046,-0.82313,-1.3701,1.7865,2.3213
-14.713,-1.4046,-0.82313,-0.56904,2.6107,1.679
-8.4347,-2.3976,3.216,-0.56904,2.6107,1.679
-8.4347,-2.3976,3.216,-0.51653,2.2505,1.2553
-8.4347,-2.3976,3.216,-0.72778,-1.3457,-0.28696
-11.232,-0.071785,-1.5242,-0.72778,-1.3457,-0.28696
-10.749,-1.8664,-1.2682,-0.72778,-1.3457,-0.28696
-10.749,-1.8664,-1.2682,0.23812,-0.98299,-0.10379
-10.074,-2.6536,-0.34217,0.23812,-0.98299,-0.10379
-8.7936,-2.6489,0.79202,0.23812,-0.98299,-0.10379
-8.7936,-2.6489,0.79202,0.11478,0.05495,-0.19294
-8.7936,-2.6489,0.79202,0.4164,0.08792,-0.38465
-8.7075,-1.9143,0.0335,0.4164,0.08792,-0.38465
-8.7075,-1.9143,0.0335,0.54706,0.091583,-0.43105
-8.7075,-1.9143,0.0335,0.73877,0.06594,-0.45547
-9.0999,-1.7396,0.32064,0.73877,0.06594,-0.45547
-10.399,-1.6104,-0.0047856,0.73877,0.06594,-0.45547
-10.399,-1.6104,-0.0047856,0.86455,0.27841,-0.38587
-10.619,-1.6175,0.29432,0.86455,0.27841,-0.38587
-10.471,-0.93799,0.31346,0.86455,0.27841,-0.38587
-10.471,-0.93799,0.31346,0.79372,0.12822,-0.32237
-10.471,-0.93799,0.31346,1.1369,0.20148,0.1563
-13.345,-1.6415,-0.75135,1.1369,0.20148,0.1563
-13.345,-1.6415,-0.75135,0.98544,0.25765,0.36145
-13.345,-1.6415,-0.75135,1.4751,-0.26742,0.0073267
-9.6287,-2.6512,0.15075,1.4751,-0.26742,0.0073267
-9.5402,-0.94277,-2.668,1.4751,-0.26742,0.0073267
-9.5402,-0.94277,-2.668,1.6595,-2.4093,-1.5032
-10.71,-0.37328,-3.4576,1.6595,-2.4093,-1.5032
-11.457,-1.0672,-2.3833,1.6595,-2.4093,-1.5032
-11.457,-1.0672,-2.3833,0.44937,-0.92316,-0.76442
-11.457,-1.0672,-2.3833,0.54217,0.73267,-0.31627
-7.267,-2.1559,0.64606,0.54217,0.73267,-0.31627
-7.267,-2.1559,0.64606,0.55805,0.81448,-0.16851
-7.267,-2.1559,0.64606,0.84135,1.0453,0.39076
-7.1091,-1.9214,-0.3996,0.84135,1.0453,0.39076
-7.6355,-2.0794,0.090927,0.84135,1.0453,0.39076
-7.6355,-2.0794,0.090927,0.71801,1.4788,1.1051
-7.6355,-2.0794,0.090927,-0.10257,0.99032,1.2236
-10.385,-1.6008,-0.30628,-0.10257,0.99032,1.2236
-10.385,-1.6008,-0.30628,-0.18072,0.80715,1.0575
-10.385,-1.6008,-0.30628,-0.52752,0.47257,0.32115
-11.318,-1.4453,-0.85184,-0.52752,0.47257,0.32115
-11.198,-1.3161,-0.09332,-0.52752,0.47257,0.32115
-11.198,-1.3161,-0.09332,-0.82913,0.29673,0
-10.696,-1.5721,0.1675,-0.82913,0.29673,0
-13.921,-1.8042,-1.5099,-0.82913,0.29673,0
-13.921,-1.8042,-1.5099,-0.52508,0.20637,0.23079
-13.921,-1.8042,-1.5099,0.86333,1.1564,0.22591
-7.7025,-2.6249,1.9741,0.86333,1.1564,0.22591
-7.7025,-2.6249,1.9741,1.1649,1.0746,0.1502
-7.7025,-2.6249,1.9741,0.62887,-1.1014,-0.44448
-10.531,-0.72263,-0.54796,0.62887,-1.1014,-0.44448
-9.8082,-1.5505,-0.94038,0.62887,-1.1014,-0.44448
-9.8082,-1.5505,-0.94038,1.5594,-0.72168,-0.19416
-9.0832,-1.7874,-0.17468,1.5594,-0.72168,-0.19416
-9.4564,-1.7348,0.46181,1.5594,-0.72168,-0.19416
-9.4564,-1.7348,0.46181,0.70458,-0.34313,-0.14043
-9.4564,-1.7348,0.46181,0.33336,-0.67772,-0.55194
-9.2961,-0.89492,-0.74895,0.33336,-0.67772,-0.55194
-9.2961,-0.89492,-0.74895,0.28208,-0.74366,-0.59468
-9.2961,-0.89492,-0.74895,0.18072,-0.53607,-0.68138
-9.5019,-1.4213,-0.92602,0.18072,-0.53607,-0.68138
-9.4277,-1.3543,-0.71545,0.18072,-0.53607,-0.68138
-9.4277,-1.3543,-0.71545,0.56415,0.1099,-0.47257
-9.1549,-1.541,-0.52642,0.56415,0.1099,-0.47257
-8.7362,-1.3089,0.28235,0.56415,0.1099,-0.47257
-8.7362,-1.3089,0.28235,0.29673,1.502,0.66184
-8.7362,-1.3089,0.28235,0.71923,2.8232,2.0893
-10.37,-1.5386,0.38524,0.71923,2.8232,2.0893
-10.37,-1.5386,0.38524,0.75831,3.468,2.8037
-10.37,-1.5386,0.38524,0.95491,2.2884,3.3813
-12.27,-4.7282,2.1607,0.95491,2.2884,3.3813
-11.89,-3.0173,-2.5627,0.95491,2.2884,3.3813
-11.89,-3.0173,-2.5627,2.5265,-2.1479,0.026864
-11.947,-2.3402,-3.2614,2.5265,-2.1479,0.026864
-11.955,0.86381,-4.4339,2.5265,-2.1479,0.026864
-11.955,0.86381,-4.4339,2.0844,-4.7709,-3.1383
-11.955,0.86381,-4.4339,0.5666,-3.7219,-3.4264
-10.801,0.65803,-2.6465,0.5666,-3.7219,-3.4264
-10.801,0.65803,-2.6465,-0.0048844,-2.5875,-2.9942
-10.801,0.65803,-2.6465,-0.54339,0.015874,-1.2858
-7.4345,-2.0315,1.5984,-0.54339,0.015874,-1.2858
-6.9177,-1.7611,0.22014,-0.54339,0.015874,-1.2858
-6.9177,-1.7611,0.22014,0.17584,0.75098,0.15752
-7.0349,-1.7133,-0.18425,0.17584,0.75098,0.15752
-8.1428,-1.4979,-0.47378,0.17584,0.75098,0.15752
-8.1428,-1.4979,-0.47378,-0.29429,1.0697,1.1955
-8.1428,-1.4979,-0.47378,-0.57759,1.0282,1.1564
-9.2794,-1.5123,0.055035,-0.57759,1.0282,1.1564
-9.2794,-1.5123,0.055035,-0.77663,0.84867,1.0563
-9.2794,-1.5123,0.055035,-0.77907,2.7866,1.6033
-12.086,-1.8114,0.24646,-0.77907,2.7866,1.6033
-8.3533,-1.6917,4.0965,-0.77907,2.7866,1.6033
-8.3533,-1.6917,4.0965,-0.51897,2.9649,1.1417
-8.5256,-1.1533,3.0556,-0.51897,2.9649,1.1417
-12.464,0.64128,-2.0076,-0.51897,2.9649,1.1417
-12.464,0.64128,-2.0076,-0.041518,-1.7755,-0.51165
-12.464,0.64128,-2.0076,0.36878,-1.9184,-0.55438
-10.94,-1.3543,-0.82313,0.36878,-1.9184,-0.55438
-10.94,-1.3543,-0.82313,0.2662,-1.6509,-0.47745
-10.94,-1.3543,-0.82313,-0.026864,-0.63498,-0.1331
-8.6261,-1.5745,0.54078,-0.026864,-0.63498,-0.1331
-8.2217,-1.4931,0.45942,-0.026864,-0.63498,-0.1331
-8.2217,-1.4931,0.45942,-0.20881,0.15142,0.19049
-8.193,-1.5912,0.24168,-0.20881,0.15142,0.19049
-8.6788,-2.0363,-0.55274,-0.20881,0.15142,0.19049
-8.6788,-2.0363,-0.55274,0.29307,0.48722,0.34924
-8.6788,-2.0363,-0.55274,0.1734,0.81448,0.39564
-10.258,-2.0985,-0.25125,0.1734,0.81448,0.39564
-11.222,-2.1105,-0.30628,0.1734,0.81448,0.39564
-11.222,-2.1105,-0.30628,0.38587,0.57026,-0.24666
-10.533,-2.0267,-0.31585,0.38587,0.57026,-0.24666
-12.866,-2.1344,-0.33021,0.38587,0.57026,-0.24666
-12.866,-2.1344,-0.33021,1.0514,0.48478,-0.019538
-12.866,-2.1344,-0.33021,2.0625,-0.78029,-0.52019
-10.184,-2.3258,-0.40439,2.0625,-0.78029,-0.52019
-10.184,-2.3258,-0.40439,2.2505,-1.3884,-0.82059
-10.184,-2.3258,-0.40439,1.2834,-2.3995,-1.5276
-12.139,-0.27517,-2.881,1.2834,-2.3995,-1.5276
-10.856,-0.41635,-1.3711,1.2834,-2.3995,-1.5276
-10.856,-0.41635,-1.3711,0.27109,-1.2004,-1.3347
-9.9948,-0.9332,-0.84945,0.27109,-1.2004,-1.3347
-8.3868,-1.1701,-0.56949,0.27109,-1.2004,-1.3347
-8.3868,-1.1701,-0.56949,0.067161,-0.40419,-0.74244
-8.3868,-1.1701,-0.56949,-0.074488,0.20759,0.059834
-6.7693,-1.2251,0.0095713,-0.074488,0.20759,0.059834
-6.7693,-1.2251,0.0095713,-0.22102,0.26498,0.39686
-6.7693,-1.2251,0.0095713,-0.37732,0.93659,1.4604
-7.7743,-1.5051,-0.081356,-0.37732,0.93659,1.4604
-9.3392,-1.8903,0.052642,-0.37732,0.93659,1.4604
-9.3392,-1.8903,0.052642,-0.82547,1.4311,1.9526
-10.256,-1.8664,-0.21775,-0.82547,1.4311,1.9526
-11.074,-2.0865,-0.44267,-0.82547,1.4311,1.9526
-11.074,-2.0865,-0.44267,-0.89996,0.93415,1.0208
-11.074,-2.0865,-0.44267,-1.3896,1.1747,0.50188
-14.529,-2.2947,-0.56949,-1.3896,1.1747,0.50188
-14.529,-2.2947,-0.56949,-1.3457,1.4226,0.31871
-14.529,-2.2947,-0.56949,0.062277,1.2663,-0.42617
-6.3027,-1.7731,2.0411,0.062277,1.2663,-0.42617
-11.718,0.21057,-2.3043,0.062277,1.2663,-0.42617
-11.718,0.21057,-2.3043,-0.32237,-2.3787,-0.7864
-12.335,0.11725,-2.9216,-0.32237,-2.3787,-0.7864
-10.94,-2.6345,-1.5864,-0.32237,-2.3787,-0.7864
-10.94,-2.6345,-1.5864,0.93903,-0.72778,-0.037854
-10.94,-2.6345,-1.5864,0.33214,0.38587,-0.25765
-8.126,-2.0052,1.3256,0.33214,0.38587,-0.25765
-8.126,-2.0052,1.3256,-0.18805,0.21003,-0.43349
-8.126,-2.0052,1.3256,-0.59102,-0.23445,-0.56171
-8.9539,-0.50489,-0.7011,-0.59102,-0.23445,-0.56171
-8.7171,-1.5314,-0.268,-0.59102,-0.23445,-0.56171
-8.7171,-1.5314,-0.268,0.22713,0.40785,0.10868
-8.6764,-1.919,0.057428,0.22713,0.40785,0.10868
-9.7795,-1.328,0.31346,0.22713,0.40785,0.10868
-9.7795,-1.328,0.31346,-0.20881,0.52386,0.30528
-9.7795,-1.328,0.31346,-0.24911,0.36023,0.3065
-10.493,-1.1821,0.21535,-0.24911,0.36023,0.3065
-10.493,-1.1821,0.21535,-0.16241,0.32726,0.3761
-10.493,-1.1821,0.21535,-0.0048844,0.46036,0.64719
-12.747,-2.2804,-0.01675,-0.0048844,0.46036,0.64719
-9.1502,-2.7996,0.25603,-0.0048844,0.46036,0.64719
-9.1502,-2.7996,0.25603,1.5239,-0.10379,0.20759
-9.399,-2.601,0.035892,1.5239,-0.10379,0.20759
-10.962,-1.6271,-1.6199,1.5239,-0.10379,0.20759
-10.962,-1.6271,-1.6199,1.0514,-1.3115,-0.41151
