0.54078,-3.7878,6.4487,0.70336,1.629,1.0453
-0.8662,-5.537,5.1685,0.70336,1.629,1.0453
-0.8662,-5.537,5.1685,0.74854,1.5655,1.1637
-0.8662,-5.537,5.1685,-0.34435,0.60933,0.89385
-4.3502,-5.0608,8.4514,-0.34435,0.60933,0.89385
-2.7541,-8.3366,9.0449,-0.34435,0.60933,0.89385
-2.7541,-8.3366,9.0449,0.71191,0.52386,0.53485
-3.1346,-6.9703,8.3533,0.71191,0.52386,0.53485
-4.6971,-4.6134,7.5948,0.71191,0.52386,0.53485
-4.6971,-4.6134,7.5948,0.36389,0.026864,0.052508
-4.6971,-4.6134,7.5948,-0.79372,-0.82425,-1.0587
-7.0947,-6.2979,10.213,-0.79372,-0.82425,-1.0587
-7.0947,-6.2979,10.213,-0.91705,-0.93781,-1.4592
-7.0947,-6.2979,10.213,0.19171,-0.84012,-1.9599
-4.2664,-10.043,8.8822,0.19171,-0.84012,-1.9599
-3.6275,-4.2544,7.8532,0.19171,-0.84012,-1.9599
-3.6275,-4.2544,7.8532,-2.6278,-1.3176,-2.6461
-2.9264,-4.3956,7.5422,-2.6278,-1.3176,-2.6461
-2.0363,-3.7065,6.4391,-2.6278,-1.3176,-2.6461
-2.0363,-3.7065,6.4391,-4.8906,-0.127,-2.3751
-2.0363,-3.7065,6.4391,-4.5731,1.1942,-1.9635
-1.8975,-5.4676,5.0512,-4.5731,1.1942,-1.9635
-1.206,-9.6742,5.0489,-4.5731,1.1942,-1.9635
-1.206,-9.6742,5.0489,0.35656,1.4531,-1.0953
-1.4046,-9.8201,4.8526,0.35656,1.4531,-1.0953
-1.4022,-8.0782,4.8622,0.35656,1.4531,-1.0953
-1.4022,-8.0782,4.8622,1.1478,-0.127,-0.089141
-1.4022,-8.0782,4.8622,1.5252,-0.6826,0.68871
-0.078963,-6.6425,4.1013,1.5252,-0.6826,0.68871
-0.078963,-6.6425,4.1013,1.5533,-0.74854,0.84989
-0.078963,-6.6425,4.1013,2.6926,-0.50798,0.97811
0.94038,-7.4489,4.733,2.6926,-0.50798,0.97811
1.3304,-8.205,4.867,2.6926,-0.50798,0.97811
1.3304,-8.205,4.867,1.7474,0.42495,1.9013
1.2227,-7.0325,4.5846,1.7474,0.42495,1.9013
0.65085,-3.0102,4.5607,1.7474,0.42495,1.9013
0.65085,-3.0102,4.5607,-0.43349,0.88775,3.0064
0.65085,-3.0102,4.5607,0.17462,1.6961,3.899
-1.4883,-5.7069,5.0847,0.17462,1.6961,3.899
-1.4883,-5.7069,5.0847,-0.2198,1.7779,3.5608
-1.4883,-5.7069,5.0847,0.28452,2.1357,2.4935
-6.7956,-7.4512,6.3649,0.28452,2.1357,2.4935
-5.7428,-6.4726,4.879,0.28452,2.1357,2.4935
-5.7428,-6.4726,4.879,-0.13432,2.3665,2.8537
-6.4965,-5.7069,4.8239,-0.13432,2.3665,2.8537
-10.308,-4.8263,4.9292,-0.13432,2.3665,2.8537
-10.308,-4.8263,4.9292,-2.0063,1.3738,3.2787
-10.308,-4.8263,4.9292,-1.386,0.69603,1.5606
-12.715,-4.0152,3.0054,-1.386,0.69603,1.5606
-12.715,-4.0152,3.0054,-0.63986,0.22224,0.71069
-12.715,-4.0152,3.0054,2.6498,-0.090362,-0.52996
-10.002,-6.4152,2.8068,2.6498,-0.090362,-0.52996
-10.007,-1.0624,3.1178,2.6498,-0.090362,-0.52996
-10.007,-1.0624,3.1178,0.07693,-0.50188,-0.10868
-10.162,-0.46899,3.3308,0.07693,-0.50188,-0.10868
-10.275,0.55513,3.0102,0.07693,-0.50188,-0.10868
-10.275,0.55513,3.0102,-0.28208,-0.31383,-0.052508
-10.275,0.55513,3.0102,-0.3468,-0.27963,-0.039076
-10.837,0.066999,2.9527,-0.3468,-0.27963,-0.039076
-10.837,0.066999,2.9527,-0.75465,-0.42495,0.052508
-10.837,0.066999,2.9527,-0.4567,-0.3993,0.01099
-7.5709,0.44267,2.6584,-0.4567,-0.3993,0.01099
-10.457,-0.36849,1.5864,-0.4567,-0.3993,0.01099
-10.457,-0.36849,1.5864,-0.38099,0.059834,-0.061056
-11.088,-0.93081,2.2756,-0.38099,0.059834,-0.061056
-8.93,-1.3017,3.0796,-0.38099,0.059834,-0.061056
-8.93,-1.3017,3.0796,-0.93537,0.015874,0.37977
-8.93,-1.3017,3.0796,-0.36878,-0.13921,0.38709
-7.5278,-1.8832,4.075,-0.36878,-0.13921,0.38709
-7.5278,-1.8832,4.075,-0.31505,-0.17218,0.34435
-7.5278,-1.8832,4.075,-0.72046,-0.22102,0.32848
-9.0544,-1.5458,4.5607,-0.72046,-0.22102,0.32848
-8.7386,-1.4405,3.1226,-0.72046,-0.22102,0.32848
-8.7386,-1.4405,3.1226,-1.0917,-0.10135,0.50188
-8.7266,-1.6271,2.8786,-1.0917,-0.10135,0.50188
-8.6118,-2.0459,2.4814,-1.0917,-0.10135,0.50188
-8.6118,-2.0459,2.4814,-1.3457,0.039076,0.17218
-8.6118,-2.0459,2.4814,-0.034191,0.37732,0.1734
-10.957,-3.1561,2.9719,-0.034191,0.37732,0.1734
-10.957,-3.1561,2.9719,-0.31138,0.26498,0.21369
-10.957,-3.1561,2.9719,-0.44204,0.035412,0.020759
-10.957,-3.1561,2.9719,1.353,-0.046402,-0.052508
-7.3771,-2.8546,3.8453,1.353,-0.046402,-0.052508
-7.3771,-2.8546,3.8453,1.5239,-0.01099,0.023201
-7.3771,-2.8546,3.8453,0.058613,-0.20881,0.15142
-12.297,-1.1294,2.254,0.058613,-0.20881,0.15142
-10.5,0.62692,1.8855,0.058613,-0.20881,0.15142
-10.5,0.62692,1.8855,-0.96101,-0.32848,0.21247
-10.311,0.64845,1.7539,-0.96101,-0.32848,0.21247
-9.2411,0.87099,1.9382,-0.96101,-0.32848,0.21247
-9.2411,0.87099,1.9382,-0.75465,-0.47501,0.031749
-9.2411,0.87099,1.9382,-1.8817,-0.78884,-0.04396
-9.5234,0.97149,1.8401,-1.8817,-0.78884,-0.04396
-9.5234,0.97149,1.8401,-2.7353,-0.97689,-0.20637
-9.5234,0.97149,1.8401,-3.5217,-1.1857,-0.3126
-11.665,0.25842,3.3332,-3.5217,-1.1857,-0.3126
-8.5735,-1.0193,4.7163,-3.5217,-1.1857,-0.3126
-8.5735,-1.0193,4.7163,-2.8305,-1.2529,0.064719
-8.5304,-1.6822,4.4267,-2.8305,-1.2529,0.064719
-9.1621,-2.1846,2.6991,-2.8305,-1.2529,0.064719
-9.1621,-2.1846,2.6991,-1.944,-1.1075,0.30284
-9.1621,-2.1846,2.6991,-1.3615,-0.79616,0.69115
-7.4106,-2.4048,1.5625,-1.3615,-0.79616,0.69115
-7.4106,-2.4048,1.5625,-1.2321,-0.68749,0.85478
-7.4106,-2.4048,1.5625,-1.0306,-0.46402,1.4556
-9.0592,-3.0317,2.3258,-1.0306,-0.46402,1.4556
-9.0329,-3.2997,2.5675,-1.0306,-0.46402,1.4556
-9.0329,-3.2997,2.5675,-0.53851,-0.1795,1.9
-8.8869,-3.1872,2.522,-0.53851,-0.1795,1.9
-9.4517,-3.1537,2.6154,-0.53851,-0.1795,1.9
-9.4517,-3.1537,2.6154,-0.40175,-0.020759,1.977
-9.4517,-3.1537,2.6154,-0.05495,0.11967,1.7218
-9.7986,-3.4265,2.8068,-0.05495,0.11967,1.7218
-9.7986,-3.4265,2.8068,0.080593,0.15264,1.5765
-9.7986,-3.4265,2.8068,0.57636,0.22224,1.0208
-9.9063,-3.4935,3.283,0.57636,0.22224,1.0208
-9.399,-3.4505,3.216,0.57636,0.22224,1.0208
-9.399,-3.4505,3.216,1.1442,0.31627,0.23323
-9.2937,-3.3188,3.1083,1.1442,0.31627,0.23323
-8.8654,-3.2088,3.192,1.1442,0.31627,0.23323
-8.8654,-3.2088,3.192,1.8256,0.21369,-0.61422
-8.8654,-3.2088,3.192,0.91217,-0.13554,-1.1723
-10.301,-2.3617,3.4935,0.91217,-0.13554,-1.1723
-10.301,-2.3617,3.4935,0.95002,-0.16363,-1.3994
-10.301,-2.3617,3.4935,1.8573,-0.22224,-1.8891
-8.8439,-2.1727,3.1944,1.8573,-0.22224,-1.8891
-10.892,-2.5819,3.259,1.8573,-0.22224,-1.8891
-10.892,-2.5819,3.259,1.7047,-0.46524,-1.8573
-10.892,-2.5819,3.259,1.1991,-0.36511,-1.5691
-10.086,-1.0983,2.8929,1.1991,-0.36511,-1.5691
-10.086,-1.0983,2.8929,1.0318,-0.32726,-1.4031
-10.086,-1.0983,2.8929,0.095247,-0.42861,-0.66917
-10.311,-1.6558,2.4861,0.095247,-0.42861,-0.66917
-9.5928,-2.7948,2.2804,0.095247,-0.42861,-0.66917
-9.5928,-2.7948,2.2804,0.12089,-0.29307,-0.2601
-9.5426,-2.8881,2.0267,0.12089,-0.29307,-0.2601
-9.2315,-2.5196,1.4213,0.12089,-0.29307,-0.2601
-9.2315,-2.5196,1.4213,0.059834,0.01099,-0.33336
-9.2315,-2.5196,1.4213,0.15142,0.243,-0.1502
-9.3942,-2.0243,0.91884,0.15142,0.243,-0.1502
-9.3942,-2.0243,0.91884,0.13676,0.27353,-0.01099
-9.3942,-2.0243,0.91884,-0.28696,0.10135,0.22224
-9.8536,-1.4213,1.1964,-0.28696,0.10135,0.22224
-9.6526,-1.3184,1.5482,-0.28696,0.10135,0.22224
-9.6526,-1.3184,1.5482,-0.16119,0.23323,0.11723
-9.8297,-0.94995,1.663,-0.16119,0.23323,0.11723
-10.15,-0.62213,2.3809,-0.16119,0.23323,0.11723
-10.15,-0.62213,2.3809,-0.38709,0.07693,0.40907
-10.15,-0.62213,2.3809,0.65574,0.068382,0.42739
-9.1669,-2.1224,3.5653,0.65574,0.068382,0.42739
-9.1669,-2.1224,3.5653,0.76808,0.072046,0.38587
-9.1669,-2.1224,3.5653,0.21247,-0.036633,0.37366
-9.3751,-1.0839,4.1755,0.21247,-0.036633,0.37366
-9.2842,-0.87099,4.4267,0.21247,-0.036633,0.37366
-9.2842,-0.87099,4.4267,-0.80715,-0.39076,0.51531
-9.4684,-1.2778,4.6469,-0.80715,-0.39076,0.51531
-9.5378,-2.1344,5.2164,-0.80715,-0.39076,0.51531
-9.5378,-2.1344,5.2164,-0.5666,-0.59468,0.2601
-9.5378,-2.1344,5.2164,-1.0697,-0.73755,0.058613
-8.5783,-2.1631,3.5701,-1.0697,-0.73755,0.058613
-8.5783,-2.1631,3.5701,-1.309,-0.73755,-0.041518
-8.5783,-2.1631,3.5701,-1.7792,-0.62887,-0.18195
-9.265,-1.6439,3.192,-1.7792,-0.62887,-0.18195
-8.9396,-1.4716,3.5438,-1.7792,-0.62887,-0.18195
-8.9396,-1.4716,3.5438,-1.6558,-0.60811,0.07693
-8.8439,-1.8114,3.594,-1.6558,-0.60811,0.07693
-8.3988,-2.7757,3.7711,-1.6558,-0.60811,0.07693
-8.3988,-2.7757,3.7711,-0.015874,-0.48234,0.74732
-8.3988,-2.7757,3.7711,0.89385,-0.26864,1.121
-8.3055,-3.3093,3.5294,0.89385,-0.26864,1.121
-8.3055,-3.3093,3.5294,0.91095,-0.22835,1.1735
-8.3055,-3.3093,3.5294,0.87432,-0.094026,1.0416
-8.9683,-2.7517,3.0508,0.87432,-0.094026,1.0416
-8.6931,-2.8307,2.7398,0.87432,-0.094026,1.0416
-8.6931,-2.8307,2.7398,1.6351,0.22713,0.61178
-8.54,-2.9049,2.5436,1.6351,0.22713,0.61178
-9.88,-3.8118,2.2349,1.6351,0.22713,0.61178
-9.88,-3.8118,2.2349,2.651,0.57881,0.243
-9.88,-3.8118,2.2349,2.6156,0.8389,-0.55438
-7.9298,-3.7161,2.3115,2.6156,0.8389,-0.55438
-7.9298,-3.7161,2.3115,1.8866,0.8963,-0.80593
-7.9298,-3.7161,2.3115,0.84379,0.79494,-1.5691
-10.504,-2.1631,1.474,0.84379,0.79494,-1.5691
-11.308,-3.0485,2.2421,0.84379,0.79494,-1.5691
-11.308,-3.0485,2.2421,3.0662,0.29795,-2.4911
-11.591,-3.4337,2.613,3.0662,0.29795,-2.4911
-12.78,-3.4289,3.1968,3.0662,0.29795,-2.4911
-12.78,-3.4289,3.1968,5.0371,-0.21003,-2.3934
-12.78,-3.4289,3.1968,0.047623,-1.0379,-1.3249
-11.445,0.12921,2.0148,0.047623,-1.0379,-1.3249
-11.445,0.12921,2.0148,-1.3261,-1.0135,-1.0367
-11.445,0.12921,2.0148,-2.1528,-0.66428,-0.59346
-8.4634,-1.5147,1.261,-2.1528,-0.66428,-0.59346
-9.1071,-3.4122,0.45224,-2.1528,-0.66428,-0.59346
-9.1071,-3.4122,0.45224,-0.46646,-0.11601,-1.0257
-9.1669,-3.6921,0.14357,-0.46646,-0.11601,-1.0257
-9.7771,-2.656,0.134,-0.46646,-0.11601,-1.0257
-9.7771,-2.656,0.134,-0.46646,-0.11601,-1.0257
-9.7771,-2.656,0.134,0.26254,0.27597,-1.1955
-9.6598,-2.3689,0.92363,0.26254,0.27597,-1.1955
-10.787,-2.7135,1.9502,0.26254,0.27597,-1.1955
-10.787,-2.7135,1.9502,1.5533,0.26254,-0.25399
-11.773,-2.8499,2.3498,1.5533,0.26254,-0.25399
-8.5615,-2.5364,4.4387,1.5533,0.26254,-0.25399
-8.5615,-2.5364,4.4387,1.4922,0.29917,0.63742
-8.5615,-2.5364,4.4387,0.4396,0.31871,1.7303
-6.3864,-0.89731,3.2207,0.4396,0.31871,1.7303
-6.3864,-0.89731,3.2207,0.024422,0.29551,1.9477
-6.3864,-0.89731,3.2207,-0.74244,0.20148,2.1455
-11.866,-0.89013,4.197,-0.74244,0.20148,2.1455
-10.016,-1.6965,4.0917,-0.74244,0.20148,2.1455
-10.016,-1.6965,4.0917,-0.60689,0.0073267,1.9489
-9.3583,-1.7683,3.862,-0.60689,0.0073267,1.9489
-9.4469,-2.1153,3.1657,-0.60689,0.0073267,1.9489
-9.4469,-2.1153,3.1657,-0.73511,-0.12211,1.7157
-9.4469,-2.1153,3.1657,-0.55194,-0.1099,1.3811
-9.8991,-2.4861,2.7733,-0.55194,-0.1099,1.3811
-9.8991,-2.4861,2.7733,-0.4628,-0.074488,1.2284
-9.8991,-2.4861,2.7733,-0.88286,0.050066,0.7864
-9.3033,-2.4526,2.5364,-0.88286,0.050066,0.7864
-9.2794,-1.9836,2.3856,-0.88286,0.050066,0.7864
-9.2794,-1.9836,2.3856,-2.0209,0.10624,0.51409
-9.3057,-2.0291,2.3091,-2.0209,0.10624,0.51409
-9.1597,-2.5914,2.1535,-2.0209,0.10624,0.51409
-9.1597,-2.5914,2.1535,-1.4104,0.37122,0.086699
-9.1597,-2.5914,2.1535,-1.5435,0.54584,-0.16729
-13.022,-3.7352,3.2423,-1.5435,0.54584,-0.16729
-13.022,-3.7352,3.2423,-1.7059,0.63498,-0.47501
-13.022,-3.7352,3.2423,-0.729,0.63009,-1.0599
-7.2479,-2.4933,2.1535,-0.729,0.63009,-1.0599
-8.6668,-3.594,2.7374,-0.729,0.63009,-1.0599
-8.6668,-3.594,2.7374,2.3262,0.33092,-1.4959
-9.5091,-3.7687,2.7852,2.3262,0.33092,-1.4959
-11.907,-2.4311,1.2132,2.3262,0.33092,-1.4959
-11.907,-2.4311,1.2132,1.4299,0.10257,-1.1662
-11.907,-2.4311,1.2132,1.2675,-0.089141,-0.73999
-10.617,0.62931,1.8401,1.2675,-0.089141,-0.73999
-10.617,0.62931,1.8401,2.3299,-0.059834,-0.64353
-10.617,0.62931,1.8401,3.5815,0.11356,-0.3065
-9.5402,-1.4524,0.90927,3.5815,0.11356,-0.3065
-9.3918,1.4046,0.34217,3.5815,0.11356,-0.3065
-9.3918,1.4046,0.34217,0.22957,-0.084257,0.080593
-9.1741,1.7946,0.46421,0.22957,-0.084257,0.080593
-9.7412,0.3015,1.1773,0.22957,-0.084257,0.080593
-9.7412,0.3015,1.1773,-0.98055,0.15752,0.5324
-9.7412,0.3015,1.1773,-2.1174,0.20881,1.0196
-9.7771,0.09332,3.0006,-2.1174,0.20881,1.0196
-9.7771,0.09332,3.0006,-2.6095,0.10013,1.1039
-9.7771,0.09332,3.0006,-2.6608,-0.2027,1.2089
-13.295,-2.5699,3.6156,-2.6608,-0.2027,1.2089
-9.8943,-3.1442,3.0724,-2.6608,-0.2027,1.2089
-9.8943,-3.1442,3.0724,-1.6851,-0.22346,-0.1331
-7.7934,-2.9958,2.053,-1.6851,-0.22346,-0.1331
-7.5661,-2.8857,1.4333,-1.6851,-0.22346,-0.1331
-7.5661,-2.8857,1.4333,-0.25765,-0.02198,-0.60323
-7.5661,-2.8857,1.4333,0.0048844,-0.036633,-0.27963
-11.49,-1.2634,1.8377,0.0048844,-0.036633,-0.27963
-11.49,-1.2634,1.8377,0.18072,-0.079372,-0.13432
-11.49,-1.2634,1.8377,0.24178,-0.16119,-0.017096
-8.5902,-1.0169,2.6106,0.24178,-0.16119,-0.017096
-8.7673,-1.2419,2.5005,0.24178,-0.16119,-0.017096
-8.7673,-1.2419,2.5005,0.6826,-0.22102,0.14287
-8.8822,-1.2993,2.7111,0.6826,-0.22102,0.14287
-8.9252,-1.6534,3.3165,0.6826,-0.22102,0.14287
-8.9252,-1.6534,3.3165,0.66428,-0.26132,0.33336
-8.9252,-1.6534,3.3165,0.20393,-0.17218,0.45792
-8.6836,-1.9525,2.9599,0.20393,-0.17218,0.45792
-8.6836,-1.9525,2.9599,-0.014653,-0.14653,0.43838
-8.6836,-1.9525,2.9599,0.12211,-0.0085478,0.27841
-8.8654,-1.998,2.4598,0.12211,-0.0085478,0.27841
-10.969,-2.4359,3.0437,0.12211,-0.0085478,0.27841
-10.969,-2.4359,3.0437,-0.025643,0.0061056,0.068382
-10.969,-2.4359,3.0437,0.19171,0.090362,-0.14531
-10.679,-2.4096,2.4646,0.19171,0.090362,-0.14531
-10.679,-2.4096,2.4646,0.013432,0.045181,-0.2027
-10.679,-2.4096,2.4646,0.5495,0.059834,-0.3468
-7.7886,-1.809,2.3976,0.5495,0.059834,-0.3468
-8.7506,-2.7661,2.0937,0.5495,0.059834,-0.3468
-8.7506,-2.7661,2.0937,1.2358,0.04396,-0.42617
-9.8752,-2.9312,1.931,1.2358,0.04396,-0.42617
-11.411,-2.3378,1.4692,1.2358,0.04396,-0.42617
-11.411,-2.3378,1.4692,0.24911,0.039076,-0.95613
-11.411,-2.3378,1.4692,0.10624,0.11601,-1.1039
-9.3464,-1.931,1.6056,0.10624,0.11601,-1.1039
-9.3464,-1.931,1.6056,0.12089,0.10257,-1.0892
-9.3464,-1.931,1.6056,0.1795,0.072046,-0.92682
-8.5998,-2.1153,1.6247,0.1795,0.072046,-0.92682
-9.1238,-1.8377,1.8927,0.1795,0.072046,-0.92682
-9.1238,-1.8377,1.8927,-0.012211,-0.057392,-0.62765
-9.5163,-1.7611,1.919,-0.012211,-0.057392,-0.62765
-10.007,-1.4979,2.2564,-0.012211,-0.057392,-0.62765
-10.007,-1.4979,2.2564,-0.10624,-0.1795,-0.16729
-10.007,-1.4979,2.2564,0.072046,-0.10135,0.41762
-9.9374,-1.651,2.735,0.072046,-0.10135,0.41762
-9.9374,-1.651,2.735,-0.17462,-0.17828,0.71801
-9.9374,-1.651,2.735,-0.21614,-0.16119,0.95002
-10.868,-1.6534,2.9647,-0.21614,-0.16119,0.95002
-6.1448,-2.2181,3.2566,-0.21614,-0.16119,0.95002
-6.1448,-2.2181,3.2566,0.88775,-0.31383,0.40785
-6.4439,-2.2899,3.1011,0.88775,-0.31383,0.40785
-9.9661,-1.2299,2.5149,0.88775,-0.31383,0.40785
-9.9661,-1.2299,2.5149,-1.0392,-0.41518,0.27963
-9.9661,-1.2299,2.5149,-2.1504,-0.43838,0.76075
-11.134,0,2.7972,-2.1504,-0.43838,0.76075
-11.134,0,2.7972,-2.0124,-0.4567,0.89507
-11.134,0,2.7972,-0.98788,-0.45303,0.95613
-8.4634,-2.1511,2.9216,-0.98788,-0.45303,0.95613
-8.1021,-1.9143,2.4,-0.98788,-0.45303,0.95613
-8.1021,-1.9143,2.4,-0.52019,-0.33336,0.95857
-8.6357,-1.6558,2.2708,-0.52019,-0.33336,0.95857
