4.008,-9.4517,-8.284,-0.031749,-0.47745,-0.062277
4.008,-9.4517,-8.284,0.27109,-0.24789,0.14531
3.7974,-9.7986,-8.2241,0.27109,-0.24789,0.14531
2.4,-6.7956,-4.5392,0.27109,-0.24789,0.14531
2.4,-6.7956,-4.5392,0.60079,0.025643,-0.58858
2.4,-6.7956,-4.5392,0.30894,0.10746,-0.40419
2.2971,-6.6879,-4.654,0.30894,0.10746,-0.40419
2.2971,-6.6879,-4.654,0.031749,-0.0024422,-0.21125
2.2971,-6.6879,-4.654,-0.3297,-0.63009,0.39686
1.0552,-8.205,-6.0778,-0.3297,-0.63009,0.39686
2.0339,-8.5017,-4.2879,-0.3297,-0.63009,0.39686
2.0339,-8.5017,-4.2879,0.43349,-0.33703,0.25888
2.5555,-8.0231,-4.1827,0.43349,-0.33703,0.25888
3.1394,-7.1498,-4.3478,0.43349,-0.33703,0.25888
3.1394,-7.1498,-4.3478,-0.13188,0.26254,-0.096468
3.1394,-7.1498,-4.3478,-0.13676,0.32848,-0.19294
3.3715,-7.4369,-4.0845,-0.13676,0.32848,-0.19294
3.3715,-7.4369,-4.0845,0.08792,0.33336,-0.21614
3.3715,-7.4369,-4.0845,0.10624,0.30406,-0.30894
2.9982,-8.1021,-3.6562,0.10624,0.30406,-0.30894
3.5557,-8.7338,-3.5725,0.10624,0.30406,-0.30894
3.5557,-8.7338,-3.5725,0.43472,0.49943,-0.40052
3.6467,-9.1406,-3.8142,0.43472,0.49943,-0.40052
3.1872,-9.052,-4.5105,0.43472,0.49943,-0.40052
3.1872,-9.052,-4.5105,-0.55072,-0.15142,-0.11478
3.1872,-9.052,-4.5105,0.63864,-0.061056,-0.29673
2.9934,-12,-7.3723,0.63864,-0.061056,-0.29673
2.9934,-12,-7.3723,0.43349,-0.25277,-0.47135
2.9934,-12,-7.3723,0.99643,-0.45914,-0.6362
2.9934,-12,-7.3723,0.99643,-0.45914,-0.6362
2.4837,-7.0373,-6.0443,0.99643,-0.45914,-0.6362
2.4837,-7.0373,-6.0443,-0.20759,-0.84745,-0.30772
2.4837,-7.0373,-6.0443,0.16729,-1.309,-0.50676
1.6008,-6.4726,-4.8694,0.16729,-1.309,-0.50676
3.7519,-7.8389,-4.276,0.16729,-1.309,-0.50676
3.7519,-7.8389,-4.276,0.44815,-0.98177,-0.70092
3.9745,-7.1904,-4.1611,0.44815,-0.98177,-0.70092
3.8046,-7.3651,-3.9864,0.44815,-0.98177,-0.70092
3.8046,-7.3651,-3.9864,0.47623,-1.0489,-0.6765
3.8046,-7.3651,-3.9864,0.10013,-0.76564,-0.60079
4.8574,-7.3125,-4.4554,0.10013,-0.76564,-0.60079
4.8574,-7.3125,-4.4554,0.046402,-0.71557,-0.58369
4.8574,-7.3125,-4.4554,0.59102,-0.56537,-0.53118
5.281,-8.0542,-4.544,0.59102,-0.56537,-0.53118
5.415,-7.9011,-5.0106,0.59102,-0.56537,-0.53118
5.415,-7.9011,-5.0106,-0.1331,-0.44815,-0.10624
5.2642,-7.8963,-5.0512,-0.1331,-0.44815,-0.10624
4.6756,-10.397,-7.7312,-0.1331,-0.44815,-0.10624
4.6756,-10.397,-7.7312,0.39564,0.50432,0.059834
4.6756,-10.397,-7.7312,0.78029,-0.32359,-0.56415
0.35414,-5.8433,-3.3547,0.78029,-0.32359,-0.56415
0.35414,-5.8433,-3.3547,1.0013,-0.48844,-0.57759
0.35414,-5.8433,-3.3547,-0.38099,-0.93903,-0.026864
3.1896,-6.7334,-5.4628,-0.38099,-0.93903,-0.026864
2.7374,-6.6616,-5.7093,-0.38099,-0.93903,-0.026864
2.7374,-6.6616,-5.7093,-0.29917,-0.71557,-0.081814
3.6634,-6.8076,-5.0847,-0.29917,-0.71557,-0.081814
3.7831,-6.719,-3.8381,-0.29917,-0.71557,-0.081814
3.7831,-6.719,-3.8381,-0.49089,-0.21492,-0.1502
3.7831,-6.719,-3.8381,0.37977,-0.37732,0.023201
3.5486,-8.7147,-4.41,0.37977,-0.37732,0.023201
3.5486,-8.7147,-4.41,0.36755,-0.40419,0.046402
3.5486,-8.7147,-4.41,-0.24911,-0.14165,0.028086
4.0678,-6.3482,-4.4698,-0.24911,-0.14165,0.028086
4.5081,-7.4321,-4.6038,-0.24911,-0.14165,0.028086
4.5081,-7.4321,-4.6038,-0.24911,-0.14165,0.028086
4.5081,-7.4321,-4.6038,-0.13066,0.14775,0.068382
4.6756,-9.1669,-5.08,-0.13066,0.14775,0.068382
4.6756,-9.1669,-5.08,-0.19294,0.21736,0.092804
4.6756,-9.1669,-5.08,0.013432,0.33825,0.22468
3.941,-10.282,-8.0638,0.013432,0.33825,0.22468
1.8879,-6.3721,-5.8528,0.013432,0.33825,0.22468
1.8879,-6.3721,-5.8528,-0.0012211,0.23323,0.096468
1.6606,-5.616,-4.7569,-0.0012211,0.23323,0.096468
2.2684,-6.2429,-5.4652,-0.0012211,0.23323,0.096468
2.2684,-6.2429,-5.4652,0.58858,0.3932,0.030528
2.2684,-6.2429,-5.4652,-0.97933,-0.76564,0.39686
1.261,-6.2764,-6.3242,-0.97933,-0.76564,0.39686
1.261,-6.2764,-6.3242,-0.66551,-0.72046,0.36389
1.261,-6.2764,-6.3242,-0.063498,-0.35779,0.0048844
3.2973,-7.5374,-5.2857,-0.063498,-0.35779,0.0048844
3.283,-6.6449,-5.0225,-0.063498,-0.35779,0.0048844
3.283,-6.6449,-5.0225,0.0048844,-0.30894,-0.20515
3.4457,-7.0277,-4.934,0.0048844,-0.30894,-0.20515
3.661,-6.8985,-4.9412,0.0048844,-0.30894,-0.20515
3.661,-6.8985,-4.9412,0.3297,-0.26742,-0.4628
3.661,-6.8985,-4.9412,0.24056,-0.54706,-0.34802
3.9649,-7.334,-5.3886,0.24056,-0.54706,-0.34802
3.9649,-7.334,-5.3886,0.29062,-0.69848,-0.35412
3.9649,-7.334,-5.3886,0.51287,-0.33092,-0.52508
4.3071,-8.394,-5.7835,0.51287,-0.33092,-0.52508
3.6036,-9.3751,-7.8126,0.51287,-0.33092,-0.52508
3.6036,-9.3751,-7.8126,-0.32359,-0.71069,-0.034191
2.9432,-9.9613,-8.5735,-0.32359,-0.71069,-0.034191
2.0985,-6.5779,-5.123,-0.32359,-0.71069,-0.034191
2.0985,-6.5779,-5.123,1.3335,-0.20026,-0.86455
2.0985,-6.5779,-5.123,0.24789,-0.37,-0.42128
1.2969,-6.8004,-4.8359,0.24789,-0.37,-0.42128
1.2969,-6.8004,-4.8359,-0.51775,-0.71923,-0.22468
1.2969,-6.8004,-4.8359,-0.22957,-1.1161,-0.13188
1.206,-7.1139,-6.6066,-0.22957,-1.1161,-0.13188
2.668,-7.3555,-4.9244,-0.22957,-1.1161,-0.13188
2.668,-7.3555,-4.9244,0.24911,-0.81448,-0.29551
2.7254,-6.8889,-4.7019,0.24911,-0.81448,-0.29551
3.2542,-6.932,-4.812,0.24911,-0.81448,-0.29551
3.2542,-6.932,-4.812,-0.21858,-0.65329,-0.12455
3.2542,-6.932,-4.812,-0.13188,-0.47257,-0.11845
3.07,-7.5613,-4.8957,-0.13188,-0.47257,-0.11845
3.07,-7.5613,-4.8957,-0.086699,-0.30772,-0.10746
3.07,-7.5613,-4.8957,0.27841,-0.12211,-0.19049
3.6419,-8.205,-4.8168,0.27841,-0.12211,-0.19049
3.7926,-7.9155,-4.9914,0.27841,-0.12211,-0.19049
3.7926,-7.9155,-4.9914,-0.046402,0.31993,-0.14043
3.7041,-8.0471,-5.3575,-0.046402,0.31993,-0.14043
3.1801,-9.1549,-8.1667,-0.046402,0.31993,-0.14043
3.1801,-9.1549,-8.1667,0.22591,0.42128,0.070824
3.1801,-9.1549,-8.1667,-0.36878,0.23079,-0.072046
0.39003,-5.7643,-7.0684,-0.36878,0.23079,-0.072046
0.39003,-5.7643,-7.0684,-0.27841,0.01099,-0.085478
0.39003,-5.7643,-7.0684,0.035412,0.30284,-0.11356
1.5601,-6.1998,-5.3408,0.035412,0.30284,-0.11356
1.5362,-6.5946,-6.9057,0.035412,0.30284,-0.11356
1.5362,-6.5946,-6.9057,-1.1466,-0.6997,0.091583
1.3783,-6.5922,-6.853,-1.1466,-0.6997,0.091583
2.6632,-7.0062,-6.1711,-1.1466,-0.6997,0.091583
2.6632,-7.0062,-6.1711,0.42495,-0.30284,-0.16119
2.6632,-7.0062,-6.1711,0.10379,-0.63498,-0.16363
2.6201,-5.8289,-6.1687,0.10379,-0.63498,-0.16363
2.6201,-5.8289,-6.1687,0.17096,-0.67527,-0.22102
2.6201,-5.8289,-6.1687,0.2833,-0.62277,-0.38831
3.0078,-7.0253,-5.4269,0.2833,-0.62277,-0.38831
3.3356,-7.4417,-6.3506,0.2833,-0.62277,-0.38831
3.3356,-7.4417,-6.3506,0.70336,-0.75098,-0.34924
3.6156,-7.5924,-6.3051,0.70336,-0.75098,-0.34924
3.9482,-7.815,-6.81,0.70336,-0.75098,-0.34924
3.9482,-7.815,-6.81,0.14287,-0.25277,-0.12211
3.9482,-7.815,-6.81,0.15997,-0.10013,0.037854
3.2806,-9.5091,-9.198,0.15997,-0.10013,0.037854
1.0935,-7.9155,-6.1328,0.15997,-0.10013,0.037854
1.0935,-7.9155,-6.1328,1.1356,0.080593,-0.85111
0.70588,-6.4415,-5.2403,1.1356,0.080593,-0.85111
0.44746,-6.2644,-4.6684,1.1356,0.080593,-0.85111
0.44746,-6.2644,-4.6684,0.56537,-0.65329,-0.7461
0.44746,-6.2644,-4.6684,0.82059,-1.2663,-0.22591
0.38764,-7.4369,-6.1017,0.82059,-1.2663,-0.22591
0.38764,-7.4369,-6.1017,1.5069,-1.2455,-0.10502
0.38764,-7.4369,-6.1017,0.4396,-0.82913,-0.32726
1.9502,-7.0134,-4.9292,0.4396,-0.82913,-0.32726
2.5005,-7.614,-4.1252,0.4396,-0.82913,-0.32726
2.5005,-7.614,-4.1252,0.58247,-0.76686,-0.28574
2.7278,-8.1547,-3.9266,0.58247,-0.76686,-0.28574
2.881,-7.4895,-3.7567,0.58247,-0.76686,-0.28574
2.881,-7.4895,-3.7567,0.25888,-0.30284,-0.22468
2.881,-7.4895,-3.7567,2.5094,-0.243,-0.059834
3.4576,-9.8178,-3.1035,2.5094,-0.243,-0.059834
3.4576,-9.8178,-3.1035,2.6022,-0.13066,0.028086
3.4576,-9.8178,-3.1035,1.977,0.02198,0.15874
3.2136,-9.0042,-2.1368,1.977,0.02198,0.15874
1.9382,-9.5139,-1.5553,1.977,0.02198,0.15874
1.9382,-9.5139,-1.5553,-0.16485,-0.42617,0.11967
1.8568,-9.2889,-1.8185,-0.16485,-0.42617,0.11967
0.93559,-15.168,-2.8164,-0.16485,-0.42617,0.11967
0.93559,-15.168,-2.8164,1.7389,-1.4629,-0.11112
0.93559,-15.168,-2.8164,0.98544,-0.63131,-0.2894
0.84706,-6.4869,-0.62692,0.98544,-0.63131,-0.2894
0.84706,-6.4869,-0.62692,0.82303,-0.8621,-0.24422
0.84706,-6.4869,-0.62692,-0.046402,-1.4324,-0.36633
1.2036,-7.8341,-3.3332,-0.046402,-1.4324,-0.36633
3.3691,-8.7793,-1.7779,-0.046402,-1.4324,-0.36633
3.3691,-8.7793,-1.7779,-0.81326,-0.27475,-0.34924
3.7137,-8.8798,-1.9645,-0.81326,-0.27475,-0.34924
3.0173,-7.858,-1.9478,-0.81326,-0.27475,-0.34924
3.0173,-7.858,-1.9478,-0.81326,-0.27475,-0.34924
3.0173,-7.858,-1.9478,-1.0831,0.26376,-0.22224
2.4574,-9.8393,-1.0959,-1.0831,0.26376,-0.22224
2.4574,-9.8393,-1.0959,-1.3505,0.3065,0.0085478
2.4574,-9.8393,-1.0959,-1.9159,0.58735,0.3993
3.0915,-7.2981,-2.6297,-1.9159,0.58735,0.3993
2.2684,-9.466,-2.3163,-1.9159,0.58735,0.3993
2.2684,-9.466,-2.3163,-1.999,-0.083036,0.46524
2.4574,-9.1956,-2.7422,-1.999,-0.083036,0.46524
3.6802,-11.04,-5.9462,-1.999,-0.083036,0.46524
3.6802,-11.04,-5.9462,-0.35412,-0.19782,0.43227
3.6802,-11.04,-5.9462,-0.62399,0.18317,-0.53851
1.2945,-8.4754,-4.5799,-0.62399,0.18317,-0.53851
1.2945,-8.4754,-4.5799,-0.38221,-0.30039,-0.45059
1.2945,-8.4754,-4.5799,0.09891,-0.18927,-0.47501
1.2299,-7.2479,-4.9866,0.09891,-0.18927,-0.47501
1.6941,-7.121,-5.5801,0.09891,-0.18927,-0.47501
1.6941,-7.121,-5.5801,-0.42373,-0.91828,-0.1099
0.6006,-7.5972,-5.3886,-0.42373,-0.91828,-0.1099
2.3378,-7.2287,-5.5585,-0.42373,-0.91828,-0.1099
2.3378,-7.2287,-5.5585,0.3126,-0.35046,0.0024422
2.3378,-7.2287,-5.5585,-0.32726,-0.1734,0.10502
3.1083,-6.3338,-4.7928,-0.32726,-0.1734,0.10502
3.1083,-6.3338,-4.7928,-0.35168,-0.17218,0.020759
3.1083,-6.3338,-4.7928,-0.19049,0.01099,0.0085478
3.6969,-7.7456,-4.7306,-0.19049,0.01099,0.0085478
3.7831,-8.0231,-4.9077,-0.19049,0.01099,0.0085478
3.7831,-8.0231,-4.9077,0.17828,0.33703,-0.1795
3.7161,-7.7623,-5.4293,0.17828,0.33703,-0.1795
3.35,-8.2433,-5.3623,0.17828,0.33703,-0.1795
3.35,-8.2433,-5.3623,-0.71313,0.36389,0.31993
3.35,-8.2433,-5.3623,-0.25155,0.66551,0.34557
2.6321,-10.61,-9.935,-0.25155,0.66551,0.34557
2.6321,-10.61,-9.935,-0.21736,0.59102,0.090362
2.6321,-10.61,-9.935,0.75709,-0.52386,-0.21614
0.098106,-6.1256,-4.5655,0.75709,-0.52386,-0.21614
2.6273,-5.6064,-6.1496,0.75709,-0.52386,-0.21614
2.6273,-5.6064,-6.1496,0.16973,0.7229,0.16607
2.6273,-5.6064,-6.1496,-0.61666,-0.20637,0.72534
0.55035,-6.743,-6.9129,-0.61666,-0.20637,0.72534
0.55035,-6.743,-6.9129,-0.28696,-0.10746,0.43227
0.55035,-6.743,-6.9129,0.042739,0.025643,-0.08792
3.1131,-7.0588,-4.7689,0.042739,0.025643,-0.08792
2.6776,-6.6616,-5.5729,0.042739,0.025643,-0.08792
2.6776,-6.6616,-5.5729,0.23201,-0.14409,-0.33092
2.735,-6.932,-5.3216,0.23201,-0.14409,-0.33092
2.7278,-6.7765,-5.805,0.23201,-0.14409,-0.33092
2.7278,-6.7765,-5.805,-0.29917,-0.12455,-0.30284
2.7278,-6.7765,-5.805,0.051287,-0.31627,-0.15508
3.3236,-7.9418,-6.4869,0.051287,-0.31627,-0.15508
3.3236,-7.9418,-6.4869,0.14409,-0.54828,-0.11845
3.3236,-7.9418,-6.4869,-0.30161,-0.26254,0.10746
3.0293,-8.9204,-8.2576,-0.30161,-0.26254,0.10746
1.919,-8.0183,-6.3673,-0.30161,-0.26254,0.10746
1.919,-8.0183,-6.3673,0.44448,-0.31993,-0.76808
1.1988,-7.2431,-4.9675,0.44448,-0.31993,-0.76808
1.1581,-6.2812,-5.4245,0.44448,-0.31993,-0.76808
1.1581,-6.2812,-5.4245,0.4164,-0.42128,-0.66062
1.1581,-6.2812,-5.4245,-0.5263,-0.71923,0.068382
1.3974,-6.5898,-6.8913,-0.5263,-0.71923,0.068382
1.3974,-6.5898,-6.8913,-0.34069,-0.69237,-0.069603
1.3974,-6.5898,-6.8913,0.072046,-0.48722,-0.34557
2.7446,-6.7884,-4.8168,0.072046,-0.48722,-0.34557
3.4744,-7.1115,-5.3336,0.072046,-0.48722,-0.34557
3.4744,-7.1115,-5.3336,0.19782,-0.18561,-0.36145
3.4217,-7.3005,-5.3504,0.19782,-0.18561,-0.36145
3.3356,-7.5852,-4.8574,0.19782,-0.18561,-0.36145
3.3356,-7.5852,-4.8574,0.11967,0.0024422,-0.19294
3.3356,-7.5852,-4.8574,0.3126,0.3993,-0.37366
4.3693,-7.5948,-5.5418,0.3126,0.3993,-0.37366
4.3693,-7.5948,-5.5418,0.35779,0.49089,-0.35168
4.3693,-7.5948,-5.5418,0.16485,0.18683,0.11601
3.4385,-7.8652,-6.0395,0.16485,0.18683,0.11601
3.3236,-9.0257,-8.8846,0.16485,0.18683,0.11601
3.3236,-9.0257,-8.8846,0.3932,0.54828,0.20515
3.2782,-9.1095,-8.8391,0.3932,0.54828,0.20515
1.3567,-5.9964,-4.9866,0.3932,0.54828,0.20515
1.3567,-5.9964,-4.9866,-0.44571,0.34313,0.040297
1.3567,-5.9964,-4.9866,0,0.24666,0.072046
3.1178,-6.0108,-6.4798,0,0.24666,0.072046
3.1178,-6.0108,-6.4798,-0.10746,0.095247,0.14775
3.1178,-6.0108,-6.4798,-0.27353,0.040297,0.11478
2.3545,-6.4391,-5.2642,-0.27353,0.040297,0.11478
3.4696,-6.6305,-5.5131,-0.27353,0.040297,0.11478
3.4696,-6.6305,-5.5131,0.25765,0.079372,-0.13066
3.5988,-6.9368,-5.2714,0.25765,0.079372,-0.13066
3.2207,-6.5492,-5.2451,0.25765,0.079372,-0.13066
3.2207,-6.5492,-5.2451,0.24056,-0.034191,-0.36755
3.2207,-6.5492,-5.2451,0.2369,-0.16973,-0.29551
3.996,-7.078,-5.8744,0.2369,-0.16973,-0.29551
3.996,-7.078,-5.8744,0.21247,-0.25643,-0.25033
3.996,-7.078,-5.8744,0.2894,-0.61544,-0.127
3.4935,-7.7049,-5.6901,0.2894,-0.61544,-0.127
4.1779,-8.0877,-7.1856,0.2894,-0.61544,-0.127
4.1779,-8.0877,-7.1856,0.23201,-0.13554,-0.064719
3.9027,-8.1284,-8.3486,0.23201,-0.13554,-0.064719
1.7563,-7.7384,-4.6636,0.23201,-0.13554,-0.064719
1.7563,-7.7384,-4.6636,0.2369,-0.72656,-0.56415
1.7563,-7.7384,-4.6636,-0.013432,-0.52874,-0.45425
2.12,-6.8698,-5.1709,-0.013432,-0.52874,-0.45425
2.12,-6.8698,-5.1709,-0.17096,-0.73877,-0.047623
2.12,-6.8698,-5.1709,-0.064719,-0.95857,-0.0061056
1.5649,-7.724,-5.6112,-0.064719,-0.95857,-0.0061056
3.1466,-7.0875,-5.1326,-0.064719,-0.95857,-0.0061056
3.1466,-7.0875,-5.1326,0.09891,-0.57759,-0.35534
3.527,-7.1019,-4.8885,0.09891,-0.57759,-0.35534
4.2473,-7.3125,-5.0201,0.09891,-0.57759,-0.35534
4.2473,-7.3125,-5.0201,0.09891,-0.57759,-0.35534
4.2473,-7.3125,-5.0201,-0.22346,0.27231,-0.23079
4.3334,-7.2,-4.6373,-0.22346,0.27231,-0.23079
4.1252,-7.7982,-4.8957,-0.22346,0.27231,-0.23079
4.1252,-7.7982,-4.8957,0.17218,0.25521,-0.49455
3.9242,-7.7647,-4.9029,0.17218,0.25521,-0.49455
4.0319,-7.9107,-5.269,0.17218,0.25521,-0.49455
4.0319,-7.9107,-5.269,0.21492,-0.061056,-0.25765
4.0319,-7.9107,-5.269,0.14409,0.52508,-0.15752
3.795,-9.1837,-8.351,0.14409,0.52508,-0.15752
3.795,-9.1837,-8.351,0.17706,0.46891,-0.27353
3.795,-9.1837,-8.351,0.16485,-0.81082,-0.2369
0.57667,-6.798,-4.0822,0.16485,-0.81082,-0.2369
3.2088,-6.5587,-6.0036,0.16485,-0.81082,-0.2369
3.2088,-6.5587,-6.0036,0.37977,-0.083036,-0.061056
3.4983,-6.1496,-6.0491,0.37977,-0.083036,-0.061056
1.462,-7.1402,-5.3671,0.37977,-0.083036,-0.061056
1.462,-7.1402,-5.3671,-0.21369,-0.37977,0.03297
1.462,-7.1402,-5.3671,0.05495,-0.58003,-0.2198
3.2207,-7.5015,-5.1829,0.05495,-0.58003,-0.2198
3.2207,-7.5015,-5.1829,0.15997,-0.38709,-0.36633
3.2207,-7.5015,-5.1829,0.52264,-1.0208,-0.62277
2.8953,-7.413,-4.3119,0.52264,-1.0208,-0.62277
3.7496,-6.4845,-5.1852,0.52264,-1.0208,-0.62277
3.7496,-6.4845,-5.1852,0.2833,-0.7925,-0.55194
4.1827,-6.7334,-5.1565,0.2833,-0.7925,-0.55194
3.7065,-7.4991,-5.671,0.2833,-0.7925,-0.55194
3.7065,-7.4991,-5.671,0.28696,-0.65452,-0.44693
3.7065,-7.4991,-5.671,0.51042,-1.1137,-0.486
3.5677,-7.9274,-5.86,0.51042,-1.1137,-0.486
3.5677,-7.9274,-5.86,0.38099,-0.93659,-0.34924
3.5677,-7.9274,-5.86,0.13066,-0.42495,-0.62277
2.8594,-9.0808,-7.7025,0.13066,-0.42495,-0.62277
0.67717,-7.8054,-3.9793,0.13066,-0.42495,-0.62277
0.67717,-7.8054,-3.9793,0.76075,-0.91339,-1.0929
0.54556,-7.6546,-4.3478,0.76075,-0.91339,-1.0929
1.6534,-6.5372,-5.5466,0.76075,-0.91339,-1.0929
1.6534,-6.5372,-5.5466,0.13799,-1.6106,-0.42373
1.6534,-6.5372,-5.5466,0.075709,-1.2492,-0.34313
2.2516,-6.7167,-6.0634,0.075709,-1.2492,-0.34313
2.2516,-6.7167,-6.0634,0.27719,-1.2614,-0.45792
2.2516,-6.7167,-6.0634,0.20637,-0.94148,-0.44326
3.6036,-7.0684,-4.5296,0.20637,-0.94148,-0.44326
3.8142,-7.1115,-4.7115,0.20637,-0.94148,-0.44326
3.8142,-7.1115,-4.7115,-0.028086,-0.49699,-0.30161
3.8883,-7.2215,-4.6923,-0.028086,-0.49699,-0.30161
3.7543,-8.2074,-4.6014,-0.028086,-0.49699,-0.30161
3.7543,-8.2074,-4.6014,0.29307,-0.27109,-0.43838
3.7543,-8.2074,-4.6014,0.39686,-0.095247,-0.44082
3.9171,-8.6477,-5.5561,0.39686,-0.095247,-0.44082
3.9171,-8.6477,-5.5561,0.51531,-0.41762,-0.34069
3.9171,-8.6477,-5.5561,0.53607,0.47745,0.0012211
4.1276,-10.114,-9.3272,0.53607,0.47745,0.0012211
0.92602,-8.4299,-6.8674,0.53607,0.47745,0.0012211
0.92602,-8.4299,-6.8674,0.52386,0.090362,-0.34802
-0.098106,-7.5063,-4.855,0.52386,0.090362,-0.34802
0.040678,-5.75,-4.812,0.52386,0.090362,-0.34802
0.040678,-5.75,-4.812,-0.53363,0.11967,-0.127
0.040678,-5.75,-4.812,-0.0061056,0.6191,-0.49333
4.7498,-6.5563,-6.6784,-0.0061056,0.6191,-0.49333
4.7498,-6.5563,-6.6784,0.4628,-0.048844,-0.28452
4.7498,-6.5563,-6.6784,-0.012211,0.047623,-0.22346
1.4907,-7.0062,-5.1805,-0.012211,0.047623,-0.22346
4.1659,-6.0275,-4.6516,-0.012211,0.047623,-0.22346
4.1659,-6.0275,-4.6516,0.4567,-0.21247,-0.29062
3.2423,-6.877,-4.2377,0.4567,-0.21247,-0.29062
3.4624,-6.8267,-5.2762,0.4567,-0.21247,-0.29062
3.4624,-6.8267,-5.2762,0.13066,0,-0.22591
3.4624,-6.8267,-5.2762,0.31505,-0.33825,-0.24789
3.6778,-7.6451,-5.4245,0.31505,-0.33825,-0.24789
3.6778,-7.6451,-5.4245,0.33214,-0.20026,-0.22713
3.6778,-7.6451,-5.4245,0.6423,-0.67039,-0.13676
3.9553,-8.2983,-4.9268,0.6423,-0.67039,-0.13676
3.9912,-9.6646,-7.724,0.6423,-0.67039,-0.13676
3.9912,-9.6646,-7.724,0.35779,-0.1331,-0.1099
3.9912,-9.6646,-7.724,0.89263,-0.52264,-0.50676
1.8592,-8.0901,-3.8716,0.89263,-0.52264,-0.50676
1.8592,-8.0901,-3.8716,0.51775,-0.51287,-0.45059
1.8592,-8.0901,-3.8716,0.0073267,-0.36755,-0.23812
2.6943,-6.2429,-5.3527,0.0073267,-0.36755,-0.23812
1.9669,-6.7621,-4.7043,0.0073267,-0.36755,-0.23812
1.9669,-6.7621,-4.7043,-0.36145,-0.71557,0
2.1751,-6.6042,-4.7306,-0.36145,-0.71557,0
4.1324,-6.9129,-4.1252,-0.36145,-0.71557,0
4.1324,-6.9129,-4.1252,-0.039076,-0.067161,0.18195
4.1324,-6.9129,-4.1252,-0.048844,0.10746,0.17218
3.7496,-7.7097,-4.142,-0.048844,0.10746,0.17218
3.7496,-7.7097,-4.142,-0.1795,0.096468,0.16241
3.7496,-7.7097,-4.142,-0.3126,0.14898,0.10624
3.8501,-7.8461,-4.3741,-0.3126,0.14898,0.10624
4.1539,-8.1452,-5.001,-0.3126,0.14898,0.10624
4.1539,-8.1452,-5.001,-0.12944,0.020759,-0.070824
4.0989,-8.5519,-5.4437,-0.12944,0.020759,-0.070824
3.9027,-8.9061,-6.3051,-0.12944,0.020759,-0.070824
3.9027,-8.9061,-6.3051,0.15752,0.57148,0.21614
3.9027,-8.9061,-6.3051,0.59834,-0.12455,-0.11723
1.5482,-8.2217,-5.726,0.59834,-0.12455,-0.11723
1.5482,-8.2217,-5.726,0.47623,-0.67283,-0.10502
1.5482,-8.2217,-5.726,-0.5898,0.74244,0.13921
2.9025,-5.4843,-5.9844,-0.5898,0.74244,0.13921
2.1679,-6.0706,-6.0778,-0.5898,0.74244,0.13921
2.1679,-6.0706,-6.0778,-0.35046,-0.33825,0.4567
1.2347,-6.7741,-6.0012,-0.35046,-0.33825,0.4567
2.7278,-6.8148,-4.9914,-0.35046,-0.33825,0.4567
2.7278,-6.8148,-4.9914,-0.50798,0.12822,0.3468
2.7278,-6.8148,-4.9914,0.048844,-0.028086,0.08792
3.1322,-6.81,-5.0919,0.048844,-0.028086,0.08792
3.1322,-6.81,-5.0919,0.25033,-0.16241,0.040297
3.1322,-6.81,-5.0919,0.18317,-0.026864,0.0012211
